Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppPOPEN40.csv;
Starttime of export;134223621761660000;mandag 4. mai 2026;11:56:16.166
Endtime of export;134223622518060000;mandag 4. mai 2026;11:57:31.806


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
60920;149.36979277932065;60920;73.378704184087653;60920;2.5025177770317697;60920;615.57713275829065;60920;7.000030518509476;60920;6.9991149632251961;60920;69.057283242286445;60920;89.0163884395886
60930;149.47965941343423;60930;73.293252357554863;60930;2.4658955656605732;60930;615.65620344193292;60930;7.000030518509476;60930;6.9991149632251961;60930;69.032868434705648;60930;89.089632862330987
60940;149.38200018311105;60940;73.171178319650863;60940;2.4903103732413707;60940;615.81434480921769;60940;7.000030518509476;60940;6.9975890377513963;60940;68.886379589220866;60940;89.175084688863777
60950;149.34537797173985;60950;73.427533799249247;60950;2.5025177770317697;60950;615.93295083468126;60950;7.000030518509476;60950;7.0024719992675557;60950;68.861964781640069;60950;89.223914304025371
60960;149.28434095278786;60960;73.451948606830044;60960;2.4414807580797753;60960;615.93295083468126;60960;7.000030518509476;60960;7.0012512588885158;60960;68.996246223334452;60960;89.138462477492581
60970;149.44303720206304;60970;73.232215338602856;60970;2.4536881618701742;60970;616.13062754378711;60970;7.000030518509476;60970;6.9975890377513963;60970;68.93520920438246;60970;89.175084688863777
60980;149.30875576036865;60980;73.207800531022059;60980;2.39265114291818;60980;616.17016288560831;60980;7.000030518509476;60980;7.0027771843623157;60980;68.752098147526482;60980;89.138462477492581
60990;149.46745200964384;60990;73.40311899166845;60990;2.3804437391277808;60990;616.24923356925069;60990;7.000030518509476;60990;6.9988097781304361;60990;68.752098147526482;60990;89.053010650959791
61000;149.43082979827264;61000;73.427533799249247;61000;2.4658955656605732;61000;616.40737493653535;61000;7.000030518509476;61000;6.9991149632251961;61000;68.84975737784967;61000;89.077425458540588
61010;149.45524460585344;61010;73.366496780297254;61010;2.5025177770317697;61010;616.44691027835654;61010;7.000030518509476;61010;6.9988097781304361;61010;68.959624011963257;61010;89.040803247169393
61020;149.38200018311105;61020;73.40311899166845;61020;2.4903103732413707;61020;616.56551630382012;61020;7.000030518509476;61020;7.0055238502151553;61020;69.02066103091525;61020;89.101840266121386
61030;149.24771874141666;61030;73.281044953764464;61030;2.4292733542893763;61030;616.68412232928358;61030;7.000030518509476;61030;6.9985045930356762;61030;68.971831415753655;61030;89.162877285073378
61040;149.35758537553025;61040;73.220007934812458;61040;2.5025177770317697;61040;616.763193012926;61040;7.000030518509476;61040;6.999725333414716;61040;68.874172185430467;61040;89.175084688863777
61050;149.38200018311105;61050;73.281044953764464;61050;2.5025177770317697;61050;616.84226369656835;61050;7.000030518509476;61050;6.999725333414716;61050;68.813135166478475;61050;89.101840266121386
61060;149.43082979827264;61060;73.574022644734029;61060;2.4414807580797753;61060;616.960869722032;61060;7.000030518509476;61060;7.0009460737937559;61060;68.837549974059272;61060;89.077425458540588
61070;149.39420758690144;61070;73.439741203039645;61070;2.4781029694509722;61070;617.03994040567432;61070;7.000030518509476;61070;7.0018616290780358;61070;68.813135166478475;61070;89.077425458540588
61080;149.49186681722463;61080;73.207800531022059;61080;2.5269325846125672;61080;617.1190110893167;61080;7.000030518509476;61080;6.9985045930356762;61080;68.837549974059272;61080;89.101840266121386
61090;149.33317056794945;61090;73.305459761345261;61090;2.5025177770317697;61090;617.27715245660147;61090;7.000030518509476;61090;7.0052186651203954;61090;68.898586993011264;61090;89.089632862330987
61100;149.38200018311105;61100;73.390911587878051;61100;2.4903103732413707;61100;617.43529382388613;61100;7.000030518509476;61100;6.999725333414716;61100;68.898586993011264;61100;89.040803247169393
61110;149.35758537553025;61110;73.232215338602856;61110;2.5757621997741631;61110;617.47482916570732;61110;7.000030518509476;61110;6.999725333414716;61110;68.910794396801663;61110;89.040803247169393
61120;149.38200018311105;61120;73.146763512070066;61120;2.5513473921933656;61120;617.632970532992;61120;7.000030518509476;61120;6.9975890377513963;61120;68.996246223334452;61120;89.126255073702183
61130;149.41862239448224;61130;73.31766716513566;61130;2.5269325846125672;61130;617.75157655845544;61130;7.000030518509476;61130;7.0033875545518356;61130;68.971831415753655;61130;89.138462477492581
61140;149.46745200964384;61140;73.281044953764464;61140;2.4903103732413707;61140;617.75157655845544;61140;7.000030518509476;61140;6.9988097781304361;61140;68.886379589220866;61140;89.126255073702183
61150;149.60173345133822;61150;73.293252357554863;61150;2.4903103732413707;61150;617.90971792574021;61150;7.000030518509476;61150;6.9978942228461563;61150;68.84975737784967;61150;89.187292092654175
61160;149.24771874141666;61160;73.268837549974066;61160;2.5635547959837641;61160;617.9492532675614;61160;7.000030518509476;61160;7.000030518509476;61160;68.788720358897677;61160;89.028595843379
61170;149.36979277932065;61170;73.464156010620442;61170;2.4536881618701742;61170;618.06785929302487;61170;7.000030518509476;61170;6.9985045930356762;61170;68.84975737784967;61170;89.040803247169393
61180;149.43082979827264;61180;73.451948606830044;61180;2.3804437391277808;61180;618.18646531848844;61180;7.000030518509476;61180;7.000335703604236;61180;69.032868434705648;61180;89.138462477492581
61190;149.45524460585344;61190;73.305459761345261;61190;2.4781029694509722;61190;618.305071343952;61190;7.000030518509476;61190;6.9988097781304361;61190;69.032868434705648;61190;89.138462477492581
61200;149.35758537553025;61200;73.354289376506856;61200;2.5391399884029662;61200;618.3446066857731;61200;7.000030518509476;61200;7.0058290353099153;61200;68.813135166478475;61200;89.077425458540588
61210;149.44303720206304;61210;73.342081972716457;61210;2.4781029694509722;61210;618.46321271123668;61210;7.000030518509476;61210;6.9978942228461563;61210;68.800927762688076;61210;89.089632862330987
61220;149.51628162480543;61220;73.268837549974066;61220;2.4781029694509722;61220;618.58181873670026;61220;7.000030518509476;61220;6.9975890377513963;61220;68.910794396801663;61220;89.114047669911784
61230;149.41862239448224;61230;73.281044953764464;61230;2.4781029694509722;61230;618.58181873670026;61230;7.000030518509476;61230;6.999725333414716;61230;68.959624011963257;61230;89.114047669911784
61240;149.45524460585344;61240;73.464156010620442;61240;2.39265114291818;61240;618.70042476216372;61240;7.000030518509476;61240;7.0052186651203954;61240;68.898586993011264;61240;89.162877285073378
61250;149.46745200964384;61250;73.378704184087653;61250;2.5025177770317697;61250;618.8190307876273;61250;7.000030518509476;61250;6.9988097781304361;61250;68.898586993011264;61250;89.114047669911784
61260;149.57731864375742;61260;73.232215338602856;61260;2.5635547959837641;61260;618.977172154912;61260;7.000030518509476;61260;6.9960631122775965;61260;68.910794396801663;61260;89.175084688863777
61270;149.24771874141666;61270;73.232215338602856;61270;2.4903103732413707;61270;619.13531352219672;61270;7.000030518509476;61270;7.0033875545518356;61270;68.813135166478475;61270;89.138462477492581
61280;149.25992614520706;61280;73.378704184087653;61280;2.5025177770317697;61280;619.17484886401792;61280;7.000030518509476;61280;7.0018616290780358;61280;68.776512955107279;61280;89.114047669911784
61290;149.34537797173985;61290;73.31766716513566;61290;2.4536881618701742;61290;619.21438420583911;61290;7.000030518509476;61290;7.0012512588885158;61290;68.886379589220866;61290;89.0163884395886
61300;149.43082979827264;61300;73.207800531022059;61300;2.4048585467085788;61300;619.2539195476603;61300;7.000030518509476;61300;6.9963682973723564;61300;68.947416608172858;61300;89.114047669911784
61310;149.18668172246467;61310;73.268837549974066;61310;2.4781029694509722;61310;619.412060914945;61310;7.000030518509476;61310;7.0033875545518356;61310;68.837549974059272;61310;89.187292092654175
61320;149.23551133762626;61320;73.281044953764464;61320;2.5269325846125672;61320;619.49113159858734;61320;7.000030518509476;61320;7.000335703604236;61320;68.837549974059272;61320;89.126255073702183
61330;149.39420758690144;61330;73.354289376506856;61330;2.5025177770317697;61330;619.72834364951439;61330;7.000030518509476;61330;7.0006408886989959;61330;68.910794396801663;61330;89.162877285073378
61340;149.44303720206304;61340;73.268837549974066;61340;2.4903103732413707;61340;619.72834364951439;61340;7.000030518509476;61340;6.9978942228461563;61340;68.886379589220866;61340;89.211706900234972
61350;149.45524460585344;61350;73.451948606830044;61350;2.4903103732413707;61350;619.76787899133558;61350;7.000030518509476;61350;7.0018616290780358;61350;68.910794396801663;61350;89.199499496444574
61360;149.24771874141666;61360;73.378704184087653;61360;2.4781029694509722;61360;619.846949674978;61360;7.000030518509476;61360;7.0021668141727957;61360;68.910794396801663;61360;89.126255073702183
61370;149.46745200964384;61370;73.207800531022059;61370;2.4903103732413707;61370;619.96555570044143;61370;7.000030518509476;61370;6.9978942228461563;61370;68.886379589220866;61370;89.272743919187
61380;149.36979277932065;61380;73.268837549974066;61380;2.4903103732413707;61380;620.04462638408381;61380;7.000030518509476;61380;7.0043031098361155;61380;68.910794396801663;61380;89.309366130558189
61390;149.51628162480543;61390;73.366496780297254;61390;2.4414807580797753;61390;620.24230309318966;61390;7.000030518509476;61390;7.000335703604236;61390;68.886379589220866;61390;89.2605365153966
61400;149.41862239448224;61400;73.354289376506856;61400;2.4903103732413707;61400;620.36090911865313;61400;7.000030518509476;61400;6.999725333414716;61400;68.776512955107279;61400;89.236121707815769
61410;149.34537797173985;61410;73.232215338602856;61410;2.5513473921933656;61410;620.43997980229551;61410;7.000030518509476;61410;6.9978942228461563;61410;68.752098147526482;61410;89.236121707815769
61420;149.38200018311105;61420;73.268837549974066;61420;2.5513473921933656;61420;620.55858582775909;61420;7.000030518509476;61420;7.0052186651203954;61420;68.800927762688076;61420;89.29715872676779
61430;149.39420758690144;61430;73.207800531022059;61430;2.5391399884029662;61430;620.4795151441167;61430;7.000030518509476;61430;6.9978942228461563;61430;68.800927762688076;61430;89.345988341929385
61440;149.51628162480543;61440;73.19559312723166;61440;2.5513473921933656;61440;620.63765651140136;61440;7.000030518509476;61440;6.9985045930356762;61440;68.776512955107279;61440;89.370403149510182
61450;149.36979277932065;61450;73.085726493118074;61450;2.5391399884029662;61450;620.75626253686494;61450;7.000030518509476;61450;7.0030823694570756;61450;68.84975737784967;61450;89.443647572252573
61460;149.51628162480543;61460;73.305459761345261;61460;2.4658955656605732;61460;620.91440390414971;61460;7.000030518509476;61460;7.0024719992675557;61460;68.861964781640069;61460;89.38261055330058
61470;149.46745200964384;61470;73.451948606830044;61470;2.4781029694509722;61470;621.03300992961317;61470;7.000030518509476;61470;7.000030518509476;61470;68.886379589220866;61470;88.967558824427
61480;149.45524460585344;61480;73.464156010620442;61480;2.4414807580797753;61480;621.07254527143436;61480;7.000030518509476;61480;6.9954527420880765;61480;69.032868434705648;61480;88.552507095553452
61490;149.21109653004547;61490;73.488570818201239;61490;2.4048585467085788;61490;621.19115129689794;61490;7.000030518509476;61490;7.0033875545518356;61490;69.081698049867242;61490;88.430433057649466
61500;149.38200018311105;61500;73.574022644734029;61500;2.4414807580797753;61500;621.27022198054021;61500;7.000030518509476;61500;7.000335703604236;61500;69.069490646076844;61500;88.491470076601459
61510;149.47965941343423;61510;73.598437452314826;61510;2.5025177770317697;61510;621.428363347825;61510;7.000030518509476;61510;7.000335703604236;61510;68.996246223334452;61510;88.686788537247836
61520;149.30875576036865;61520;73.366496780297254;61520;2.5513473921933656;61520;621.50743403146737;61520;7.000030518509476;61520;6.9963682973723564;61520;68.910794396801663;61520;89.028595843379
61530;149.35758537553025;61530;73.354289376506856;61530;2.5269325846125672;61530;621.62604005693083;61530;7.000030518509476;61530;7.0030823694570756;61530;68.76430555131688;61530;89.370403149510182
61540;149.44303720206304;61540;73.110141300698871;61540;2.4903103732413707;61540;621.665575398752;61540;7.000030518509476;61540;7.0021668141727957;61540;68.6178167058321;61540;89.577929013946957
61550;149.56511123996702;61550;73.134556108279668;61550;2.4781029694509722;61550;621.863252107858;61550;7.000030518509476;61550;6.9988097781304361;61550;68.691061128574489;61550;89.626758629108551
61560;149.35758537553025;61560;73.281044953764464;61560;2.4292733542893763;61560;622.060928816964;61560;7.000030518509476;61560;7.0030823694570756;61560;68.6300241096225;61560;89.614551225318152
61570;149.47965941343423;61570;73.281044953764464;61570;2.5025177770317697;61570;622.13999950060634;61570;7.000030518509476;61570;7.000030518509476;61570;68.544572283089693;61570;89.55351420636616
61580;149.35758537553025;61580;73.146763512070066;61580;2.6001770073549606;61580;622.17953484242742;61580;7.000030518509476;61580;7.000030518509476;61580;68.691061128574489;61580;89.443647572252573
61590;149.34537797173985;61590;73.146763512070066;61590;2.5513473921933656;61590;622.2586055260698;61590;7.000030518509476;61590;6.9991149632251961;61590;68.752098147526482;61590;89.223914304025371
61600;149.23551133762626;61600;73.342081972716457;61600;2.5391399884029662;61600;622.45628223517565;61600;7.000030518509476;61600;7.0058290353099153;61600;68.813135166478475;61600;89.028595843379
61610;149.34537797173985;61610;73.427533799249247;61610;2.5513473921933656;61610;622.49581757699684;61610;7.000030518509476;61610;6.9966734824671164;61610;68.959624011963257;61610;89.0163884395886
61620;149.52848902859583;61620;73.488570818201239;61620;2.4048585467085788;61620;622.6539589442815;61620;7.000030518509476;61620;6.9988097781304361;61620;68.93520920438246;61620;89.0163884395886
61630;149.43082979827264;61630;73.354289376506856;61630;2.3804437391277808;61630;622.69349428610269;61630;7.000030518509476;61630;7.0012512588885158;61630;68.788720358897677;61630;89.077425458540588
61640;149.41862239448224;61640;73.378704184087653;61640;2.4658955656605732;61640;622.73302962792388;61640;7.000030518509476;61640;7.0043031098361155;61640;68.76430555131688;61640;89.272743919187
61650;149.28434095278786;61650;73.207800531022059;61650;2.5269325846125672;61650;622.85163565338746;61650;7.000030518509476;61650;7.000335703604236;61650;68.752098147526482;61650;89.46806237983337
61660;149.44303720206304;61660;73.03689687795648;61660;2.5635547959837641;61660;623.00977702067212;61660;7.000030518509476;61660;6.9960631122775965;61660;68.691061128574489;61660;89.614551225318152
