Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\OppPOPEN70.csv;
Starttime of export;134223623535160000;mandag 4. mai 2026;11:59:13.516
Endtime of export;134223623832560000;mandag 4. mai 2026;11:59:43.256


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
13640;145.09720145268105;13640;85.110019226660967;13640;9.1921750541703542;13640;401.37465077114723;13640;8.500015259254738;13640;8.579058198797572;13640;78.408154545731989;13640;102.87179174169134
13650;145.12161626026185;13650;85.171056245612959;13650;9.2043824579607545;13650;401.73046884753785;13650;8.500015259254738;13650;8.5772270882290123;13650;78.28608050782799;13650;103.03048799096652
13660;144.98733481856746;13660;85.122226630451365;13660;9.0823084200567639;13660;401.96768089846489;13660;8.500015259254738;13660;8.5808893093661318;13660;78.3227027191992;13660;103.03048799096652
13670;145.15823847163304;13670;85.061189611499373;13670;9.1067232276375627;13670;402.32349897485551;13670;8.500015259254738;13670;8.5763115329447324;13670;78.3715323343608;13670;102.94503616443373
13680;144.93850520340587;13680;85.134434034241764;13680;9.2776268807031457;13680;402.63978170942488;13680;8.500015259254738;13680;8.5799737540818519;13680;78.34711752678;13680;102.90841395306254
13690;145.07278664510025;13690;85.134434034241764;13690;9.46073793755913;13690;402.91652910217317;13690;8.500015259254738;13690;8.5750907925656925;13690;78.3349101229896;13690;102.81075472273935
13700;145.12161626026185;13700;85.122226630451365;13700;9.2898342844935442;13700;403.15374115310033;13700;8.500015259254738;13700;8.5799737540818519;13700;78.310495315408787;13700;102.92062135685293
13710;145.12161626026185;13710;85.073397015289771;13710;9.0823084200567639;13710;403.50955922949089;13710;8.500015259254738;13710;8.5735648670918909;13710;78.298287911618388;13710;103.06711020233772
13720;145.19486068300424;13720;85.061189611499373;13720;9.1677602465895571;13720;403.86537730588151;13720;8.500015259254738;13720;8.5772270882290123;13720;78.3227027191992;13720;102.92062135685293
13730;144.99954222235786;13730;85.036774803918576;13730;9.13113803521836;13730;404.10258935680861;13730;8.500015259254738;13730;8.5802789391766119;13730;78.28608050782799;13730;102.83516953032014
13740;145.12161626026185;13740;85.122226630451365;13740;9.1067232276375627;13740;404.26073072409332;13740;8.500015259254738;13740;8.5775322733237722;13740;78.3227027191992;13740;102.90841395306254
13750;144.93850520340587;13750;85.134434034241764;13750;9.03347880489517;13750;404.5374781168415;13750;8.500015259254738;13750;8.579668568987092;13750;78.420361949522388;13750;102.92062135685293
13760;145.10940885647145;13760;85.08560441908017;13760;8.935819574571978;13760;404.85376085141093;13760;8.500015259254738;13760;8.5760063478499724;13760;78.395947141941591;13760;102.93282876064333
13770;145.08499404889065;13770;85.08560441908017;13770;9.0090639973143727;13770;405.13050824415916;13770;8.500015259254738;13770;8.5805841242713718;13770;78.2494582964568;13770;102.83516953032014
13780;145.21927549058503;13780;85.171056245612959;13780;9.1555528427991586;13780;405.44679097872864;13780;8.500015259254738;13780;8.5784478286080521;13780;78.225043488876;13780;102.78633991515855
13790;145.12161626026185;13790;85.232093264564952;13790;9.2654194769127471;13790;405.80260905511921;13790;8.500015259254738;13790;8.5821100497451717;13790;78.2372508926664;13790;102.89620654927214
13800;145.10940885647145;13800;85.171056245612959;13800;9.2043824579607545;13800;406.00028576422505;13800;8.500015259254738;13800;8.5735648670918909;13800;78.298287911618388;13800;102.82296212652975
13810;145.07278664510025;13810;85.110019226660967;13810;9.0456862086855683;13810;406.31656849879448;13810;8.500015259254738;13810;8.5775322733237722;13810;78.298287911618388;13810;102.74971770378735
13820;145.02395702993866;13820;85.073397015289771;13820;9.0823084200567639;13820;406.63285123336391;13820;8.500015259254738;13820;8.5763115329447324;13820;78.2494582964568;13820;102.78633991515855
13830;145.12161626026185;13830;85.08560441908017;13830;9.1433454390087583;13830;406.94913396793334;13830;8.500015259254738;13830;8.5772270882290123;13830;78.408154545731989;13830;102.81075472273935
13840;144.99954222235786;13840;85.061189611499373;13840;9.1555528427991586;13840;407.18634601886038;13840;8.500015259254738;13840;8.579058198797572;13840;78.3349101229896;13840;102.82296212652975
13850;145.09720145268105;13850;85.024567400128177;13850;9.1799676503799557;13850;407.46309341160861;13850;8.500015259254738;13850;8.5747856074709325;13850;78.2494582964568;13850;102.79854731894895
13860;145.02395702993866;13860;84.8780785546434;13860;9.1067232276375627;13860;407.73984080435685;13860;8.500015259254738;13860;8.5805841242713718;13860;78.2494582964568;13860;102.73751029999696
13870;145.12161626026185;13870;85.00015259254738;13870;9.1921750541703542;13870;408.01658819710514;13870;8.500015259254738;13870;8.5781426435132921;13870;78.298287911618388;13870;102.70088808862575
13880;144.93850520340587;13880;85.08560441908017;13880;9.2654194769127471;13880;408.29333558985348;13880;8.500015259254738;13880;8.5818048646504117;13880;78.383739738151192;13880;102.72530289620654
13890;145.07278664510025;13890;84.951322977385786;13890;9.1677602465895571;13890;408.57008298260172;13890;8.500015259254738;13890;8.57387005218665;13890;78.383739738151192;13890;102.65205847346415
13900;145.09720145268105;13900;85.036774803918576;13900;8.9480269783623765;13900;408.88636571717115;13900;8.500015259254738;13900;8.5784478286080521;13900;78.28608050782799;13900;102.67647328104495
13910;144.96292001098666;13910;85.195471053193756;13910;9.03347880489517;13910;409.08404242627705;13910;8.500015259254738;13910;8.5778374584185322;13910;78.2494582964568;13910;102.78633991515855
13920;145.06057924130985;13920;85.232093264564952;13920;9.0456862086855683;13920;409.47939584448875;13920;8.500015259254738;13920;8.5781426435132921;13920;78.28608050782799;13920;102.72530289620654
13930;145.04837183751945;13930;85.232093264564952;13930;9.0945158238471624;13930;409.79567857905818;13930;8.500015259254738;13930;8.5763115329447324;13930;78.261665700247192;13930;102.63985106967375
13940;145.12161626026185;13940;85.207678456984155;13940;9.2043824579607545;13940;410.07242597180647;13940;8.500015259254738;13940;8.5757011627552124;13940;78.28608050782799;13940;102.62764366588335
13950;145.02395702993866;13950;85.207678456984155;13950;8.935819574571978;13950;410.27010268091232;13950;8.500015259254738;13950;8.5808893093661318;13950;78.2494582964568;13950;102.65205847346415
13960;145.12161626026185;13960;85.195471053193756;13960;8.9968565935239724;13960;410.58638541548169;13960;8.500015259254738;13960;8.5769219031342523;13960;78.310495315408787;13960;102.71309549241614
13970;144.93850520340587;13970;85.073397015289771;13970;9.13113803521836;13970;410.94220349187248;13970;8.500015259254738;13970;8.5808893093661318;13970;78.3715323343608;13970;102.73751029999696
13980;145.04837183751945;13980;85.048982207708974;13980;9.2043824579607545;13980;411.29802156826304;13980;8.500015259254738;13980;8.5763115329447324;13980;78.432569353312786;13980;102.81075472273935
13990;145.01174962614826;13990;85.048982207708974;13990;9.2287972655415516;13990;411.61430430283247;13990;8.500015259254738;13990;8.5799737540818519;13990;78.395947141941591;13990;102.73751029999696
14000;145.07278664510025;14000;85.048982207708974;14000;9.0578936124759668;14000;411.77244567011718;14000;8.500015259254738;14000;8.5753959776604525;14000;78.261665700247192;14000;102.65205847346415
14010;145.09720145268105;14010;85.134434034241764;14010;8.9724417859431753;14010;412.12826374650774;14010;8.500015259254738;14010;8.579058198797572;14010;78.28608050782799;14010;102.63985106967375
14020;145.08499404889065;14020;85.207678456984155;14020;9.0823084200567639;14020;412.44454648107717;14020;8.500015259254738;14020;8.5769219031342523;14020;78.3349101229896;14020;102.62764366588335
14030;145.25589770195623;14030;85.36637470625935;14030;9.3630787072359389;14030;412.7608292156466;14030;8.500015259254738;14030;8.5757011627552124;14030;78.34711752678;14030;102.65205847346415
14040;145.01174962614826;14040;85.195471053193756;14040;9.3264564958647416;14040;412.95850592475244;14040;8.500015259254738;14040;8.5805841242713718;14040;78.34711752678;14040;102.67647328104495
14050;145.09720145268105;14050;85.048982207708974;14050;9.1555528427991586;14050;413.31432400114306;14050;8.500015259254738;14050;8.5772270882290123;14050;78.395947141941591;14050;102.74971770378735
14060;145.06057924130985;14060;85.122226630451365;14060;9.1067232276375627;14060;413.67014207753368;14060;8.500015259254738;14060;8.5808893093661318;14060;78.34711752678;14060;102.66426587725455
14070;145.21927549058503;14070;85.08560441908017;14070;9.1921750541703542;14070;413.98642481210305;14070;8.500015259254738;14070;8.5757011627552124;14070;78.34711752678;14070;102.62764366588335
14080;145.12161626026185;14080;85.219885860774554;14080;9.2287972655415516;14080;414.22363686303015;14080;8.500015259254738;14080;8.5799737540818519;14080;78.3227027191992;14080;102.66426587725455
14090;145.08499404889065;14090;85.232093264564952;14090;9.2043824579607545;14090;414.421313572136;14090;8.500015259254738;14090;8.5772270882290123;14090;78.3227027191992;14090;102.72530289620654
14100;145.09720145268105;14100;85.171056245612959;14100;9.13113803521836;14100;414.81666699034781;14100;8.500015259254738;14100;8.5802789391766119;14100;78.34711752678;14100;102.76192510757775
14110;145.09720145268105;14110;85.219885860774554;14110;9.0456862086855683;14110;414.97480835763253;14110;8.500015259254738;14110;8.5747856074709325;14110;78.34711752678;14110;102.65205847346415
14120;145.14603106784264;14120;85.146641438032162;14120;9.24100466933195;14120;415.2515557503807;14120;8.500015259254738;14120;8.5760063478499724;14120;78.310495315408787;14120;102.57881405072176
14130;144.92629779961547;14130;85.00015259254738;14130;9.1433454390087583;14130;415.4887678013078;14130;8.500015259254738;14130;8.5802789391766119;14130;78.2494582964568;14130;102.52998443556017
14140;144.99954222235786;14140;85.061189611499373;14140;9.03347880489517;14140;415.80505053587734;14140;8.500015259254738;14140;8.5772270882290123;14140;78.2006286812952;14140;102.60322885830256
14150;144.88967558824427;14150;85.073397015289771;14150;9.1067232276375627;14150;416.1608686122679;14150;8.500015259254738;14150;8.5805841242713718;14150;78.164006469924;14150;102.66426587725455
14160;145.14603106784264;14160;85.00015259254738;14160;9.2532120731223486;14160;416.43761600501614;14160;8.500015259254738;14160;8.5757011627552124;14160;78.3349101229896;14160;102.67647328104495
14170;145.06057924130985;14170;85.024567400128177;14170;9.1555528427991586;14170;416.75389873958562;14170;8.500015259254738;14170;8.579668568987092;14170;78.408154545731989;14170;102.62764366588335
14180;145.08499404889065;14180;85.036774803918576;14180;9.0945158238471624;14180;417.07018147415505;14180;8.500015259254738;14180;8.5772270882290123;14180;78.395947141941591;14180;102.62764366588335
14190;145.12161626026185;14190;84.987945188756981;14190;9.2654194769127471;14190;417.38646420872442;14190;8.500015259254738;14190;8.5821100497451717;14190;78.3227027191992;14190;102.62764366588335
14200;145.08499404889065;14200;85.048982207708974;14200;9.3264564958647416;14200;417.70274694329385;14200;8.500015259254738;14200;8.5753959776604525;14200;78.28608050782799;14200;102.57881405072176
14210;145.20706808679464;14210;85.122226630451365;14210;9.1555528427991586;14210;418.0981003615056;14210;8.500015259254738;14210;8.5781426435132921;14210;78.3349101229896;14210;102.70088808862575
14220;145.18265327921384;14220;85.122226630451365;14220;8.9968565935239724;14220;418.37484775425395;14220;8.500015259254738;14220;8.5799737540818519;14220;78.3715323343608;14220;102.63985106967375
14230;145.17044587542344;14230;85.195471053193756;14230;9.0090639973143727;14230;418.57252446335985;14230;8.500015259254738;14230;8.5760063478499724;14230;78.408154545731989;14230;102.61543626209296
14240;144.92629779961547;14240;85.232093264564952;14240;9.1677602465895571;14240;418.84927185610809;14240;8.500015259254738;14240;8.579058198797572;14240;78.383739738151192;14240;102.70088808862575
14250;145.08499404889065;14250;85.244300668355351;14250;9.2898342844935442;14250;419.16555459067752;14250;8.500015259254738;14250;8.5753959776604525;14250;78.3715323343608;14250;102.63985106967375
14260;144.99954222235786;14260;85.158848841822561;14260;9.1067232276375627;14260;419.44230198342569;14260;8.500015259254738;14260;8.5805841242713718;14260;78.3715323343608;14260;102.61543626209296
14270;145.14603106784264;14270;85.134434034241764;14270;9.24100466933195;14270;419.6399786925316;14270;8.500015259254738;14270;8.5781426435132921;14270;78.383739738151192;14270;102.61543626209296
14280;145.07278664510025;14280;85.146641438032162;14280;9.24100466933195;14280;419.8771907434587;14280;8.500015259254738;14280;8.5814996795556517;14280;78.383739738151192;14280;102.60322885830256
14290;145.06057924130985;14290;85.08560441908017;14290;9.03347880489517;14290;420.15393813620693;14290;8.500015259254738;14290;8.5744804223761726;14290;78.408154545731989;14290;102.56660664693136
14300;145.10940885647145;14300;85.122226630451365;14300;9.1067232276375627;14300;420.47022087077636;14300;8.500015259254738;14300;8.579058198797572;14300;78.505813776055177;14300;102.52998443556017
14310;145.08499404889065;14310;85.146641438032162;14310;9.1555528427991586;14310;420.66789757988221;14310;8.500015259254738;14310;8.5775322733237722;14310;78.420361949522388;14310;102.46894741660817
14320;145.06057924130985;14320;85.317545091097742;14320;9.1921750541703542;14320;421.063250998094;14320;8.500015259254738;14320;8.5769219031342523;14320;78.261665700247192;14320;102.44453260902738
14330;144.93850520340587;14330;85.317545091097742;14330;9.1921750541703542;14330;421.26092770719987;14330;8.500015259254738;14330;8.5802789391766119;14330;78.432569353312786;14330;102.54219183935056
14340;145.09720145268105;14340;85.171056245612959;14340;9.2287972655415516;14340;421.5772104417693;14340;8.500015259254738;14340;8.5772270882290123;14340;78.469191564683982;14340;102.54219183935056
14350;144.99954222235786;14350;85.122226630451365;14350;9.1555528427991586;14350;421.89349317633872;14350;8.500015259254738;14350;8.5818048646504117;14350;78.3349101229896;14350;102.49336222418897
14360;145.18265327921384;14360;85.134434034241764;14360;9.1555528427991586;14360;422.17024056908696;14360;8.500015259254738;14360;8.5772270882290123;14360;78.3349101229896;14360;102.54219183935056
14370;145.02395702993866;14370;85.08560441908017;14370;9.2532120731223486;14370;422.44698796183519;14370;8.500015259254738;14370;8.5799737540818519;14370;78.28608050782799;14370;102.61543626209296
14380;145.09720145268105;14380;85.073397015289771;14380;9.2287972655415516;14380;422.68420001276229;14380;8.500015259254738;14380;8.5784478286080521;14380;78.310495315408787;14380;102.61543626209296
