Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-4prosent.csv;
Starttime of export;134214135035100000;torsdag 23. april 2026;12:25:03.510
Endtime of export;134214135164085137;torsdag 23. april 2026;12:25:16.408


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8560;153.27616199224829;8560;64.1499069185461;8560;0.29297769096957305;8560;80.149998474074565;8560;6.1702322458571128;8560;6.129032258064516
8570;153.39823603015228;8570;64.0888698995941;8570;0.26856288338877532;8570;80.149998474074565;8570;6.1702322458571128;8570;6.1284218878749961
8580;153.34940641499068;8580;64.040040284432507;8580;0.2563554795983764;8580;80.149998474074565;8580;6.1702322458571128;8580;6.1302529984435559
8590;153.37382122257148;8590;63.991210669270913;8590;0.26856288338877532;8590;80.070927790432208;8590;6.1702322458571128;8590;6.1265907773064363
8600;153.50810266426586;8600;64.0766624958037;8600;0.30518509475997191;8600;80.149998474074565;8600;6.1702322458571128;8600;6.129032258064516
8610;153.32499160740988;8610;64.0644550920133;8610;0.29297769096957305;8610;80.189533815895729;8610;6.1702322458571128;8610;6.1253700369273965
8620;153.2029175695059;8620;64.1132847071749;8620;0.31739249855037077;8620;80.189533815895729;8620;6.1702322458571128;8620;6.1272011474959562
8630;153.2029175695059;8630;64.1010773033845;8630;0.31739249855037077;8630;80.149998474074565;8630;6.1702322458571128;8630;6.1278115176854762
8640;153.2029175695059;8640;64.040040284432507;8640;0.31739249855037077;8640;80.189533815895729;8640;6.1702322458571128;8640;6.1259804071169164
8650;153.2273323770867;8650;64.1254921109653;8650;0.30518509475997191;8650;80.189533815895729;8650;6.1702322458571128;8650;6.1278115176854762
8660;153.2029175695059;8660;64.174321726126891;8660;0.2563554795983764;8660;80.110463132253386;8660;6.1702322458571128;8660;6.1256752220221564
8670;153.2273323770867;8670;64.1499069185461;8670;0.24414807580797754;8670;80.110463132253386;8670;6.1702322458571128;8670;6.1275063325907162
8680;153.32499160740988;8680;64.0644550920133;8680;0.23194067201757868;8680;80.110463132253386;8680;6.1702322458571128;8680;6.1259804071169164
8690;153.30057679982909;8690;64.027832880642109;8690;0.24414807580797754;8690;80.110463132253386;8690;6.1702322458571128;8690;6.1275063325907162
8700;153.37382122257148;8700;63.991210669270913;8700;0.2563554795983764;8700;80.189533815895729;8700;6.1702322458571128;8700;6.1265907773064363
8710;153.34940641499068;8710;64.027832880642109;8710;0.29297769096957305;8710;80.189533815895729;8710;6.1702322458571128;8710;6.1287270729697561
8720;153.1907101657155;8720;64.0888698995941;8720;0.26856288338877532;8720;80.149998474074565;8720;6.1702322458571128;8720;6.1284218878749961
8730;153.28836939603869;8730;64.0644550920133;8730;0.24414807580797754;8730;80.149998474074565;8730;6.1702322458571128;8730;6.1287270729697561
8740;153.30057679982909;8740;64.1010773033845;8740;0.29297769096957305;8740;80.110463132253386;8740;6.1702322458571128;8740;6.1278115176854762
8750;153.26395458845789;8750;64.0644550920133;8750;0.30518509475997191;8750;80.110463132253386;8750;6.1702322458571128;8750;6.1272011474959562
8760;153.1785027619251;8760;64.040040284432507;8760;0.2563554795983764;8760;80.110463132253386;8760;6.1702322458571128;8760;6.1284218878749961
8770;153.1785027619251;8770;64.027832880642109;8770;0.24414807580797754;8770;80.149998474074565;8770;6.1702322458571128;8770;6.1250648518326365
8780;153.30057679982909;8780;64.1010773033845;8780;0.24414807580797754;8780;80.149998474074565;8780;6.1702322458571128;8780;6.1281167027802361
8790;153.34940641499068;8790;64.162114322336492;8790;0.26856288338877532;8790;80.149998474074565;8790;6.1702322458571128;8790;6.1250648518326365
8800;153.30057679982909;8800;64.040040284432507;8800;0.32959990234076969;8800;80.189533815895729;8800;6.1702322458571128;8800;6.1262855922116763
8810;153.28836939603869;8810;64.0888698995941;8810;0.31739249855037077;8810;80.189533815895729;8810;6.1702322458571128;8810;6.1256752220221564
8820;153.2273323770867;8820;64.1254921109653;8820;0.30518509475997191;8820;80.149998474074565;8820;6.1702322458571128;8820;6.1265907773064363
8830;153.1785027619251;8830;64.01562547685171;8830;0.29297769096957305;8830;80.149998474074565;8830;6.1702322458571128;8830;6.129032258064516
8840;153.27616199224829;8840;63.979003265480515;8840;0.31739249855037077;8840;80.189533815895729;8840;6.1702322458571128;8840;6.1284218878749961
8850;153.1662953581347;8850;63.979003265480515;8850;0.30518509475997191;8850;80.149998474074565;8850;6.1702322458571128;8850;6.1284218878749961
8860;153.1907101657155;8860;64.003418073061312;8860;0.24414807580797754;8860;80.149998474074565;8860;6.1702322458571128;8860;6.1275063325907162
8870;153.25174718466749;8870;64.0644550920133;8870;0.30518509475997191;8870;80.149998474074565;8870;6.1702322458571128;8870;6.1296426282540359
8880;153.2029175695059;8880;64.027832880642109;8880;0.35401470992156742;8880;80.189533815895729;8880;6.1702322458571128;8880;6.1253700369273965
8890;153.25174718466749;8890;64.003418073061312;8890;0.31739249855037077;8890;80.149998474074565;8890;6.1702322458571128;8890;6.1281167027802361
8900;153.26395458845789;8900;64.003418073061312;8900;0.30518509475997191;8900;80.110463132253386;8900;6.1702322458571128;8900;6.1262855922116763
8910;153.2029175695059;8910;64.040040284432507;8910;0.30518509475997191;8910;80.149998474074565;8910;6.1702322458571128;8910;6.1275063325907162
8920;153.1907101657155;8920;64.0644550920133;8920;0.26856288338877532;8920;80.189533815895729;8920;6.1702322458571128;8920;6.1287270729697561
8930;153.28836939603869;8930;64.01562547685171;8930;0.29297769096957305;8930;80.189533815895729;8930;6.1702322458571128;8930;6.1278115176854762
8940;153.32499160740988;8940;64.1010773033845;8940;0.2563554795983764;8940;80.149998474074565;8940;6.1702322458571128;8940;6.1272011474959562
8950;153.28836939603869;8950;64.1254921109653;8950;0.24414807580797754;8950;80.189533815895729;8950;6.1702322458571128;8950;6.1275063325907162
8960;153.14188055055391;8960;64.003418073061312;8960;0.2563554795983764;8960;80.149998474074565;8960;6.1702322458571128;8960;6.1296426282540359
8970;153.14188055055391;8970;63.979003265480515;8970;0.26856288338877532;8970;80.189533815895729;8970;6.1702322458571128;8970;6.1250648518326365
8980;153.26395458845789;8980;63.979003265480515;8980;0.31739249855037077;8980;80.189533815895729;8980;6.1702322458571128;8980;6.1278115176854762
8990;153.2395397808771;8990;63.979003265480515;8990;0.2563554795983764;8990;80.110463132253386;8990;6.1702322458571128;8990;6.1256752220221564
9000;153.25174718466749;9000;64.0644550920133;9000;0.23194067201757868;9000;80.149998474074565;9000;6.1702322458571128;9000;6.1265907773064363
9010;153.26395458845789;9010;64.1010773033845;9010;0.2563554795983764;9010;80.189533815895729;9010;6.1702322458571128;9010;6.1278115176854762
9020;153.27616199224829;9020;64.174321726126891;9020;0.26856288338877532;9020;80.189533815895729;9020;6.1702322458571128;9020;6.1278115176854762
9030;153.32499160740988;9030;64.162114322336492;9030;0.2563554795983764;9030;80.189533815895729;9030;6.1702322458571128;9030;6.1281167027802361
9040;153.26395458845789;9040;64.040040284432507;9040;0.30518509475997191;9040;80.189533815895729;9040;6.1702322458571128;9040;6.1272011474959562
9050;153.1662953581347;9050;63.954588457899717;9050;0.26856288338877532;9050;80.149998474074565;9050;6.1702322458571128;9050;6.1278115176854762
9060;153.28836939603869;9060;64.01562547685171;9060;0.21973326822717978;9060;80.149998474074565;9060;6.1702322458571128;9060;6.1241492965483566
9070;153.2273323770867;9070;64.174321726126891;9070;0.26856288338877532;9070;80.149998474074565;9070;6.1702322458571128;9070;6.1265907773064363
9080;153.25174718466749;9080;64.247566148869282;9080;0.31739249855037077;9080;80.149998474074565;9080;6.1702322458571128;9080;6.1272011474959562
9090;153.38602862636188;9090;64.1254921109653;9090;0.30518509475997191;9090;80.2290691577169;9090;6.1702322458571128;9090;6.1287270729697561
9100;153.38602862636188;9100;64.003418073061312;9100;0.2563554795983764;9100;80.189533815895729;9100;6.1702322458571128;9100;6.1265907773064363
9110;153.36161381878108;9110;64.003418073061312;9110;0.32959990234076969;9110;80.149998474074565;9110;6.1702322458571128;9110;6.1281167027802361
9120;153.33719901120028;9120;64.040040284432507;9120;0.35401470992156742;9120;80.149998474074565;9120;6.1702322458571128;9120;6.1265907773064363
9130;153.28836939603869;9130;64.1010773033845;9130;0.32959990234076969;9130;80.189533815895729;9130;6.1702322458571128;9130;6.1241492965483566
9140;153.1785027619251;9140;64.0888698995941;9140;0.29297769096957305;9140;80.149998474074565;9140;6.1702322458571128;9140;6.1278115176854762
9150;153.26395458845789;9150;63.979003265480515;9150;0.23194067201757868;9150;80.149998474074565;9150;6.1702322458571128;9150;6.1272011474959562
9160;153.38602862636188;9160;63.954588457899717;9160;0.21973326822717978;9160;80.189533815895729;9160;6.1702322458571128;9160;6.1262855922116763
9170;153.37382122257148;9170;64.01562547685171;9170;0.21973326822717978;9170;80.189533815895729;9170;6.1702322458571128;9170;6.1272011474959562
9180;153.25174718466749;9180;64.027832880642109;9180;0.29297769096957305;9180;80.189533815895729;9180;6.1702322458571128;9180;6.1302529984435559
9190;153.25174718466749;9190;63.991210669270913;9190;0.30518509475997191;9190;80.149998474074565;9190;6.1702322458571128;9190;6.1275063325907162
9200;153.28836939603869;9200;64.040040284432507;9200;0.26856288338877532;9200;80.149998474074565;9200;6.1702322458571128;9200;6.1287270729697561
9210;153.1907101657155;9210;64.162114322336492;9210;0.2563554795983764;9210;80.110463132253386;9210;6.1702322458571128;9210;6.1259804071169164
9220;153.2273323770867;9220;64.174321726126891;9220;0.2563554795983764;9220;80.189533815895729;9220;6.1702322458571128;9220;6.1259804071169164
9230;153.1907101657155;9230;64.0766624958037;9230;0.26856288338877532;9230;80.2290691577169;9230;6.1702322458571128;9230;6.1275063325907162
9240;153.1907101657155;9240;64.1254921109653;9240;0.2563554795983764;9240;80.149998474074565;9240;6.1702322458571128;9240;6.1241492965483566
9250;153.33719901120028;9250;64.162114322336492;9250;0.29297769096957305;9250;80.110463132253386;9250;6.1702322458571128;9250;6.1262855922116763
9260;153.33719901120028;9260;64.198736533707688;9260;0.26856288338877532;9260;80.149998474074565;9260;6.1702322458571128;9260;6.1259804071169164
9270;153.25174718466749;9270;64.1499069185461;9270;0.24414807580797754;9270;80.2290691577169;9270;6.1702322458571128;9270;6.1281167027802361
9280;153.25174718466749;9280;63.991210669270913;9280;0.2563554795983764;9280;80.189533815895729;9280;6.1702322458571128;9280;6.1281167027802361
9290;153.1907101657155;9290;64.1010773033845;9290;0.31739249855037077;9290;80.189533815895729;9290;6.1702322458571128;9290;6.1299478133487959
9300;153.25174718466749;9300;64.1254921109653;9300;0.30518509475997191;9300;80.189533815895729;9300;6.1702322458571128;9300;6.1253700369273965
9310;153.36161381878108;9310;64.18652912991729;9310;0.26856288338877532;9310;80.189533815895729;9310;6.1702322458571128;9310;6.1265907773064363
9320;153.27616199224829;9320;64.18652912991729;9320;0.23194067201757868;9320;80.110463132253386;9320;6.1702322458571128;9320;6.1265907773064363
9330;153.32499160740988;9330;64.0766624958037;9330;0.24414807580797754;9330;80.149998474074565;9330;6.1702322458571128;9330;6.1238441114535966
9340;153.32499160740988;9340;64.0888698995941;9340;0.26856288338877532;9340;80.149998474074565;9340;6.1702322458571128;9340;6.1281167027802361
9350;153.28836939603869;9350;64.040040284432507;9350;0.2563554795983764;9350;80.149998474074565;9350;6.1702322458571128;9350;6.1272011474959562
9360;153.1907101657155;9360;64.0644550920133;9360;0.26856288338877532;9360;80.110463132253386;9360;6.1702322458571128;9360;6.1265907773064363
9370;153.10525833918271;9370;64.1254921109653;9370;0.26856288338877532;9370;80.189533815895729;9370;6.1702322458571128;9370;6.1265907773064363
9380;153.1785027619251;9380;64.1010773033845;9380;0.26856288338877532;9380;80.2290691577169;9380;6.1702322458571128;9380;6.1302529984435559
9390;153.30057679982909;9390;64.003418073061312;9390;0.31739249855037077;9390;80.2290691577169;9390;6.1702322458571128;9390;6.1272011474959562
9400;153.28836939603869;9400;64.040040284432507;9400;0.32959990234076969;9400;80.2290691577169;9400;6.1702322458571128;9400;6.1284218878749961
9410;153.2029175695059;9410;64.0766624958037;9410;0.26856288338877532;9410;80.110463132253386;9410;6.1702322458571128;9410;6.1275063325907162
9420;153.30057679982909;9420;64.1010773033845;9420;0.30518509475997191;9420;80.189533815895729;9420;6.1702322458571128;9420;6.1244544816431166
9430;153.1785027619251;9430;64.162114322336492;9430;0.31739249855037077;9430;80.189533815895729;9430;6.1702322458571128;9430;6.1281167027802361
9440;153.2395397808771;9440;64.1132847071749;9440;0.26856288338877532;9440;80.149998474074565;9440;6.1702322458571128;9440;6.1278115176854762
9450;153.42265083773307;9450;64.174321726126891;9450;0.24414807580797754;9450;80.149998474074565;9450;6.1702322458571128;9450;6.1265907773064363
9460;153.34940641499068;9460;64.1499069185461;9460;0.26856288338877532;9460;80.149998474074565;9460;6.1702322458571128;9460;6.1272011474959562
9470;153.25174718466749;9470;64.1499069185461;9470;0.26856288338877532;9470;80.189533815895729;9470;6.1702322458571128;9470;6.1302529984435559
9480;153.1785027619251;9480;64.1499069185461;9480;0.2563554795983764;9480;80.189533815895729;9480;6.1702322458571128;9480;6.1256752220221564
9490;153.06863612781152;9490;64.027832880642109;9490;0.29297769096957305;9490;80.189533815895729;9490;6.1702322458571128;9490;6.1281167027802361
9500;153.1785027619251;9500;64.01562547685171;9500;0.29297769096957305;9500;80.149998474074565;9500;6.1702322458571128;9500;6.1256752220221564
9510;153.27616199224829;9510;64.18652912991729;9510;0.26856288338877532;9510;80.189533815895729;9510;6.1702322458571128;9510;6.1250648518326365
9520;153.1907101657155;9520;64.210943937498087;9520;0.34180730613116855;9520;80.189533815895729;9520;6.1702322458571128;9520;6.1281167027802361
9530;153.30057679982909;9530;64.174321726126891;9530;0.39063692129276406;9530;80.189533815895729;9530;6.1702322458571128;9530;6.1272011474959562
9540;153.28836939603869;9540;64.18652912991729;9540;0.31739249855037077;9540;80.149998474074565;9540;6.1702322458571128;9540;6.1272011474959562
9550;153.25174718466749;9550;64.174321726126891;9550;0.29297769096957305;9550;80.189533815895729;9550;6.1702322458571128;9550;6.1262855922116763
9560;153.1785027619251;9560;64.1254921109653;9560;0.2563554795983764;9560;80.149998474074565;9560;6.1702322458571128;9560;6.1296426282540359
9570;153.26395458845789;9570;64.0766624958037;9570;0.2563554795983764;9570;80.149998474074565;9570;6.1702322458571128;9570;6.1241492965483566
9580;153.36161381878108;9580;64.1254921109653;9580;0.31739249855037077;9580;80.2290691577169;9580;6.1702322458571128;9580;6.1265907773064363
9590;153.32499160740988;9590;64.040040284432507;9590;0.2563554795983764;9590;80.189533815895729;9590;6.1702322458571128;9590;6.1265907773064363
9600;153.30057679982909;9600;63.991210669270913;9600;0.24414807580797754;9600;80.189533815895729;9600;6.1702322458571128;9600;6.1262855922116763
9610;153.27616199224829;9610;64.040040284432507;9610;0.26856288338877532;9610;80.189533815895729;9610;6.1702322458571128;9610;6.1284218878749961
9620;153.30057679982909;9620;64.0888698995941;9620;0.29297769096957305;9620;80.189533815895729;9620;6.1702322458571128;9620;6.1284218878749961
9630;153.2395397808771;9630;64.0888698995941;9630;0.26856288338877532;9630;80.149998474074565;9630;6.1702322458571128;9630;6.1287270729697561
9640;153.26395458845789;9640;64.040040284432507;9640;0.26856288338877532;9640;80.149998474074565;9640;6.1702322458571128;9640;6.1253700369273965
9650;153.27616199224829;9650;64.003418073061312;9650;0.35401470992156742;9650;80.149998474074565;9650;6.1702322458571128;9650;6.1272011474959562
9660;153.2395397808771;9660;64.0766624958037;9660;0.31739249855037077;9660;80.149998474074565;9660;6.1702322458571128;9660;6.1250648518326365
9670;153.1785027619251;9670;64.1010773033845;9670;0.31739249855037077;9670;80.189533815895729;9670;6.1702322458571128;9670;6.1265907773064363
9680;153.14188055055391;9680;64.003418073061312;9680;0.29297769096957305;9680;80.189533815895729;9680;6.1702322458571128;9680;6.1278115176854762
9690;153.2395397808771;9690;63.979003265480515;9690;0.2563554795983764;9690;80.189533815895729;9690;6.1702322458571128;9690;6.129032258064516
