Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\22prosent.csv;
Starttime of export;134214132091000000;torsdag 23. april 2026;12:20:09.100
Endtime of export;134214132232237981;torsdag 23. april 2026;12:20:23.223


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
12930;153.32499160740988;12930;62.208929715872671;12930;0.32959990234076969;12930;80.149998474074565;12930;6.1000396740623186;12930;6.0515152439954836
12940;153.33719901120028;12940;62.269966734824663;12940;0.30518509475997191;12940;80.149998474074565;12940;6.1000396740623186;12940;6.0527359843745234
12950;153.44706564531387;12950;62.208929715872671;12950;0.26856288338877532;12950;80.149998474074565;12950;6.1000396740623186;12950;6.0530411694692834
12960;153.32499160740988;12960;62.33100375377667;12960;0.26856288338877532;12960;80.149998474074565;12960;6.1000396740623186;12960;6.0551774651326031
12970;153.1907101657155;12970;62.379833368938264;12970;0.2563554795983764;12970;80.110463132253386;12970;6.1000396740623186;12970;6.0542619098483232
12980;153.34940641499068;12980;62.269966734824663;12980;0.2563554795983764;12980;80.110463132253386;12980;6.1000396740623186;12980;6.0533463545640434
12990;153.39823603015228;12990;62.318796349986272;12990;0.29297769096957305;12990;80.110463132253386;12990;6.1000396740623186;12990;6.0539567247535633
13000;153.27616199224829;13000;62.404248176519062;13000;0.29297769096957305;13000;80.110463132253386;13000;6.1000396740623186;13000;6.0527359843745234
13010;153.28836939603869;13010;62.355418561357467;13010;0.26856288338877532;13010;80.110463132253386;13010;6.1000396740623186;13010;6.0533463545640434
13020;153.32499160740988;13020;62.355418561357467;13020;0.30518509475997191;13020;80.110463132253386;13020;6.1000396740623186;13020;6.0527359843745234
13030;153.27616199224829;13030;62.306588946195873;13030;0.29297769096957305;13030;80.149998474074565;13030;6.1000396740623186;13030;6.0570085757011629
13040;153.30057679982909;13040;62.245551927243866;13040;0.26856288338877532;13040;80.189533815895729;13040;6.1000396740623186;13040;6.0518204290902435
13050;153.1662953581347;13050;62.367625965147866;13050;0.26856288338877532;13050;80.189533815895729;13050;6.1000396740623186;13050;6.0524307992797635
13060;153.25174718466749;13060;62.318796349986272;13060;0.24414807580797754;13060;80.149998474074565;13060;6.1000396740623186;13060;6.0515152439954836
13070;153.39823603015228;13070;62.160100100711077;13070;0.2563554795983764;13070;80.149998474074565;13070;6.1000396740623186;13070;6.0518204290902435
13080;153.28836939603869;13080;62.184514908291874;13080;0.30518509475997191;13080;80.110463132253386;13080;6.1000396740623186;13080;6.0548722800378432
13090;153.30057679982909;13090;62.282174138615062;13090;0.30518509475997191;13090;80.110463132253386;13090;6.1000396740623186;13090;6.0548722800378432
13100;153.36161381878108;13100;62.318796349986272;13100;0.29297769096957305;13100;80.110463132253386;13100;6.1000396740623186;13100;6.0554826502273631
13110;153.45927304910427;13110;62.355418561357467;13110;0.30518509475997191;13110;80.149998474074565;13110;6.1000396740623186;13110;6.0509048738059636
13120;153.43485824152347;13120;62.404248176519062;13120;0.2563554795983764;13120;80.189533815895729;13120;6.1000396740623186;13120;6.0527359843745234
13130;153.45927304910427;13130;62.41645558030946;13130;0.23194067201757868;13130;80.110463132253386;13130;6.1000396740623186;13130;6.0509048738059636
13140;153.47148045289467;13140;62.50190740684225;13140;0.2563554795983764;13140;80.189533815895729;13140;6.1000396740623186;13140;6.0533463545640434
13150;153.37382122257148;13150;62.41645558030946;13150;0.30518509475997191;13150;80.189533815895729;13150;6.1000396740623186;13150;6.0545670949430832
13160;153.42265083773307;13160;62.245551927243866;13160;0.30518509475997191;13160;80.110463132253386;13160;6.1000396740623186;13160;6.0551774651326031
13170;153.28836939603869;13170;62.221137119663069;13170;0.26856288338877532;13170;80.110463132253386;13170;6.1000396740623186;13170;6.0539567247535633
13180;153.25174718466749;13180;62.294381542405461;13180;0.2563554795983764;13180;80.149998474074565;13180;6.1000396740623186;13180;6.0539567247535633
13190;153.30057679982909;13190;62.453077791680656;13190;0.26856288338877532;13190;80.189533815895729;13190;6.1000396740623186;13190;6.0542619098483232
13200;153.38602862636188;13200;62.477492599261453;13200;0.2563554795983764;13200;80.189533815895729;13200;6.1000396740623186;13200;6.0505996887112037
13210;153.34940641499068;13210;62.440870387890257;13210;0.23194067201757868;13210;80.149998474074565;13210;6.1000396740623186;13210;6.0527359843745234
13220;153.34940641499068;13220;62.453077791680656;13220;0.29297769096957305;13220;80.149998474074565;13220;6.1000396740623186;13220;6.0509048738059636
13230;153.37382122257148;13230;62.453077791680656;13230;0.30518509475997191;13230;80.149998474074565;13230;6.1000396740623186;13230;6.0530411694692834
13240;153.33719901120028;13240;62.379833368938264;13240;0.24414807580797754;13240;80.070927790432208;13240;6.1000396740623186;13240;6.0533463545640434
13250;153.38602862636188;13250;62.367625965147866;13250;0.2563554795983764;13250;80.110463132253386;13250;6.1000396740623186;13250;6.0554826502273631
13260;153.42265083773307;13260;62.392040772728663;13260;0.24414807580797754;13260;80.070927790432208;13260;6.1000396740623186;13260;6.0548722800378432
13270;153.38602862636188;13270;62.379833368938264;13270;0.23194067201757868;13270;80.070927790432208;13270;6.1000396740623186;13270;6.0548722800378432
13280;153.2029175695059;13280;62.392040772728663;13280;0.24414807580797754;13280;80.110463132253386;13280;6.1000396740623186;13280;6.0542619098483232
13290;153.27616199224829;13290;62.465285195471054;13290;0.26856288338877532;13290;80.110463132253386;13290;6.1000396740623186;13290;6.0527359843745234
13300;153.39823603015228;13300;62.33100375377667;13300;0.29297769096957305;13300;80.110463132253386;13300;6.1000396740623186;13300;6.0542619098483232
13310;153.42265083773307;13310;62.282174138615062;13310;0.26856288338877532;13310;80.149998474074565;13310;6.1000396740623186;13310;6.0505996887112037
13320;153.30057679982909;13320;62.489700003051851;13320;0.2563554795983764;13320;80.189533815895729;13320;6.1000396740623186;13320;6.0539567247535633
13330;153.34940641499068;13330;62.489700003051851;13330;0.26856288338877532;13330;80.149998474074565;13330;6.1000396740623186;13330;6.0518204290902435
13340;153.37382122257148;13340;62.392040772728663;13340;0.32959990234076969;13340;80.110463132253386;13340;6.1000396740623186;13340;6.0527359843745234
13350;153.26395458845789;13350;62.477492599261453;13350;0.30518509475997191;13350;80.070927790432208;13350;6.1000396740623186;13350;6.0539567247535633
13360;153.38602862636188;13360;62.562944425794242;13360;0.29297769096957305;13360;80.189533815895729;13360;6.1000396740623186;13360;6.0542619098483232
13370;153.38602862636188;13370;62.477492599261453;13370;0.2563554795983764;13370;80.189533815895729;13370;6.1000396740623186;13370;6.0545670949430832
13380;153.37382122257148;13380;62.41645558030946;13380;0.24414807580797754;13380;80.110463132253386;13380;6.1000396740623186;13380;6.0533463545640434
13390;153.32499160740988;13390;62.440870387890257;13390;0.2563554795983764;13390;80.110463132253386;13390;6.1000396740623186;13390;6.0545670949430832
13400;153.42265083773307;13400;62.477492599261453;13400;0.29297769096957305;13400;80.110463132253386;13400;6.1000396740623186;13400;6.0505996887112037
13410;153.44706564531387;13410;62.526322214423047;13410;0.29297769096957305;13410;80.149998474074565;13410;6.1000396740623186;13410;6.0524307992797635
13420;153.33719901120028;13420;62.489700003051851;13420;0.2563554795983764;13420;80.110463132253386;13420;6.1000396740623186;13420;6.0509048738059636
13430;153.30057679982909;13430;62.550737022003844;13430;0.26856288338877532;13430;80.149998474074565;13430;6.1000396740623186;13430;6.0530411694692834
13440;153.32499160740988;13440;62.575151829584641;13440;0.26856288338877532;13440;80.149998474074565;13440;6.1000396740623186;13440;6.0542619098483232
13450;153.43485824152347;13450;62.562944425794242;13450;0.26856288338877532;13450;80.149998474074565;13450;6.1000396740623186;13450;6.0551774651326031
13460;153.52031006805629;13460;62.404248176519062;13460;0.26856288338877532;13460;80.149998474074565;13460;6.1000396740623186;13460;6.0524307992797635
13470;153.48368785668507;13470;62.404248176519062;13470;0.29297769096957305;13470;80.149998474074565;13470;6.1000396740623186;13470;6.0509048738059636
13480;153.39823603015228;13480;62.465285195471054;13480;0.26856288338877532;13480;80.2290691577169;13480;6.1000396740623186;13480;6.0545670949430832
13490;153.30057679982909;13490;62.489700003051851;13490;0.26856288338877532;13490;80.2290691577169;13490;6.1000396740623186;13490;6.0548722800378432
13500;153.25174718466749;13500;62.526322214423047;13500;0.29297769096957305;13500;80.189533815895729;13500;6.1000396740623186;13500;6.0548722800378432
13510;153.38602862636188;13510;62.50190740684225;13510;0.29297769096957305;13510;80.189533815895729;13510;6.1000396740623186;13510;6.0533463545640434
13520;153.44706564531387;13520;62.50190740684225;13520;0.2563554795983764;13520;80.189533815895729;13520;6.1000396740623186;13520;6.0567033906064029
13530;153.47148045289467;13530;62.453077791680656;13530;0.26856288338877532;13530;80.149998474074565;13530;6.1000396740623186;13530;6.0515152439954836
13540;153.38602862636188;13540;62.489700003051851;13540;0.26856288338877532;13540;80.189533815895729;13540;6.1000396740623186;13540;6.0530411694692834
13550;153.33719901120028;13550;62.538529618213445;13550;0.24414807580797754;13550;80.149998474074565;13550;6.1000396740623186;13550;6.0530411694692834
13560;153.37382122257148;13560;62.587359233375039;13560;0.26856288338877532;13560;80.110463132253386;13560;6.1000396740623186;13560;6.0515152439954836
13570;153.25174718466749;13570;62.611774040955837;13570;0.30518509475997191;13570;80.070927790432208;13570;6.1000396740623186;13570;6.0539567247535633
13580;153.38602862636188;13580;62.50190740684225;13580;0.29297769096957305;13580;80.149998474074565;13580;6.1000396740623186;13580;6.0548722800378432
13590;153.42265083773307;13590;62.453077791680656;13590;0.2563554795983764;13590;80.149998474074565;13590;6.1000396740623186;13590;6.0554826502273631
13600;153.34940641499068;13600;62.538529618213445;13600;0.29297769096957305;13600;80.110463132253386;13600;6.1000396740623186;13600;6.0530411694692834
13610;153.26395458845789;13610;62.648396252327032;13610;0.32959990234076969;13610;80.149998474074565;13610;6.1000396740623186;13610;6.0551774651326031
13620;153.30057679982909;13620;62.69722586748864;13620;0.32959990234076969;13620;80.189533815895729;13620;6.1000396740623186;13620;6.0505996887112037
13630;153.37382122257148;13630;62.721640675069438;13630;0.31739249855037077;13630;80.149998474074565;13630;6.1000396740623186;13630;6.0542619098483232
13640;153.2273323770867;13640;62.721640675069438;13640;0.29297769096957305;13640;80.110463132253386;13640;6.1000396740623186;13640;6.0527359843745234
13650;153.1662953581347;13650;62.660603656117431;13650;0.23194067201757868;13650;80.149998474074565;13650;6.1000396740623186;13650;6.0515152439954836
13660;153.33719901120028;13660;62.611774040955837;13660;0.29297769096957305;13660;80.149998474074565;13660;6.1000396740623186;13660;6.0533463545640434
13670;153.36161381878108;13670;62.50190740684225;13670;0.34180730613116855;13670;80.110463132253386;13670;6.1000396740623186;13670;6.0533463545640434
13680;153.1662953581347;13680;62.465285195471054;13680;0.2563554795983764;13680;80.110463132253386;13680;6.1000396740623186;13680;6.0539567247535633
13690;153.26395458845789;13690;62.526322214423047;13690;0.24414807580797754;13690;80.149998474074565;13690;6.1000396740623186;13690;6.0533463545640434
13700;153.33719901120028;13700;62.526322214423047;13700;0.2563554795983764;13700;80.189533815895729;13700;6.1000396740623186;13700;6.0554826502273631
13710;153.33719901120028;13710;62.526322214423047;13710;0.26856288338877532;13710;80.189533815895729;13710;6.1000396740623186;13710;6.0502945036164437
13720;153.30057679982909;13720;62.489700003051851;13720;0.29297769096957305;13720;80.189533815895729;13720;6.1000396740623186;13720;6.0542619098483232
13730;153.33719901120028;13730;62.575151829584641;13730;0.2563554795983764;13730;80.149998474074565;13730;6.1000396740623186;13730;6.0530411694692834
13740;153.42265083773307;13740;62.69722586748864;13740;0.2563554795983764;13740;80.189533815895729;13740;6.1000396740623186;13740;6.0533463545640434
13750;153.32499160740988;13750;62.648396252327032;13750;0.2563554795983764;13750;80.189533815895729;13750;6.1000396740623186;13750;6.0551774651326031
13760;153.2029175695059;13760;62.69722586748864;13760;0.26856288338877532;13760;80.189533815895729;13760;6.1000396740623186;13760;6.0551774651326031
13770;153.2029175695059;13770;62.611774040955837;13770;0.23194067201757868;13770;80.149998474074565;13770;6.1000396740623186;13770;6.0545670949430832
13780;153.30057679982909;13780;62.562944425794242;13780;0.23194067201757868;13780;80.149998474074565;13780;6.1000396740623186;13780;6.0505996887112037
13790;153.2029175695059;13790;62.69722586748864;13790;0.29297769096957305;13790;80.149998474074565;13790;6.1000396740623186;13790;6.0539567247535633
13800;153.28836939603869;13800;62.794885097811829;13800;0.2563554795983764;13800;80.149998474074565;13800;6.1000396740623186;13800;6.0527359843745234
13810;153.47148045289467;13810;62.746055482650235;13810;0.2563554795983764;13810;80.189533815895729;13810;6.1000396740623186;13810;6.0539567247535633
13820;153.38602862636188;13820;62.69722586748864;13820;0.26856288338877532;13820;80.189533815895729;13820;6.1000396740623186;13820;6.0539567247535633
13830;153.33719901120028;13830;62.672811059907829;13830;0.30518509475997191;13830;80.189533815895729;13830;6.1000396740623186;13830;6.056398205511643
13840;153.2395397808771;13840;62.587359233375039;13840;0.32959990234076969;13840;80.189533815895729;13840;6.1000396740623186;13840;6.0527359843745234
13850;153.32499160740988;13850;62.587359233375039;13850;0.34180730613116855;13850;80.2290691577169;13850;6.1000396740623186;13850;6.0530411694692834
13860;153.37382122257148;13860;62.623981444746235;13860;0.31739249855037077;13860;80.189533815895729;13860;6.1000396740623186;13860;6.0542619098483232
13870;153.37382122257148;13870;62.672811059907829;13870;0.26856288338877532;13870;80.149998474074565;13870;6.1000396740623186;13870;6.0515152439954836
13880;153.37382122257148;13880;62.672811059907829;13880;0.26856288338877532;13880;80.149998474074565;13880;6.1000396740623186;13880;6.0533463545640434
13890;153.42265083773307;13890;62.672811059907829;13890;0.31739249855037077;13890;80.110463132253386;13890;6.1000396740623186;13890;6.0551774651326031
13900;153.39823603015228;13900;62.660603656117431;13900;0.32959990234076969;13900;80.070927790432208;13900;6.1000396740623186;13900;6.0573137607959229
13910;153.39823603015228;13910;62.636188848536634;13910;0.29297769096957305;13910;80.070927790432208;13910;6.1000396740623186;13910;6.0515152439954836
13920;153.42265083773307;13920;62.587359233375039;13920;0.30518509475997191;13920;80.149998474074565;13920;6.1000396740623186;13920;6.0542619098483232
