Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-8prosent.csv;
Starttime of export;134214137057700000;torsdag 23. april 2026;12:28:25.770
Endtime of export;134214137191048990;torsdag 23. april 2026;12:28:39.104


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
5400;153.00759910885952;5400;65.126499221778;5400;0.35401470992156742;5400;81.415129412352243;5400;6.19006927701651;5400;6.1497848445081935
5410;153.11746574297311;5410;65.016632587664418;5410;0.30518509475997191;5410;81.415129412352243;5410;6.19006927701651;5410;6.1467329935605939
5420;153.25174718466749;5420;65.1142918179876;5420;0.30518509475997191;5420;81.415129412352243;5420;6.19006927701651;5420;6.1497848445081935
5430;153.2395397808771;5430;65.126499221778;5430;0.29297769096957305;5430;81.375594070531065;5430;6.19006927701651;5430;6.1467329935605939
5440;153.05642872402112;5440;65.1997436445204;5440;0.32959990234076969;5440;81.375594070531065;5440;6.19006927701651;5440;6.1485641041291537
5450;152.90993987853633;5450;65.18753624073;5450;0.30518509475997191;5450;81.375594070531065;5450;6.19006927701651;5450;6.1494796594134336
5460;153.05642872402112;5460;65.2241584521012;5460;0.31739249855037077;5460;81.454664754173422;5460;6.19006927701651;5460;6.1503952146977134
5470;153.11746574297311;5470;65.1142918179876;5470;0.39063692129276406;5470;81.415129412352243;5470;6.19006927701651;5470;6.1494796594134336
5480;153.1662953581347;5480;65.1997436445204;5480;0.35401470992156742;5480;81.375594070531065;5480;6.19006927701651;5480;6.1491744743186736
5490;153.1785027619251;5490;65.285195471053186;5490;0.32959990234076969;5490;81.415129412352243;5490;6.19006927701651;5490;6.1494796594134336
5500;153.1907101657155;5500;65.126499221778;5500;0.32959990234076969;5500;81.415129412352243;5500;6.19006927701651;5500;6.1467329935605939
5510;153.14188055055391;5510;65.077669606616411;5510;0.32959990234076969;5510;81.415129412352243;5510;6.19006927701651;5510;6.1488692892239136
5520;153.1785027619251;5520;65.065462202826012;5520;0.31739249855037077;5520;81.375594070531065;5520;6.19006927701651;5520;6.1488692892239136
5530;153.1662953581347;5530;65.1997436445204;5530;0.35401470992156742;5530;81.415129412352243;5530;6.19006927701651;5530;6.1503952146977134
5540;153.06863612781152;5540;65.1509140293588;5540;0.35401470992156742;5540;81.454664754173422;5540;6.19006927701651;5540;6.1488692892239136
5550;153.11746574297311;5550;65.1387066255684;5550;0.32959990234076969;5550;81.415129412352243;5550;6.19006927701651;5550;6.1516159550767533
5560;153.09305093539231;5560;65.077669606616411;5560;0.35401470992156742;5560;81.375594070531065;5560;6.19006927701651;5560;6.1485641041291537
5570;153.06863612781152;5570;65.1509140293588;5570;0.32959990234076969;5570;81.415129412352243;5570;6.19006927701651;5570;6.1485641041291537
5580;153.10525833918271;5580;65.1509140293588;5580;0.35401470992156742;5580;81.415129412352243;5580;6.19006927701651;5580;6.1488692892239136
5590;153.26395458845789;5590;65.2241584521012;5590;0.40284432508316292;5590;81.415129412352243;5590;6.19006927701651;5590;6.1464278084658339
5600;153.2395397808771;5600;65.24857325968199;5600;0.32959990234076969;5600;81.415129412352243;5600;6.19006927701651;5600;6.1488692892239136
5610;153.2029175695059;5610;65.126499221778;5610;0.30518509475997191;5610;81.415129412352243;5610;6.19006927701651;5610;6.1485641041291537
5620;153.10525833918271;5620;64.992217780083621;5620;0.30518509475997191;5620;81.415129412352243;5620;6.19006927701651;5620;6.1494796594134336
5630;153.08084353160191;5630;64.931180761131628;5630;0.2563554795983764;5630;81.415129412352243;5630;6.19006927701651;5630;6.1491744743186736
5640;153.1662953581347;5640;65.2241584521012;5640;0.29297769096957305;5640;81.415129412352243;5640;6.19006927701651;5640;6.1516159550767533
5650;153.10525833918271;5650;65.272988067262787;5650;0.30518509475997191;5650;81.375594070531065;5650;6.19006927701651;5650;6.1485641041291537
5660;153.04422132023072;5660;65.2119510483108;5660;0.29297769096957305;5660;81.415129412352243;5660;6.19006927701651;5660;6.1503952146977134
5670;153.08084353160191;5670;65.126499221778;5670;0.29297769096957305;5670;81.375594070531065;5670;6.19006927701651;5670;6.1491744743186736
5680;153.26395458845789;5680;65.2241584521012;5680;0.29297769096957305;5680;81.375594070531065;5680;6.19006927701651;5680;6.1467329935605939
5690;153.14188055055391;5690;65.297402874843584;5690;0.29297769096957305;5690;81.415129412352243;5690;6.19006927701651;5690;6.1494796594134336
5700;153.11746574297311;5700;65.236365855891592;5700;0.32959990234076969;5700;81.375594070531065;5700;6.19006927701651;5700;6.1479537339396337
5710;153.14188055055391;5710;65.2119510483108;5710;0.31739249855037077;5710;81.375594070531065;5710;6.19006927701651;5710;6.1485641041291537
5720;153.15408795434431;5720;65.18753624073;5720;0.34180730613116855;5720;81.375594070531065;5720;6.19006927701651;5720;6.1473433637501138
5730;153.14188055055391;5730;65.2119510483108;5730;0.40284432508316292;5730;81.375594070531065;5730;6.19006927701651;5730;6.1510055848872334
5740;152.99539170506912;5740;65.1509140293588;5740;0.32959990234076969;5740;81.3360587287099;5740;6.19006927701651;5740;6.1497848445081935
5750;153.10525833918271;5750;65.272988067262787;5750;0.35401470992156742;5750;81.415129412352243;5750;6.19006927701651;5750;6.1513107699819933
5760;153.14188055055391;5760;65.126499221778;5760;0.36622211371196634;5760;81.415129412352243;5760;6.19006927701651;5760;6.1497848445081935
5770;153.05642872402112;5770;65.1142918179876;5770;0.32959990234076969;5770;81.415129412352243;5770;6.19006927701651;5770;6.1494796594134336
5780;152.94656208990753;5780;65.1387066255684;5780;0.31739249855037077;5780;81.415129412352243;5780;6.19006927701651;5780;6.1491744743186736
5790;153.09305093539231;5790;65.041047395245215;5790;0.30518509475997191;5790;81.415129412352243;5790;6.19006927701651;5790;6.1470381786553538
5800;153.05642872402112;5800;65.065462202826012;5800;0.31739249855037077;5800;81.3360587287099;5800;6.19006927701651;5800;6.1503952146977134
5810;153.08084353160191;5810;65.1142918179876;5810;0.31739249855037077;5810;81.3360587287099;5810;6.19006927701651;5810;6.1467329935605939
5820;153.2395397808771;5820;65.1631214331492;5820;0.32959990234076969;5820;81.415129412352243;5820;6.19006927701651;5820;6.1485641041291537
5830;153.1785027619251;5830;65.1142918179876;5830;0.32959990234076969;5830;81.415129412352243;5830;6.19006927701651;5830;6.1473433637501138
5840;153.15408795434431;5840;65.1509140293588;5840;0.34180730613116855;5840;81.533735437815778;5840;6.19006927701651;5840;6.1488692892239136
5850;153.2273323770867;5850;65.016632587664418;5850;0.30518509475997191;5850;81.533735437815778;5850;6.19006927701651;5850;6.1494796594134336
5860;153.1907101657155;5860;65.102084414197208;5860;0.32959990234076969;5860;81.573270779636957;5860;6.19006927701651;5860;6.1491744743186736
5870;153.00759910885952;5870;65.18753624073;5870;0.34180730613116855;5870;81.533735437815778;5870;6.19006927701651;5870;6.1488692892239136
5880;153.09305093539231;5880;65.1509140293588;5880;0.31739249855037077;5880;81.415129412352243;5880;6.19006927701651;5880;6.1491744743186736
5890;153.1785027619251;5890;65.1509140293588;5890;0.32959990234076969;5890;81.415129412352243;5890;6.19006927701651;5890;6.1507003997924734
5900;153.1662953581347;5900;65.126499221778;5900;0.32959990234076969;5900;81.415129412352243;5900;6.19006927701651;5900;6.1482589190343937
5910;153.14188055055391;5910;65.1509140293588;5910;0.31739249855037077;5910;81.454664754173422;5910;6.19006927701651;5910;6.1507003997924734
5920;153.2395397808771;5920;65.1142918179876;5920;0.29297769096957305;5920;81.375594070531065;5920;6.19006927701651;5920;6.146122623371074
5930;153.1662953581347;5930;65.1387066255684;5930;0.30518509475997191;5930;81.415129412352243;5930;6.19006927701651;5930;6.1494796594134336
5940;153.05642872402112;5940;65.065462202826012;5940;0.31739249855037077;5940;81.454664754173422;5940;6.19006927701651;5940;6.1485641041291537
5950;153.10525833918271;5950;65.1142918179876;5950;0.30518509475997191;5950;81.454664754173422;5950;6.19006927701651;5950;6.1482589190343937
5960;153.1785027619251;5960;65.016632587664418;5960;0.30518509475997191;5960;81.415129412352243;5960;6.19006927701651;5960;6.1507003997924734
5970;153.2273323770867;5970;65.016632587664418;5970;0.30518509475997191;5970;81.415129412352243;5970;6.19006927701651;5970;6.1507003997924734
5980;153.06863612781152;5980;64.931180761131628;5980;0.30518509475997191;5980;81.415129412352243;5980;6.19006927701651;5980;6.1510055848872334
5990;153.15408795434431;5990;65.028839991454817;5990;0.30518509475997191;5990;81.415129412352243;5990;6.19006927701651;5990;6.1485641041291537
6000;153.2273323770867;6000;65.18753624073;6000;0.30518509475997191;6000;81.415129412352243;6000;6.19006927701651;6000;6.1503952146977134
6010;153.26395458845789;6010;65.2119510483108;6010;0.30518509475997191;6010;81.415129412352243;6010;6.19006927701651;6010;6.146122623371074
6020;153.1785027619251;6020;65.321817682424381;6020;0.31739249855037077;6020;81.533735437815778;6020;6.19006927701651;6020;6.1485641041291537
6030;153.1907101657155;6030;65.18753624073;6030;0.30518509475997191;6030;81.454664754173422;6030;6.19006927701651;6030;6.1482589190343937
6040;153.2029175695059;6040;65.1997436445204;6040;0.29297769096957305;6040;81.415129412352243;6040;6.19006927701651;6040;6.1497848445081935
6050;153.14188055055391;6050;65.2119510483108;6050;0.2563554795983764;6050;81.415129412352243;6050;6.19006927701651;6050;6.1503952146977134
6060;153.14188055055391;6060;65.1997436445204;6060;0.31739249855037077;6060;81.454664754173422;6060;6.19006927701651;6060;6.1494796594134336
6070;153.09305093539231;6070;65.077669606616411;6070;0.34180730613116855;6070;81.454664754173422;6070;6.19006927701651;6070;6.1494796594134336
6080;153.1907101657155;6080;65.053254799035614;6080;0.29297769096957305;6080;81.415129412352243;6080;6.19006927701651;6080;6.1470381786553538
6090;153.10525833918271;6090;65.1509140293588;6090;0.31739249855037077;6090;81.375594070531065;6090;6.19006927701651;6090;6.1491744743186736
6100;153.14188055055391;6100;65.065462202826012;6100;0.31739249855037077;6100;81.415129412352243;6100;6.19006927701651;6100;6.1467329935605939
6110;153.27616199224829;6110;65.1387066255684;6110;0.30518509475997191;6110;81.533735437815778;6110;6.19006927701651;6110;6.1488692892239136
6120;153.33719901120028;6120;65.1387066255684;6120;0.31739249855037077;6120;81.415129412352243;6120;6.19006927701651;6120;6.1473433637501138
6130;153.1907101657155;6130;65.18753624073;6130;0.34180730613116855;6130;81.454664754173422;6130;6.19006927701651;6130;6.1485641041291537
6140;153.04422132023072;6140;65.041047395245215;6140;0.36622211371196634;6140;81.454664754173422;6140;6.19006927701651;6140;6.1491744743186736
6150;153.05642872402112;6150;65.1142918179876;6150;0.34180730613116855;6150;81.454664754173422;6150;6.19006927701651;6150;6.1497848445081935
6160;153.1662953581347;6160;65.126499221778;6160;0.31739249855037077;6160;81.454664754173422;6160;6.19006927701651;6160;6.1494796594134336
6170;153.10525833918271;6170;65.1142918179876;6170;0.36622211371196634;6170;81.454664754173422;6170;6.19006927701651;6170;6.1497848445081935
6180;152.99539170506912;6180;65.18753624073;6180;0.31739249855037077;6180;81.533735437815778;6180;6.19006927701651;6180;6.1507003997924734
6190;153.15408795434431;6190;65.1509140293588;6190;0.29297769096957305;6190;81.454664754173422;6190;6.19006927701651;6190;6.1482589190343937
6200;153.15408795434431;6200;65.1997436445204;6200;0.29297769096957305;6200;81.454664754173422;6200;6.19006927701651;6200;6.1507003997924734
6210;153.1907101657155;6210;65.102084414197208;6210;0.29297769096957305;6210;81.454664754173422;6210;6.19006927701651;6210;6.1467329935605939
6220;153.15408795434431;6220;65.041047395245215;6220;0.31739249855037077;6220;81.454664754173422;6220;6.19006927701651;6220;6.1503952146977134
6230;153.05642872402112;6230;64.955595568712425;6230;0.30518509475997191;6230;81.454664754173422;6230;6.19006927701651;6230;6.1470381786553538
6240;153.10525833918271;6240;65.028839991454817;6240;0.30518509475997191;6240;81.454664754173422;6240;6.19006927701651;6240;6.1473433637501138
6250;152.97097689748833;6250;65.016632587664418;6250;0.30518509475997191;6250;81.454664754173422;6250;6.19006927701651;6250;6.1485641041291537
6260;152.98318430127873;6260;65.016632587664418;6260;0.31739249855037077;6260;81.454664754173422;6260;6.19006927701651;6260;6.1464278084658339
6270;153.1662953581347;6270;64.931180761131628;6270;0.35401470992156742;6270;81.454664754173422;6270;6.19006927701651;6270;6.1494796594134336
6280;153.2273323770867;6280;64.967802972502824;6280;0.36622211371196634;6280;81.454664754173422;6280;6.19006927701651;6280;6.1467329935605939
6290;153.08084353160191;6290;65.016632587664418;6290;0.35401470992156742;6290;81.533735437815778;6290;6.19006927701651;6290;6.1479537339396337
6300;153.10525833918271;6300;65.028839991454817;6300;0.35401470992156742;6300;81.454664754173422;6300;6.19006927701651;6300;6.1467329935605939
6310;153.08084353160191;6310;65.1509140293588;6310;0.31739249855037077;6310;81.454664754173422;6310;6.19006927701651;6310;6.1488692892239136
6320;153.14188055055391;6320;65.053254799035614;6320;0.32959990234076969;6320;81.415129412352243;6320;6.19006927701651;6320;6.1491744743186736
6330;153.2395397808771;6330;65.1142918179876;6330;0.31739249855037077;6330;81.415129412352243;6330;6.19006927701651;6330;6.1510055848872334
6340;153.15408795434431;6340;65.041047395245215;6340;0.29297769096957305;6340;81.454664754173422;6340;6.19006927701651;6340;6.1491744743186736
6350;153.1907101657155;6350;65.1142918179876;6350;0.31739249855037077;6350;81.454664754173422;6350;6.19006927701651;6350;6.1494796594134336
6360;153.11746574297311;6360;65.102084414197208;6360;0.34180730613116855;6360;81.415129412352243;6360;6.19006927701651;6360;6.1488692892239136
6370;153.2273323770867;6370;65.016632587664418;6370;0.32959990234076969;6370;81.454664754173422;6370;6.19006927701651;6370;6.1485641041291537
6380;153.15408795434431;6380;64.992217780083621;6380;0.35401470992156742;6380;81.454664754173422;6380;6.19006927701651;6380;6.1513107699819933
6390;153.08084353160191;6390;64.955595568712425;6390;0.34180730613116855;6390;81.415129412352243;6390;6.19006927701651;6390;6.1467329935605939
6400;153.04422132023072;6400;65.077669606616411;6400;0.34180730613116855;6400;81.415129412352243;6400;6.19006927701651;6400;6.1494796594134336
6410;153.00759910885952;6410;65.1142918179876;6410;0.35401470992156742;6410;81.415129412352243;6410;6.19006927701651;6410;6.1467329935605939
6420;152.98318430127873;6420;65.1142918179876;6420;0.30518509475997191;6420;81.454664754173422;6420;6.19006927701651;6420;6.1488692892239136
6430;152.95876949369793;6430;64.967802972502824;6430;0.34180730613116855;6430;81.454664754173422;6430;6.19006927701651;6430;6.1473433637501138
6440;153.11746574297311;6440;64.980010376293222;6440;0.36622211371196634;6440;81.533735437815778;6440;6.19006927701651;6440;6.1467329935605939
6450;153.1907101657155;6450;65.077669606616411;6450;0.29297769096957305;6450;81.454664754173422;6450;6.19006927701651;6450;6.1488692892239136
6460;153.11746574297311;6460;65.2119510483108;6460;0.29297769096957305;6460;81.415129412352243;6460;6.19006927701651;6460;6.1473433637501138
6470;153.04422132023072;6470;65.1509140293588;6470;0.32959990234076969;6470;81.454664754173422;6470;6.19006927701651;6470;6.1494796594134336
6480;153.10525833918271;6480;65.1509140293588;6480;0.30518509475997191;6480;81.454664754173422;6480;6.19006927701651;6480;6.1497848445081935
6490;153.10525833918271;6490;65.065462202826012;6490;0.32959990234076969;6490;81.533735437815778;6490;6.19006927701651;6490;6.1507003997924734
6500;153.1662953581347;6500;64.857936338389237;6500;0.39063692129276406;6500;81.533735437815778;6500;6.19006927701651;6500;6.1479537339396337
6510;153.15408795434431;6510;65.053254799035614;6510;0.40284432508316292;6510;81.454664754173422;6510;6.19006927701651;6510;6.1513107699819933
6520;153.15408795434431;6520;65.1387066255684;6520;0.34180730613116855;6520;81.415129412352243;6520;6.19006927701651;6520;6.1470381786553538
6530;153.30057679982909;6530;65.1142918179876;6530;0.30518509475997191;6530;81.533735437815778;6530;6.19006927701651;6530;6.1488692892239136
6540;153.1907101657155;6540;65.028839991454817;6540;0.26856288338877532;6540;81.533735437815778;6540;6.19006927701651;6540;6.1482589190343937
6550;153.09305093539231;6550;65.1387066255684;6550;0.31739249855037077;6550;81.454664754173422;6550;6.19006927701651;6550;6.146122623371074
