Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-6prosent.csv;
Starttime of export;134214135788600000;torsdag 23. april 2026;12:26:18.860
Endtime of export;134214135918759632;torsdag 23. april 2026;12:26:31.875


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
11930;153.27616199224829;11930;64.760277108066049;11930;0.34180730613116855;11930;80.703493259571033;11930;6.1799981688894317;11930;6.1387981810968348
11940;153.2029175695059;11940;64.882351145970034;11940;0.29297769096957305;11940;80.703493259571033;11940;6.1799981688894317;11940;6.1394085512863548
11950;153.06863612781152;11950;64.796899319437244;11950;0.29297769096957305;11950;80.703493259571033;11950;6.1799981688894317;11950;6.137272255623035
11960;153.08084353160191;11960;64.894558549760433;11960;0.30518509475997191;11960;80.703493259571033;11960;6.1799981688894317;11960;6.1354411450544752
11970;153.08084353160191;11970;64.992217780083621;11970;0.26856288338877532;11970;80.703493259571033;11970;6.1799981688894317;11970;6.137577440717795
11980;153.2395397808771;11980;64.931180761131628;11980;0.26856288338877532;11980;80.703493259571033;11980;6.1799981688894317;11980;6.1369670705282751
11990;153.1785027619251;11990;64.894558549760433;11990;0.26856288338877532;11990;80.743028601392211;11990;6.1799981688894317;11990;6.137272255623035
12000;153.1907101657155;12000;64.784691915646846;12000;0.31739249855037077;12000;80.743028601392211;12000;6.1799981688894317;12000;6.137577440717795
12010;153.1907101657155;12010;64.845728934598839;12010;0.39063692129276406;12010;80.703493259571033;12010;6.1799981688894317;12010;6.1406292916653946
12020;153.06863612781152;12020;64.857936338389237;12020;0.32959990234076969;12020;80.703493259571033;12020;6.1799981688894317;12020;6.1354411450544752
12030;153.15408795434431;12030;64.931180761131628;12030;0.32959990234076969;12030;80.703493259571033;12030;6.1799981688894317;12030;6.1378826258125549
12040;153.1907101657155;12040;64.894558549760433;12040;0.32959990234076969;12040;80.663957917749855;12040;6.1799981688894317;12040;6.1378826258125549
12050;153.1785027619251;12050;64.809106723227643;12050;0.34180730613116855;12050;80.703493259571033;12050;6.1799981688894317;12050;6.1381878109073149
12060;153.2273323770867;12060;64.687032685323658;12060;0.30518509475997191;12060;80.743028601392211;12060;6.1799981688894317;12060;6.1381878109073149
12070;153.2395397808771;12070;64.699240089114056;12070;0.29297769096957305;12070;80.743028601392211;12070;6.1799981688894317;12070;6.1366618854335151
12080;153.15408795434431;12080;64.809106723227643;12080;0.31739249855037077;12080;80.703493259571033;12080;6.1799981688894317;12080;6.1378826258125549
12090;153.27616199224829;12090;64.772484511856447;12090;0.29297769096957305;12090;80.743028601392211;12090;6.1799981688894317;12090;6.137272255623035
12100;153.28836939603869;12100;64.784691915646846;12100;0.29297769096957305;12100;80.78256394321339;12100;6.1799981688894317;12100;6.1378826258125549
12110;153.2273323770867;12110;64.760277108066049;12110;0.30518509475997191;12110;80.78256394321339;12110;6.1799981688894317;12110;6.137577440717795
12120;153.2029175695059;12120;64.809106723227643;12120;0.35401470992156742;12120;80.743028601392211;12120;6.1799981688894317;12120;6.1403241065706347
12130;153.28836939603869;12130;64.711447492904455;12130;0.31739249855037077;12130;80.703493259571033;12130;6.1799981688894317;12130;6.1351359599597153
12140;153.2395397808771;12140;64.723654896694853;12140;0.23194067201757868;12140;80.78256394321339;12140;6.1799981688894317;12140;6.1366618854335151
12150;153.04422132023072;12150;64.760277108066049;12150;0.29297769096957305;12150;80.743028601392211;12150;6.1799981688894317;12150;6.137272255623035
12160;153.2029175695059;12160;64.845728934598839;12160;0.31739249855037077;12160;80.743028601392211;12160;6.1799981688894317;12160;6.1369670705282751
12170;153.11746574297311;12170;64.882351145970034;12170;0.31739249855037077;12170;80.743028601392211;12170;6.1799981688894317;12170;6.1381878109073149
12180;153.14188055055391;12180;64.760277108066049;12180;0.32959990234076969;12180;80.703493259571033;12180;6.1799981688894317;12180;6.1381878109073149
12190;153.2395397808771;12190;64.674825281533259;12190;0.31739249855037077;12190;80.743028601392211;12190;6.1799981688894317;12190;6.1378826258125549
12200;153.2395397808771;12200;64.613788262581252;12200;0.29297769096957305;12200;80.743028601392211;12200;6.1799981688894317;12200;6.137272255623035
12210;153.30057679982909;12210;64.723654896694853;12210;0.29297769096957305;12210;80.703493259571033;12210;6.1799981688894317;12210;6.1403241065706347
12220;153.2029175695059;12220;64.711447492904455;12220;0.24414807580797754;12220;80.663957917749855;12220;6.1799981688894317;12220;6.1345255897701954
12230;153.1662953581347;12230;64.772484511856447;12230;0.26856288338877532;12230;80.743028601392211;12230;6.1799981688894317;12230;6.1366618854335151
12240;153.2029175695059;12240;64.784691915646846;12240;0.26856288338877532;12240;80.703493259571033;12240;6.1799981688894317;12240;6.137577440717795
12250;153.1662953581347;12250;64.760277108066049;12250;0.26856288338877532;12250;80.703493259571033;12250;6.1799981688894317;12250;6.1378826258125549
12260;153.11746574297311;12260;64.625995666371651;12260;0.2563554795983764;12260;80.703493259571033;12260;6.1799981688894317;12260;6.1391033661915948
12270;153.2273323770867;12270;64.711447492904455;12270;0.29297769096957305;12270;80.663957917749855;12270;6.1799981688894317;12270;6.1391033661915948
12280;153.1662953581347;12280;64.857936338389237;12280;0.32959990234076969;12280;80.663957917749855;12280;6.1799981688894317;12280;6.1394085512863548
12290;153.1662953581347;12290;64.796899319437244;12290;0.32959990234076969;12290;80.703493259571033;12290;6.1799981688894317;12290;6.1351359599597153
12300;153.1785027619251;12300;64.882351145970034;12300;0.32959990234076969;12300;80.743028601392211;12300;6.1799981688894317;12300;6.1387981810968348
12310;153.25174718466749;12310;64.821314127018042;12310;0.29297769096957305;12310;80.743028601392211;12310;6.1799981688894317;12310;6.1369670705282751
12320;153.2395397808771;12320;64.809106723227643;12320;0.29297769096957305;12320;80.78256394321339;12320;6.1799981688894317;12320;6.137272255623035
12330;153.2029175695059;12330;64.735862300485252;12330;0.30518509475997191;12330;80.78256394321339;12330;6.1799981688894317;12330;6.1378826258125549
12340;153.2029175695059;12340;64.772484511856447;12340;0.31739249855037077;12340;80.743028601392211;12340;6.1799981688894317;12340;6.1397137363811147
12350;153.10525833918271;12350;64.784691915646846;12350;0.31739249855037077;12350;80.703493259571033;12350;6.1799981688894317;12350;6.1391033661915948
12360;153.2029175695059;12360;64.809106723227643;12360;0.29297769096957305;12360;80.78256394321339;12360;6.1799981688894317;12360;6.1391033661915948
12370;153.30057679982909;12370;64.870143742179636;12370;0.2563554795983764;12370;80.743028601392211;12370;6.1799981688894317;12370;6.1394085512863548
12380;153.32499160740988;12380;64.931180761131628;12380;0.30518509475997191;12380;80.703493259571033;12380;6.1799981688894317;12380;6.1360515152439952
12390;153.1907101657155;12390;64.894558549760433;12390;0.31739249855037077;12390;80.743028601392211;12390;6.1799981688894317;12390;6.1391033661915948
12400;153.2273323770867;12400;64.687032685323658;12400;0.29297769096957305;12400;80.703493259571033;12400;6.1799981688894317;12400;6.1366618854335151
12410;153.2029175695059;12410;64.711447492904455;12410;0.31739249855037077;12410;80.703493259571033;12410;6.1799981688894317;12410;6.137272255623035
12420;153.15408795434431;12420;64.821314127018042;12420;0.32959990234076969;12420;80.663957917749855;12420;6.1799981688894317;12420;6.1360515152439952
12430;153.09305093539231;12430;64.882351145970034;12430;0.35401470992156742;12430;80.703493259571033;12430;6.1799981688894317;12430;6.1381878109073149
12440;153.06863612781152;12440;64.699240089114056;12440;0.32959990234076969;12440;80.743028601392211;12440;6.1799981688894317;12440;6.1391033661915948
12450;153.1785027619251;12450;64.711447492904455;12450;0.29297769096957305;12450;80.703493259571033;12450;6.1799981688894317;12450;6.1394085512863548
12460;153.1785027619251;12460;64.735862300485252;12460;0.2563554795983764;12460;80.703493259571033;12460;6.1799981688894317;12460;6.1391033661915948
12470;153.1907101657155;12470;64.809106723227643;12470;0.2563554795983764;12470;80.703493259571033;12470;6.1799981688894317;12470;6.137272255623035
12480;153.09305093539231;12480;64.882351145970034;12480;0.29297769096957305;12480;80.743028601392211;12480;6.1799981688894317;12480;6.1381878109073149
12490;153.11746574297311;12490;64.760277108066049;12490;0.31739249855037077;12490;80.78256394321339;12490;6.1799981688894317;12490;6.1354411450544752
12500;153.2273323770867;12500;64.760277108066049;12500;0.30518509475997191;12500;80.78256394321339;12500;6.1799981688894317;12500;6.1387981810968348
12510;153.1662953581347;12510;64.711447492904455;12510;0.31739249855037077;12510;80.703493259571033;12510;6.1799981688894317;12510;6.1369670705282751
12520;153.15408795434431;12520;64.845728934598839;12520;0.31739249855037077;12520;80.703493259571033;12520;6.1799981688894317;12520;6.137577440717795
12530;153.1907101657155;12530;64.760277108066049;12530;0.29297769096957305;12530;80.663957917749855;12530;6.1799981688894317;12530;6.1391033661915948
12540;153.2395397808771;12540;64.699240089114056;12540;0.26856288338877532;12540;80.703493259571033;12540;6.1799981688894317;12540;6.1403241065706347
12550;153.1907101657155;12550;64.735862300485252;12550;0.29297769096957305;12550;80.743028601392211;12550;6.1799981688894317;12550;6.1387981810968348
12560;153.2395397808771;12560;64.760277108066049;12560;0.29297769096957305;12560;80.743028601392211;12560;6.1799981688894317;12560;6.1381878109073149
12570;153.26395458845789;12570;64.870143742179636;12570;0.24414807580797754;12570;80.743028601392211;12570;6.1799981688894317;12570;6.1394085512863548
12580;153.26395458845789;12580;64.857936338389237;12580;0.24414807580797754;12580;80.743028601392211;12580;6.1799981688894317;12580;6.1357463301492352
12590;153.2273323770867;12590;64.735862300485252;12590;0.26856288338877532;12590;80.743028601392211;12590;6.1799981688894317;12590;6.137577440717795
12600;153.33719901120028;12600;64.711447492904455;12600;0.29297769096957305;12600;80.743028601392211;12600;6.1799981688894317;12600;6.1366618854335151
12610;153.28836939603869;12610;64.809106723227643;12610;0.29297769096957305;12610;80.703493259571033;12610;6.1799981688894317;12610;6.1387981810968348
12620;153.11746574297311;12620;64.772484511856447;12620;0.26856288338877532;12620;80.5848872341075;12620;6.1799981688894317;12620;6.1387981810968348
12630;153.15408795434431;12630;64.674825281533259;12630;0.30518509475997191;12630;80.663957917749855;12630;6.1799981688894317;12630;6.1397137363811147
12640;153.1907101657155;12640;64.613788262581252;12640;0.29297769096957305;12640;80.703493259571033;12640;6.1799981688894317;12640;6.137577440717795
12650;153.30057679982909;12650;64.711447492904455;12650;0.26856288338877532;12650;80.703493259571033;12650;6.1799981688894317;12650;6.137272255623035
12660;153.26395458845789;12660;64.723654896694853;12660;0.30518509475997191;12660;80.703493259571033;12660;6.1799981688894317;12660;6.1378826258125549
12670;153.34940641499068;12670;64.650410473952462;12670;0.30518509475997191;12670;80.743028601392211;12670;6.1799981688894317;12670;6.1351359599597153
12680;153.33719901120028;12680;64.699240089114056;12680;0.29297769096957305;12680;80.703493259571033;12680;6.1799981688894317;12680;6.137577440717795
12690;153.2395397808771;12690;64.845728934598839;12690;0.26856288338877532;12690;80.5848872341075;12690;6.1799981688894317;12690;6.137272255623035
12700;153.2395397808771;12700;64.906765953550831;12700;0.30518509475997191;12700;80.743028601392211;12700;6.1799981688894317;12700;6.1381878109073149
12710;153.27616199224829;12710;64.796899319437244;12710;0.31739249855037077;12710;80.743028601392211;12710;6.1799981688894317;12710;6.137577440717795
12720;153.2029175695059;12720;64.784691915646846;12720;0.30518509475997191;12720;80.703493259571033;12720;6.1799981688894317;12720;6.1403241065706347
12730;153.1662953581347;12730;64.674825281533259;12730;0.29297769096957305;12730;80.743028601392211;12730;6.1799981688894317;12730;6.1369670705282751
12740;153.2273323770867;12740;64.638203070162049;12740;0.30518509475997191;12740;80.78256394321339;12740;6.1799981688894317;12740;6.137577440717795
12750;153.1907101657155;12750;64.638203070162049;12750;0.29297769096957305;12750;80.78256394321339;12750;6.1799981688894317;12750;6.1378826258125549
12760;153.15408795434431;12760;64.796899319437244;12760;0.26856288338877532;12760;80.743028601392211;12760;6.1799981688894317;12760;6.1360515152439952
12770;153.08084353160191;12770;64.882351145970034;12770;0.26856288338877532;12770;80.743028601392211;12770;6.1799981688894317;12770;6.1381878109073149
12780;153.32499160740988;12780;64.760277108066049;12780;0.26856288338877532;12780;80.78256394321339;12780;6.1799981688894317;12780;6.1378826258125549
12790;153.36161381878108;12790;64.735862300485252;12790;0.2563554795983764;12790;80.78256394321339;12790;6.1799981688894317;12790;6.1391033661915948
12800;153.1907101657155;12800;64.735862300485252;12800;0.2563554795983764;12800;80.703493259571033;12800;6.1799981688894317;12800;6.1354411450544752
12810;153.2273323770867;12810;64.784691915646846;12810;0.30518509475997191;12810;80.743028601392211;12810;6.1799981688894317;12810;6.1387981810968348
12820;153.1907101657155;12820;64.650410473952462;12820;0.30518509475997191;12820;80.703493259571033;12820;6.1799981688894317;12820;6.1360515152439952
12830;153.11746574297311;12830;64.674825281533259;12830;0.29297769096957305;12830;80.743028601392211;12830;6.1799981688894317;12830;6.1369670705282751
12840;153.09305093539231;12840;64.650410473952462;12840;0.30518509475997191;12840;80.78256394321339;12840;6.1799981688894317;12840;6.1391033661915948
12850;153.25174718466749;12850;64.687032685323658;12850;0.34180730613116855;12850;80.743028601392211;12850;6.1799981688894317;12850;6.1378826258125549
12860;153.27616199224829;12860;64.772484511856447;12860;0.31739249855037077;12860;80.703493259571033;12860;6.1799981688894317;12860;6.1391033661915948
12870;153.15408795434431;12870;64.674825281533259;12870;0.30518509475997191;12870;80.703493259571033;12870;6.1799981688894317;12870;6.1357463301492352
12880;153.14188055055391;12880;64.711447492904455;12880;0.30518509475997191;12880;80.743028601392211;12880;6.1799981688894317;12880;6.1378826258125549
12890;153.33719901120028;12890;64.687032685323658;12890;0.26856288338877532;12890;80.743028601392211;12890;6.1799981688894317;12890;6.1357463301492352
12900;153.27616199224829;12900;64.711447492904455;12900;0.30518509475997191;12900;80.78256394321339;12900;6.1799981688894317;12900;6.137272255623035
12910;153.10525833918271;12910;64.723654896694853;12910;0.30518509475997191;12910;80.743028601392211;12910;6.1799981688894317;12910;6.1387981810968348
12920;153.1785027619251;12920;64.857936338389237;12920;0.29297769096957305;12920;80.78256394321339;12920;6.1799981688894317;12920;6.1403241065706347
12930;153.2273323770867;12930;64.784691915646846;12930;0.29297769096957305;12930;80.743028601392211;12930;6.1799981688894317;12930;6.137272255623035
