Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\24prosent.csv;
Starttime of export;134214138155300000;torsdag 23. april 2026;12:30:15.530
Endtime of export;134214138288965871;torsdag 23. april 2026;12:30:28.896


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
8760;153.11746574297311;8760;65.932187871944336;8760;0.35401470992156742;8760;83.747714579801752;8760;6.20014038514359;8760;6.1595507675405141
8770;153.01980651264992;8770;65.895565660573141;8770;0.32959990234076969;8770;83.747714579801752;8770;6.20014038514359;8770;6.1586352122562342
8780;153.05642872402112;8780;65.956602679525133;8780;0.32959990234076969;8780;83.78724992162293;8780;6.20014038514359;8780;6.1583300271614743
8790;153.00759910885952;8790;65.871150852992344;8790;0.35401470992156742;8790;83.78724992162293;8790;6.20014038514359;8790;6.1564989165929145
8800;153.05642872402112;8800;65.919980468153938;8800;0.35401470992156742;8800;83.78724992162293;8800;6.20014038514359;8800;6.1564989165929145
8810;153.11746574297311;8810;66.127506332590713;8810;0.32959990234076969;8810;83.747714579801752;8810;6.20014038514359;8810;6.1589403973509942
8820;153.25174718466749;8820;66.103091525009916;8820;0.30518509475997191;8820;83.747714579801752;8820;6.20014038514359;8820;6.1549729911191147
8830;153.2273323770867;8830;66.054261909848321;8830;0.36622211371196634;8830;83.78724992162293;8830;6.20014038514359;8830;6.1577196569719543
8840;153.08084353160191;8840;66.127506332590713;8840;0.36622211371196634;8840;83.747714579801752;8840;6.20014038514359;8840;6.1549729911191147
8850;153.08084353160191;8850;66.127506332590713;8850;0.40284432508316292;8850;83.78724992162293;8850;6.20014038514359;8850;6.1571092867824344
8860;153.2029175695059;8860;65.956602679525133;8860;0.39063692129276406;8860;83.747714579801752;8860;6.20014038514359;8860;6.1558885464033946
8870;153.28836939603869;8870;65.956602679525133;8870;0.30518509475997191;8870;83.78724992162293;8870;6.20014038514359;8870;6.1571092867824344
8880;153.08084353160191;8880;65.932187871944336;8880;0.32959990234076969;8880;83.78724992162293;8880;6.20014038514359;8880;6.1586352122562342
8890;153.15408795434431;8890;66.054261909848321;8890;0.34180730613116855;8890;83.78724992162293;8890;6.20014038514359;8890;6.1574144718771944
8900;153.09305093539231;8900;65.993224890896329;8900;0.32959990234076969;8900;83.747714579801752;8900;6.20014038514359;8900;6.1571092867824344
8910;153.1907101657155;8910;66.005432294686727;8910;0.32959990234076969;8910;83.747714579801752;8910;6.20014038514359;8910;6.1583300271614743
8920;153.25174718466749;8920;66.042054506057923;8920;0.36622211371196634;8920;83.78724992162293;8920;6.20014038514359;8920;6.1595507675405141
8930;153.26395458845789;8930;65.919980468153938;8930;0.32959990234076969;8930;83.78724992162293;8930;6.20014038514359;8930;6.1571092867824344
8940;153.2029175695059;8940;66.005432294686727;8940;0.36622211371196634;8940;83.826785263444108;8940;6.20014038514359;8940;6.160161137730034
8950;153.08084353160191;8950;65.907773064363539;8950;0.36622211371196634;8950;83.866320605265287;8950;6.20014038514359;8950;6.1561937314981545
8960;153.09305093539231;8960;66.017639698477126;8960;0.32959990234076969;8960;83.826785263444108;8960;6.20014038514359;8960;6.1586352122562342
8970;153.1907101657155;8970;65.968810083315532;8970;0.36622211371196634;8970;83.78724992162293;8970;6.20014038514359;8970;6.1558885464033946
8980;153.15408795434431;8980;66.103091525009916;8980;0.36622211371196634;8980;83.826785263444108;8980;6.20014038514359;8980;6.1561937314981545
8990;152.99539170506912;8990;66.15192114017151;8990;0.36622211371196634;8990;83.78724992162293;8990;6.20014038514359;8990;6.1580248420667143
9000;153.1662953581347;9000;65.932187871944336;9000;0.34180730613116855;9000;83.826785263444108;9000;6.20014038514359;9000;6.1540574358348348
9010;153.14188055055391;9010;65.956602679525133;9010;0.32959990234076969;9010;83.826785263444108;9010;6.20014038514359;9010;6.1574144718771944
9020;153.08084353160191;9020;66.042054506057923;9020;0.34180730613116855;9020;83.826785263444108;9020;6.20014038514359;9020;6.1558885464033946
9030;153.10525833918271;9030;66.042054506057923;9030;0.32959990234076969;9030;83.78724992162293;9030;6.20014038514359;9030;6.1574144718771944
9040;153.1662953581347;9040;65.932187871944336;9040;0.35401470992156742;9040;83.747714579801752;9040;6.20014038514359;9040;6.1558885464033946
9050;153.11746574297311;9050;66.090884121219517;9050;0.39063692129276406;9050;83.78724992162293;9050;6.20014038514359;9050;6.1580248420667143
9060;153.1662953581347;9060;65.993224890896329;9060;0.30518509475997191;9060;83.78724992162293;9060;6.20014038514359;9060;6.1580248420667143
9070;153.1907101657155;9070;65.919980468153938;9070;0.2563554795983764;9070;83.826785263444108;9070;6.20014038514359;9070;6.1595507675405141
9080;153.08084353160191;9080;65.919980468153938;9080;0.30518509475997191;9080;83.747714579801752;9080;6.20014038514359;9080;6.1589403973509942
9090;153.09305093539231;9090;65.993224890896329;9090;0.32959990234076969;9090;83.747714579801752;9090;6.20014038514359;9090;6.1583300271614743
9100;153.08084353160191;9100;66.042054506057923;9100;0.31739249855037077;9100;83.78724992162293;9100;6.20014038514359;9100;6.1583300271614743
9110;153.14188055055391;9110;66.017639698477126;9110;0.29297769096957305;9110;83.866320605265287;9110;6.20014038514359;9110;6.1555833613086346
9120;153.06863612781152;9120;66.103091525009916;9120;0.29297769096957305;9120;83.826785263444108;9120;6.20014038514359;9120;6.1580248420667143
9130;153.1662953581347;9130;66.054261909848321;9130;0.30518509475997191;9130;83.78724992162293;9130;6.20014038514359;9130;6.1540574358348348
9140;153.2395397808771;9140;66.017639698477126;9140;0.31739249855037077;9140;83.866320605265287;9140;6.20014038514359;9140;6.1580248420667143
9150;153.1907101657155;9150;65.883358256782742;9150;0.32959990234076969;9150;83.826785263444108;9150;6.20014038514359;9150;6.1552781762138746
9160;153.10525833918271;9160;66.06646931363872;9160;0.34180730613116855;9160;83.826785263444108;9160;6.20014038514359;9160;6.1558885464033946
9170;153.04422132023072;9170;65.968810083315532;9170;0.36622211371196634;9170;83.78724992162293;9170;6.20014038514359;9170;6.1561937314981545
9180;153.11746574297311;9180;65.883358256782742;9180;0.39063692129276406;9180;83.826785263444108;9180;6.20014038514359;9180;6.1540574358348348
9190;153.06863612781152;9190;65.895565660573141;9190;0.32959990234076969;9190;83.826785263444108;9190;6.20014038514359;9190;6.1577196569719543
9200;153.15408795434431;9200;65.968810083315532;9200;0.31739249855037077;9200;83.826785263444108;9200;6.20014038514359;9200;6.1574144718771944
9210;153.11746574297311;9210;66.078676717429119;9210;0.31739249855037077;9210;83.826785263444108;9210;6.20014038514359;9210;6.1580248420667143
9220;153.11746574297311;9220;65.919980468153938;9220;0.31739249855037077;9220;83.826785263444108;9220;6.20014038514359;9220;6.1580248420667143
9230;153.1662953581347;9230;66.042054506057923;9230;0.40284432508316292;9230;83.866320605265287;9230;6.20014038514359;9230;6.160771507919554
9240;153.2273323770867;9240;66.054261909848321;9240;0.42725913266396071;9240;83.866320605265287;9240;6.20014038514359;9240;6.1571092867824344
9250;153.27616199224829;9250;66.103091525009916;9250;0.40284432508316292;9250;83.866320605265287;9250;6.20014038514359;9250;6.1595507675405141
9260;153.11746574297311;9260;66.042054506057923;9260;0.31739249855037077;9260;83.78724992162293;9260;6.20014038514359;9260;6.1561937314981545
9270;153.10525833918271;9270;66.054261909848321;9270;0.30518509475997191;9270;83.78724992162293;9270;6.20014038514359;9270;6.1564989165929145
9280;153.05642872402112;9280;66.005432294686727;9280;0.36622211371196634;9280;83.78724992162293;9280;6.20014038514359;9280;6.1574144718771944
9290;153.05642872402112;9290;65.993224890896329;9290;0.35401470992156742;9290;83.78724992162293;9290;6.20014038514359;9290;6.1534470656453149
9300;153.05642872402112;9300;65.932187871944336;9300;0.31739249855037077;9300;83.826785263444108;9300;6.20014038514359;9300;6.1571092867824344
9310;153.09305093539231;9310;65.956602679525133;9310;0.30518509475997191;9310;83.866320605265287;9310;6.20014038514359;9310;6.1558885464033946
9320;153.05642872402112;9320;66.127506332590713;9320;0.34180730613116855;9320;83.945391288907643;9320;6.20014038514359;9320;6.1574144718771944
9330;153.05642872402112;9330;65.993224890896329;9330;0.31739249855037077;9330;83.866320605265287;9330;6.20014038514359;9330;6.1571092867824344
9340;153.09305093539231;9340;66.042054506057923;9340;0.35401470992156742;9340;83.945391288907643;9340;6.20014038514359;9340;6.1595507675405141
9350;153.08084353160191;9350;66.005432294686727;9350;0.39063692129276406;9350;83.866320605265287;9350;6.20014038514359;9350;6.1561937314981545
9360;153.2395397808771;9360;66.042054506057923;9360;0.36622211371196634;9360;83.866320605265287;9360;6.20014038514359;9360;6.1574144718771944
9370;153.25174718466749;9370;65.968810083315532;9370;0.36622211371196634;9370;83.826785263444108;9370;6.20014038514359;9370;6.1561937314981545
9380;153.1785027619251;9380;66.005432294686727;9380;0.34180730613116855;9380;83.78724992162293;9380;6.20014038514359;9380;6.1540574358348348
9390;153.11746574297311;9390;66.017639698477126;9390;0.32959990234076969;9390;83.78724992162293;9390;6.20014038514359;9390;6.1577196569719543
9400;153.1785027619251;9400;66.005432294686727;9400;0.30518509475997191;9400;83.826785263444108;9400;6.20014038514359;9400;6.1564989165929145
9410;153.09305093539231;9410;66.06646931363872;9410;0.30518509475997191;9410;83.78724992162293;9410;6.20014038514359;9410;6.1571092867824344
9420;153.27616199224829;9420;65.932187871944336;9420;0.32959990234076969;9420;83.826785263444108;9420;6.20014038514359;9420;6.1561937314981545
9430;153.26395458845789;9430;66.005432294686727;9430;0.30518509475997191;9430;83.945391288907643;9430;6.20014038514359;9430;6.1595507675405141
9440;153.01980651264992;9440;66.042054506057923;9440;0.30518509475997191;9440;83.866320605265287;9440;6.20014038514359;9440;6.1577196569719543
9450;153.11746574297311;9450;66.042054506057923;9450;0.34180730613116855;9450;83.945391288907643;9450;6.20014038514359;9450;6.1595507675405141
9460;153.27616199224829;9460;65.98101748710593;9460;0.32959990234076969;9460;83.866320605265287;9460;6.20014038514359;9460;6.1558885464033946
9470;153.2395397808771;9470;66.078676717429119;9470;0.32959990234076969;9470;83.826785263444108;9470;6.20014038514359;9470;6.1552781762138746
9480;153.04422132023072;9480;66.06646931363872;9480;0.32959990234076969;9480;83.826785263444108;9480;6.20014038514359;9480;6.1577196569719543
9490;153.06863612781152;9490;65.968810083315532;9490;0.32959990234076969;9490;83.866320605265287;9490;6.20014038514359;9490;6.1558885464033946
9500;153.08084353160191;9500;65.956602679525133;9500;0.29297769096957305;9500;83.826785263444108;9500;6.20014038514359;9500;6.1574144718771944
9510;153.09305093539231;9510;66.017639698477126;9510;0.30518509475997191;9510;83.826785263444108;9510;6.20014038514359;9510;6.1574144718771944
9520;153.08084353160191;9520;66.103091525009916;9520;0.32959990234076969;9520;83.866320605265287;9520;6.20014038514359;9520;6.1598559526352741
9530;153.1662953581347;9530;65.993224890896329;9530;0.31739249855037077;9530;83.866320605265287;9530;6.20014038514359;9530;6.1574144718771944
9540;153.1662953581347;9540;66.090884121219517;9540;0.32959990234076969;9540;83.945391288907643;9540;6.20014038514359;9540;6.1595507675405141
9550;153.14188055055391;9550;65.993224890896329;9550;0.29297769096957305;9550;83.945391288907643;9550;6.20014038514359;9550;6.1564989165929145
9560;153.15408795434431;9560;65.968810083315532;9560;0.26856288338877532;9560;83.945391288907643;9560;6.20014038514359;9560;6.1577196569719543
9570;153.10525833918271;9570;65.919980468153938;9570;0.29297769096957305;9570;83.866320605265287;9570;6.20014038514359;9570;6.1574144718771944
9580;153.15408795434431;9580;66.042054506057923;9580;0.30518509475997191;9580;83.984926630728822;9580;6.20014038514359;9580;6.1549729911191147
9590;152.98318430127873;9590;66.017639698477126;9590;0.32959990234076969;9590;83.984926630728822;9590;6.20014038514359;9590;6.1577196569719543
9600;152.98318430127873;9600;65.98101748710593;9600;0.30518509475997191;9600;83.945391288907643;9600;6.20014038514359;9600;6.1540574358348348
9610;153.04422132023072;9610;66.103091525009916;9610;0.31739249855037077;9610;83.866320605265287;9610;6.20014038514359;9610;6.1564989165929145
9620;153.04422132023072;9620;65.932187871944336;9620;0.32959990234076969;9620;83.826785263444108;9620;6.20014038514359;9620;6.1543626209295947
9630;153.1662953581347;9630;66.005432294686727;9630;0.32959990234076969;9630;83.945391288907643;9630;6.20014038514359;9630;6.1564989165929145
9640;153.09305093539231;9640;66.06646931363872;9640;0.30518509475997191;9640;83.866320605265287;9640;6.20014038514359;9640;6.1574144718771944
9650;153.04422132023072;9650;66.103091525009916;9650;0.29297769096957305;9650;83.945391288907643;9650;6.20014038514359;9650;6.1595507675405141
9660;153.11746574297311;9660;66.078676717429119;9660;0.35401470992156742;9660;83.866320605265287;9660;6.20014038514359;9660;6.1595507675405141
9670;153.1662953581347;9670;66.103091525009916;9670;0.34180730613116855;9670;83.826785263444108;9670;6.20014038514359;9670;6.1580248420667143
9680;153.14188055055391;9680;66.090884121219517;9680;0.26856288338877532;9680;83.866320605265287;9680;6.20014038514359;9680;6.1583300271614743
9690;153.2273323770867;9690;66.103091525009916;9690;0.30518509475997191;9690;83.984926630728822;9690;6.20014038514359;9690;6.1564989165929145
9700;153.15408795434431;9700;66.090884121219517;9700;0.35401470992156742;9700;83.945391288907643;9700;6.20014038514359;9700;6.1586352122562342
9710;153.11746574297311;9710;66.078676717429119;9710;0.32959990234076969;9710;83.866320605265287;9710;6.20014038514359;9710;6.1540574358348348
9720;153.1662953581347;9720;66.164128543961908;9720;0.29297769096957305;9720;83.866320605265287;9720;6.20014038514359;9720;6.1574144718771944
9730;153.1662953581347;9730;66.017639698477126;9730;0.26856288338877532;9730;83.866320605265287;9730;6.20014038514359;9730;6.1549729911191147
9740;153.15408795434431;9740;66.15192114017151;9740;0.31739249855037077;9740;83.945391288907643;9740;6.20014038514359;9740;6.1564989165929145
9750;153.14188055055391;9750;66.127506332590713;9750;0.39063692129276406;9750;83.866320605265287;9750;6.20014038514359;9750;6.1561937314981545
9760;153.30057679982909;9760;66.103091525009916;9760;0.40284432508316292;9760;83.866320605265287;9760;6.20014038514359;9760;6.1552781762138746
9770;153.2395397808771;9770;66.090884121219517;9770;0.36622211371196634;9770;83.826785263444108;9770;6.20014038514359;9770;6.1583300271614743
9780;153.2395397808771;9780;66.090884121219517;9780;0.40284432508316292;9780;83.945391288907643;9780;6.20014038514359;9780;6.1583300271614743
9790;153.15408795434431;9790;66.005432294686727;9790;0.40284432508316292;9790;83.945391288907643;9790;6.20014038514359;9790;6.1583300271614743
9800;153.15408795434431;9800;65.883358256782742;9800;0.39063692129276406;9800;83.866320605265287;9800;6.20014038514359;9800;6.1574144718771944
9810;153.1662953581347;9810;66.054261909848321;9810;0.32959990234076969;9810;83.945391288907643;9810;6.20014038514359;9810;6.160466322824794
9820;153.2029175695059;9820;66.06646931363872;9820;0.29297769096957305;9820;83.984926630728822;9820;6.20014038514359;9820;6.1564989165929145
9830;153.26395458845789;9830;66.005432294686727;9830;0.30518509475997191;9830;83.984926630728822;9830;6.20014038514359;9830;6.1589403973509942
9840;153.2029175695059;9840;65.895565660573141;9840;0.31739249855037077;9840;83.826785263444108;9840;6.20014038514359;9840;6.1558885464033946
9850;153.27616199224829;9850;66.127506332590713;9850;0.41505172887356179;9850;83.945391288907643;9850;6.20014038514359;9850;6.1564989165929145
9860;153.11746574297311;9860;66.1763359477523;9860;0.41505172887356179;9860;84.02446197255;9860;6.20014038514359;9860;6.1564989165929145
9870;153.05642872402112;9870;66.139713736381111;9870;0.40284432508316292;9870;83.984926630728822;9870;6.20014038514359;9870;6.1537522507400748
9880;153.14188055055391;9880;65.968810083315532;9880;0.36622211371196634;9880;83.866320605265287;9880;6.20014038514359;9880;6.1571092867824344
