Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibOpp\23-2prosent.csv;
Starttime of export;134214133768300000;torsdag 23. april 2026;12:22:56.830
Endtime of export;134214133913507522;torsdag 23. april 2026;12:23:11.350


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
13210;153.2395397808771;13210;62.709433271279039;13210;0.29297769096957305;13210;80.149998474074565;13210;6.160161137730034;13210;6.1168248542741175
13220;153.2395397808771;13220;62.660603656117431;13220;0.26856288338877532;13220;80.189533815895729;13220;6.160161137730034;13220;6.1171300393688774
13230;153.25174718466749;13230;62.538529618213445;13230;0.2563554795983764;13230;80.149998474074565;13230;6.160161137730034;13230;6.1149937437055577
13240;153.30057679982909;13240;62.562944425794242;13240;0.30518509475997191;13240;80.149998474074565;13240;6.160161137730034;13240;6.1137730033265179
13250;153.33719901120028;13250;62.538529618213445;13250;0.32959990234076969;13250;80.149998474074565;13250;6.160161137730034;13250;6.1165196691793575
13260;153.33719901120028;13260;62.489700003051851;13260;0.31739249855037077;13260;80.189533815895729;13260;6.160161137730034;13260;6.1143833735160378
13270;153.43485824152347;13270;62.477492599261453;13270;0.29297769096957305;13270;80.189533815895729;13270;6.160161137730034;13270;6.1146885586107977
13280;153.50810266426586;13280;62.50190740684225;13280;0.24414807580797754;13280;80.189533815895729;13280;6.160161137730034;13280;6.1165196691793575
13290;153.36161381878108;13290;62.550737022003844;13290;0.2563554795983764;13290;80.189533815895729;13290;6.160161137730034;13290;6.120487075411237
13300;153.45927304910427;13300;62.526322214423047;13300;0.29297769096957305;13300;80.110463132253386;13300;6.160161137730034;13300;6.1159092989898376
13310;153.42265083773307;13310;62.648396252327032;13310;0.30518509475997191;13310;80.110463132253386;13310;6.160161137730034;13310;6.1171300393688774
13320;153.30057679982909;13320;62.623981444746235;13320;0.26856288338877532;13320;80.110463132253386;13320;6.160161137730034;13320;6.1159092989898376
13330;153.27616199224829;13330;62.550737022003844;13330;0.24414807580797754;13330;80.149998474074565;13330;6.160161137730034;13330;6.1137730033265179
13340;153.1662953581347;13340;62.587359233375039;13340;0.2563554795983764;13340;80.149998474074565;13340;6.160161137730034;13340;6.1168248542741175
13350;153.32499160740988;13350;62.562944425794242;13350;0.29297769096957305;13350;80.149998474074565;13350;6.160161137730034;13350;6.1168248542741175
13360;153.30057679982909;13360;62.587359233375039;13360;0.30518509475997191;13360;80.149998474074565;13360;6.160161137730034;13360;6.1171300393688774
13370;153.2395397808771;13370;62.611774040955837;13370;0.30518509475997191;13370;80.149998474074565;13370;6.160161137730034;13370;6.1140781884212778
13380;153.1662953581347;13380;62.636188848536634;13380;0.26856288338877532;13380;80.149998474074565;13380;6.160161137730034;13380;6.1174352244636374
13390;153.1907101657155;13390;62.611774040955837;13390;0.30518509475997191;13390;80.110463132253386;13390;6.160161137730034;13390;6.1137730033265179
13400;153.26395458845789;13400;62.538529618213445;13400;0.31739249855037077;13400;80.110463132253386;13400;6.160161137730034;13400;6.1146885586107977
13410;153.25174718466749;13410;62.623981444746235;13410;0.23194067201757868;13410;80.189533815895729;13410;6.160161137730034;13410;6.1159092989898376
13420;153.1785027619251;13420;62.648396252327032;13420;0.30518509475997191;13420;80.2290691577169;13420;6.160161137730034;13420;6.1162144840845976
13430;153.14188055055391;13430;62.611774040955837;13430;0.34180730613116855;13430;80.149998474074565;13430;6.160161137730034;13430;6.1168248542741175
13440;153.2029175695059;13440;62.636188848536634;13440;0.26856288338877532;13440;80.149998474074565;13440;6.160161137730034;13440;6.1152989288003177
13450;153.2273323770867;13450;62.660603656117431;13450;0.24414807580797754;13450;80.149998474074565;13450;6.160161137730034;13450;6.1168248542741175
13460;153.28836939603869;13460;62.709433271279039;13460;0.2563554795983764;13460;80.110463132253386;13460;6.160161137730034;13460;6.1134678182317579
13470;153.34940641499068;13470;62.709433271279039;13470;0.2563554795983764;13470;80.110463132253386;13470;6.160161137730034;13470;6.1152989288003177
13480;153.36161381878108;13480;62.672811059907829;13480;0.26856288338877532;13480;80.149998474074565;13480;6.160161137730034;13480;6.1146885586107977
13490;153.28836939603869;13490;62.660603656117431;13490;0.31739249855037077;13490;80.189533815895729;13490;6.160161137730034;13490;6.1171300393688774
13500;153.36161381878108;13500;62.636188848536634;13500;0.26856288338877532;13500;80.110463132253386;13500;6.160161137730034;13500;6.1171300393688774
13510;153.42265083773307;13510;62.562944425794242;13510;0.2563554795983764;13510;80.110463132253386;13510;6.160161137730034;13510;6.1174352244636374
13520;153.32499160740988;13520;62.562944425794242;13520;0.2563554795983764;13520;80.149998474074565;13520;6.160161137730034;13520;6.1146885586107977
13530;153.25174718466749;13530;62.648396252327032;13530;0.2563554795983764;13530;80.189533815895729;13530;6.160161137730034;13530;6.1134678182317579
13540;153.2395397808771;13540;62.660603656117431;13540;0.2563554795983764;13540;80.149998474074565;13540;6.160161137730034;13540;6.1162144840845976
13550;153.2395397808771;13550;62.648396252327032;13550;0.26856288338877532;13550;80.189533815895729;13550;6.160161137730034;13550;6.1146885586107977
13560;153.2029175695059;13560;62.587359233375039;13560;0.2563554795983764;13560;80.149998474074565;13560;6.160161137730034;13560;6.1152989288003177
13570;153.27616199224829;13570;62.672811059907829;13570;0.2563554795983764;13570;80.070927790432208;13570;6.160161137730034;13570;6.1149937437055577
13580;153.25174718466749;13580;62.746055482650235;13580;0.29297769096957305;13580;80.070927790432208;13580;6.160161137730034;13580;6.1171300393688774
13590;153.1785027619251;13590;62.721640675069438;13590;0.30518509475997191;13590;80.110463132253386;13590;6.160161137730034;13590;6.1162144840845976
13600;153.25174718466749;13600;62.721640675069438;13600;0.30518509475997191;13600;80.189533815895729;13600;6.160161137730034;13600;6.1183507797479173
13610;153.28836939603869;13610;62.709433271279039;13610;0.2563554795983764;13610;80.149998474074565;13610;6.160161137730034;13610;6.1162144840845976
13620;153.27616199224829;13620;62.69722586748864;13620;0.24414807580797754;13620;80.149998474074565;13620;6.160161137730034;13620;6.1171300393688774
13630;153.25174718466749;13630;62.721640675069438;13630;0.2563554795983764;13630;80.149998474074565;13630;6.160161137730034;13630;6.1168248542741175
13640;153.30057679982909;13640;62.807092501602227;13640;0.26856288338877532;13640;80.149998474074565;13640;6.160161137730034;13640;6.1143833735160378
13650;153.30057679982909;13650;62.807092501602227;13650;0.2563554795983764;13650;80.110463132253386;13650;6.160161137730034;13650;6.1174352244636374
13660;153.37382122257148;13660;62.733848078859836;13660;0.2563554795983764;13660;80.110463132253386;13660;6.160161137730034;13660;6.1128574480422371
13670;153.42265083773307;13670;62.709433271279039;13670;0.2563554795983764;13670;80.110463132253386;13670;6.160161137730034;13670;6.1162144840845976
13680;153.30057679982909;13680;62.69722586748864;13680;0.2563554795983764;13680;80.149998474074565;13680;6.160161137730034;13680;6.1143833735160378
13690;153.2273323770867;13690;62.672811059907829;13690;0.29297769096957305;13690;80.149998474074565;13690;6.160161137730034;13690;6.1152989288003177
13700;153.2029175695059;13700;62.709433271279039;13700;0.2563554795983764;13700;80.110463132253386;13700;6.160161137730034;13700;6.1152989288003177
13710;153.34940641499068;13710;62.660603656117431;13710;0.26856288338877532;13710;80.110463132253386;13710;6.160161137730034;13710;6.1149937437055577
13720;153.48368785668507;13720;62.660603656117431;13720;0.30518509475997191;13720;80.110463132253386;13720;6.160161137730034;13720;6.1180455946531573
13730;153.47148045289467;13730;62.709433271279039;13730;0.29297769096957305;13730;80.189533815895729;13730;6.160161137730034;13730;6.1152989288003177
13740;153.32499160740988;13740;62.550737022003844;13740;0.26856288338877532;13740;80.189533815895729;13740;6.160161137730034;13740;6.1162144840845976
13750;153.30057679982909;13750;62.538529618213445;13750;0.30518509475997191;13750;80.149998474074565;13750;6.160161137730034;13750;6.1171300393688774
13760;153.26395458845789;13760;62.636188848536634;13760;0.30518509475997191;13760;80.189533815895729;13760;6.160161137730034;13760;6.1183507797479173
13770;153.30057679982909;13770;62.709433271279039;13770;0.2563554795983764;13770;80.189533815895729;13770;6.160161137730034;13770;6.1143833735160378
13780;153.43485824152347;13780;62.78267769402143;13780;0.24414807580797754;13780;80.189533815895729;13780;6.160161137730034;13780;6.1174352244636374
13790;153.37382122257148;13790;62.758262886440633;13790;0.2563554795983764;13790;80.189533815895729;13790;6.160161137730034;13790;6.1137730033265179
13800;153.33719901120028;13800;62.709433271279039;13800;0.29297769096957305;13800;80.110463132253386;13800;6.160161137730034;13800;6.1149937437055577
13810;153.2029175695059;13810;62.69722586748864;13810;0.29297769096957305;13810;80.070927790432208;13810;6.160161137730034;13810;6.1159092989898376
13820;153.1907101657155;13820;62.672811059907829;13820;0.23194067201757868;13820;80.149998474074565;13820;6.160161137730034;13820;6.1128574480422371
13830;153.1785027619251;13830;62.672811059907829;13830;0.23194067201757868;13830;80.189533815895729;13830;6.160161137730034;13830;6.1171300393688774
13840;153.25174718466749;13840;62.831507309183024;13840;0.24414807580797754;13840;80.149998474074565;13840;6.160161137730034;13840;6.1162144840845976
13850;153.34940641499068;13850;62.78267769402143;13850;0.26856288338877532;13850;80.110463132253386;13850;6.160161137730034;13850;6.1152989288003177
13860;153.42265083773307;13860;62.672811059907829;13860;0.26856288338877532;13860;80.149998474074565;13860;6.160161137730034;13860;6.1162144840845976
13870;153.30057679982909;13870;62.709433271279039;13870;0.2563554795983764;13870;80.189533815895729;13870;6.160161137730034;13870;6.1195715201269572
13880;153.1785027619251;13880;62.746055482650235;13880;0.24414807580797754;13880;80.189533815895729;13880;6.160161137730034;13880;6.1140781884212778
13890;153.2029175695059;13890;62.758262886440633;13890;0.2563554795983764;13890;80.149998474074565;13890;6.160161137730034;13890;6.1162144840845976
13900;153.1907101657155;13900;62.69722586748864;13900;0.29297769096957305;13900;80.070927790432208;13900;6.160161137730034;13900;6.1149937437055577
13910;153.30057679982909;13910;62.660603656117431;13910;0.29297769096957305;13910;80.149998474074565;13910;6.160161137730034;13910;6.1140781884212778
13920;153.34940641499068;13920;62.636188848536634;13920;0.2563554795983764;13920;80.110463132253386;13920;6.160161137730034;13920;6.1171300393688774
13930;153.27616199224829;13930;62.575151829584641;13930;0.26856288338877532;13930;80.149998474074565;13930;6.160161137730034;13930;6.1152989288003177
13940;153.1907101657155;13940;62.721640675069438;13940;0.26856288338877532;13940;80.149998474074565;13940;6.160161137730034;13940;6.1162144840845976
13950;153.25174718466749;13950;62.746055482650235;13950;0.26856288338877532;13950;80.070927790432208;13950;6.160161137730034;13950;6.1168248542741175
13960;153.26395458845789;13960;62.648396252327032;13960;0.29297769096957305;13960;80.110463132253386;13960;6.160161137730034;13960;6.1192663350321972
13970;153.25174718466749;13970;62.69722586748864;13970;0.29297769096957305;13970;80.110463132253386;13970;6.160161137730034;13970;6.1165196691793575
13980;153.30057679982909;13980;62.78267769402143;13980;0.26856288338877532;13980;80.149998474074565;13980;6.160161137730034;13980;6.1186559648426773
13990;153.28836939603869;13990;62.746055482650235;13990;0.24414807580797754;13990;80.149998474074565;13990;6.160161137730034;13990;6.1149937437055577
14000;153.37382122257148;14000;62.709433271279039;14000;0.23194067201757868;14000;80.149998474074565;14000;6.160161137730034;14000;6.1152989288003177
14010;153.32499160740988;14010;62.733848078859836;14010;0.23194067201757868;14010;80.110463132253386;14010;6.160161137730034;14010;6.1152989288003177
14020;153.28836939603869;14020;62.758262886440633;14020;0.29297769096957305;14020;80.070927790432208;14020;6.160161137730034;14020;6.1134678182317579
14030;153.30057679982909;14030;62.794885097811829;14030;0.26856288338877532;14030;80.110463132253386;14030;6.160161137730034;14030;6.1168248542741175
14040;153.32499160740988;14040;62.746055482650235;14040;0.29297769096957305;14040;80.149998474074565;14040;6.160161137730034;14040;6.1140781884212778
14050;153.28836939603869;14050;62.69722586748864;14050;0.34180730613116855;14050;80.110463132253386;14050;6.160161137730034;14050;6.1149937437055577
14060;153.32499160740988;14060;62.648396252327032;14060;0.32959990234076969;14060;80.110463132253386;14060;6.160161137730034;14060;6.1152989288003177
14070;153.25174718466749;14070;62.648396252327032;14070;0.26856288338877532;14070;80.110463132253386;14070;6.160161137730034;14070;6.1183507797479173
14080;153.2029175695059;14080;62.672811059907829;14080;0.29297769096957305;14080;80.070927790432208;14080;6.160161137730034;14080;6.1174352244636374
14090;153.28836939603869;14090;62.672811059907829;14090;0.30518509475997191;14090;80.110463132253386;14090;6.160161137730034;14090;6.1174352244636374
14100;153.27616199224829;14100;62.623981444746235;14100;0.26856288338877532;14100;80.110463132253386;14100;6.160161137730034;14100;6.1152989288003177
14110;153.37382122257148;14110;62.648396252327032;14110;0.29297769096957305;14110;80.149998474074565;14110;6.160161137730034;14110;6.1152989288003177
14120;153.33719901120028;14120;62.709433271279039;14120;0.30518509475997191;14120;80.149998474074565;14120;6.160161137730034;14120;6.1159092989898376
14130;153.30057679982909;14130;62.721640675069438;14130;0.29297769096957305;14130;80.189533815895729;14130;6.160161137730034;14130;6.1128574480422371
14140;153.30057679982909;14140;62.69722586748864;14140;0.29297769096957305;14140;80.149998474074565;14140;6.160161137730034;14140;6.1165196691793575
14150;153.42265083773307;14150;62.562944425794242;14150;0.30518509475997191;14150;80.070927790432208;14150;6.160161137730034;14150;6.1140781884212778
14160;153.42265083773307;14160;62.550737022003844;14160;0.29297769096957305;14160;80.110463132253386;14160;6.160161137730034;14160;6.1149937437055577
14170;153.30057679982909;14170;62.660603656117431;14170;0.29297769096957305;14170;80.110463132253386;14170;6.160161137730034;14170;6.1162144840845976
14180;153.28836939603869;14180;62.709433271279039;14180;0.30518509475997191;14180;80.189533815895729;14180;6.160161137730034;14180;6.1189611499374372
14190;153.30057679982909;14190;62.733848078859836;14190;0.2563554795983764;14190;80.149998474074565;14190;6.160161137730034;14190;6.1174352244636374
