Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-2.csv;
Starttime of export;134214175299400000;torsdag 23. april 2026;13:32:09.940
Endtime of export;134214175453795314;torsdag 23. april 2026;13:32:25.379


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
11870;152.99539170506912;11870;0;11870;21.533860286263621;11870;504.62201634307894;11870;3.9402447584459974;11870;4.0388195440534682
11880;152.97097689748833;11880;0;11880;21.619312112796411;11880;504.62201634307894;11880;3.9402447584459974;11880;4.0388195440534682
11890;152.88552507095554;11890;0.012207403790398877;11890;21.643726920377208;11890;504.58247336842948;11890;3.9402447584459974;11890;4.0397350993377481
11900;152.99539170506912;11900;0.024414807580797754;11900;21.521652882473223;11900;504.62201634307894;11900;3.9402447584459974;11900;4.040650654622028
11910;153.06863612781152;11910;0;11910;21.509445478682824;11910;504.66155931772829;11910;3.9402447584459974;11910;4.0375988036744284
11920;153.08084353160191;11920;0.036622211371196631;11920;21.63151951658681;11920;504.62201634307894;11920;3.9402447584459974;11920;4.0418713950010678
11930;152.99539170506912;11930;0.048829615161595508;11930;21.607104709006013;11930;504.58247336842948;11930;3.9402447584459974;11930;4.0388195440534682
11940;153.05642872402112;11940;0;11940;21.619312112796411;11940;504.50338741913066;11940;3.9402447584459974;11940;4.0412610248115479
11950;152.98318430127873;11950;0;11950;21.680349131748404;11950;504.58247336842948;11950;3.9402447584459974;11950;4.0369884334849084
11960;153.06863612781152;11960;0;11960;21.741386150700396;11960;504.66155931772829;11960;3.9402447584459974;11960;4.0412610248115479
11970;153.10525833918271;11970;0;11970;21.790215765861991;11970;504.66155931772829;11970;3.9402447584459974;11970;4.0394299142429881
11980;153.04422132023072;11980;0;11980;21.778008362071592;11980;504.50338741913066;11980;3.9402447584459974;11980;4.0385143589587083
11990;153.10525833918271;11990;0;11990;21.778008362071592;11990;504.50338741913066;11990;3.9402447584459974;11990;4.040345469527268
12000;153.05642872402112;12000;0;12000;21.741386150700396;12000;504.58247336842948;12000;3.9402447584459974;12000;4.0397350993377481
12010;152.94656208990753;12010;0.012207403790398877;12010;21.753593554490795;12010;504.58247336842948;12010;3.9402447584459974;12010;4.0412610248115479
12020;153.04422132023072;12020;0.024414807580797754;12020;21.741386150700396;12020;504.50338741913066;12020;3.9402447584459974;12020;4.0379039887691883
12030;153.05642872402112;12030;0.024414807580797754;12030;21.7169713431196;12030;504.46384444448131;12030;3.9402447584459974;12030;4.0424817651905878
12040;152.90993987853633;12040;0.036622211371196631;12040;21.790215765861991;12040;504.46384444448131;12040;3.9402447584459974;12040;4.0388195440534682
12050;152.98318430127873;12050;0;12050;21.85125278481399;12050;504.46384444448131;12050;3.9402447584459974;12050;4.040650654622028
12060;153.00759910885952;12060;0;12060;21.875667592394787;12060;504.58247336842948;12060;3.9402447584459974;12060;4.0379039887691883
12070;153.14188055055391;12070;0;12070;21.802423169652389;12070;504.46384444448131;12070;3.9402447584459974;12070;4.0418713950010678
12080;153.06863612781152;12080;0;12080;21.778008362071592;12080;504.46384444448131;12080;3.9402447584459974;12080;4.0400402844325081
12090;152.99539170506912;12090;0;12090;21.839045381023592;12090;504.50338741913066;12090;3.9402447584459974;12090;4.0382091738639483
12100;153.04422132023072;12100;0;12100;21.900082399975584;12100;504.58247336842948;12100;3.9402447584459974;12100;4.0412610248115479
12110;153.00759910885952;12110;0;12110;21.912289803765983;12110;504.50338741913066;12110;3.9402447584459974;12110;4.040345469527268
12120;153.09305093539231;12120;0;12120;21.936704611346787;12120;504.46384444448131;12120;3.9402447584459974;12120;4.0418713950010678
12130;153.09305093539231;12130;0;12130;21.900082399975584;12130;504.58247336842948;12130;3.9402447584459974;12130;4.0357676931058686
12140;153.01980651264992;12140;0;12140;21.875667592394787;12140;504.66155931772829;12140;3.9402447584459974;12140;4.0421765800958278
12150;152.92214728232673;12150;0;12150;21.887874996185186;12150;504.66155931772829;12150;3.9402447584459974;12150;4.0397350993377481
12160;153.08084353160191;12160;0;12160;21.99774163029878;12160;504.58247336842948;12160;3.9402447584459974;12160;4.040345469527268
12170;153.26395458845789;12170;0;12170;22.046571245460374;12170;504.50338741913066;12170;3.9402447584459974;12170;4.0379039887691883
12180;153.28836939603869;12180;0;12180;21.99774163029878;12180;504.46384444448131;12180;3.9402447584459974;12180;4.0412610248115479
12190;153.1662953581347;12190;0;12190;22.08319345683157;12190;504.50338741913066;12190;3.9402447584459974;12190;4.040955839716788
12200;153.09305093539231;12200;0;12200;22.046571245460374;12200;504.58247336842948;12200;3.9402447584459974;12200;4.0363780632953885
12210;153.14188055055391;12210;0.012207403790398877;12210;21.985534226508381;12210;504.50338741913066;12210;3.9402447584459974;12210;4.0418713950010678
12220;153.14188055055391;12220;0;12220;22.034363841669975;12220;504.50338741913066;12220;3.9402447584459974;12220;4.040650654622028
12230;153.2029175695059;12230;0.012207403790398877;12230;22.022156437879577;12230;504.50338741913066;12230;3.9402447584459974;12230;4.040955839716788
12240;153.1662953581347;12240;0.012207403790398877;12240;22.058778649250772;12240;504.50338741913066;12240;3.9402447584459974;12240;4.0363780632953885
12250;153.11746574297311;12250;0;12250;22.046571245460374;12250;504.62201634307894;12250;3.9402447584459974;12250;4.0424817651905878
12260;152.95876949369793;12260;0;12260;22.034363841669975;12260;504.62201634307894;12260;3.9402447584459974;12260;4.0394299142429881
12270;153.08084353160191;12270;0;12270;22.034363841669975;12270;504.58247336842948;12270;3.9402447584459974;12270;4.0385143589587083
12280;153.15408795434431;12280;0;12280;22.095400860621968;12280;504.58247336842948;12280;3.9402447584459974;12280;4.0382091738639483
12290;153.14188055055391;12290;0.012207403790398877;12290;22.205267494735555;12290;504.58247336842948;12290;3.9402447584459974;12290;4.040345469527268
12300;153.09305093539231;12300;0.024414807580797754;12300;22.205267494735555;12300;504.50338741913066;12300;3.9402447584459974;12300;4.0412610248115479
12310;152.89773247474594;12310;0;12310;22.217474898525953;12310;504.42430146983185;12310;3.9402447584459974;12310;4.0375988036744284
12320;152.98318430127873;12320;0;12320;22.229682302316352;12320;504.50338741913066;12320;3.9402447584459974;12320;4.0424817651905878
12330;153.05642872402112;12330;0;12330;22.24188970610675;12330;504.50338741913066;12330;3.9402447584459974;12330;4.0394299142429881
12340;153.15408795434431;12340;0;12340;22.205267494735555;12340;504.50338741913066;12340;3.9402447584459974;12340;4.040650654622028
12350;153.01980651264992;12350;0;12350;22.132023071993164;12350;504.50338741913066;12350;3.9402447584459974;12350;4.0360728782006285
12360;153.01980651264992;12360;0;12360;22.144230475783562;12360;504.50338741913066;12360;3.9402447584459974;12360;4.040345469527268
12370;152.97097689748833;12370;0;12370;22.205267494735555;12370;504.50338741913066;12370;3.9402447584459974;12370;4.0379039887691883
12380;153.05642872402112;12380;0;12380;22.24188970610675;12380;504.46384444448131;12380;3.9402447584459974;12380;4.0379039887691883
12390;153.10525833918271;12390;0;12390;22.24188970610675;12390;504.46384444448131;12390;3.9402447584459974;12390;4.0400402844325081
12400;152.97097689748833;12400;0;12400;22.254097109897149;12400;504.50338741913066;12400;3.9402447584459974;12400;4.040345469527268
12410;153.01980651264992;12410;0.012207403790398877;12410;22.278511917477946;12410;504.58247336842948;12410;3.9402447584459974;12410;4.040955839716788
12420;153.10525833918271;12420;0.012207403790398877;12420;22.327341532639547;12420;504.58247336842948;12420;3.9402447584459974;12420;4.0357676931058686
12430;153.00759910885952;12430;0.012207403790398877;12430;22.24188970610675;12430;504.50338741913066;12430;3.9402447584459974;12430;4.0418713950010678
12440;152.86111026337474;12440;0;12440;22.180852687154758;12440;504.50338741913066;12440;3.9402447584459974;12440;4.0388195440534682
12450;153.10525833918271;12450;0;12450;22.24188970610675;12450;504.50338741913066;12450;3.9402447584459974;12450;4.040345469527268
12460;153.06863612781152;12460;0;12460;22.302926725058743;12460;504.50338741913066;12460;3.9402447584459974;12460;4.0372936185796684
12470;153.01980651264992;12470;0.012207403790398877;12470;22.315134128849149;12470;504.58247336842948;12470;3.9402447584459974;12470;4.040955839716788
12480;153.04422132023072;12480;0;12480;22.315134128849149;12480;504.58247336842948;12480;3.9402447584459974;12480;4.0397350993377481
12490;153.05642872402112;12490;0;12490;22.425000762962739;12490;504.50338741913066;12490;3.9402447584459974;12490;4.0363780632953885
12500;153.09305093539231;12500;0;12500;22.437208166753138;12500;504.58247336842948;12500;3.9402447584459974;12500;4.0400402844325081
12510;153.08084353160191;12510;0;12510;22.376171147801141;12510;504.58247336842948;12510;3.9402447584459974;12510;4.0397350993377481
12520;153.14188055055391;12520;0;12520;22.412793359172341;12520;504.66155931772829;12520;3.9402447584459974;12520;4.0424817651905878
12530;152.98318430127873;12530;0;12530;22.412793359172341;12530;504.62201634307894;12530;3.9402447584459974;12530;4.0379039887691883
12540;152.95876949369793;12540;0;12540;22.449415570543536;12540;504.58247336842948;12540;3.9402447584459974;12540;4.0427869502853477
12550;152.95876949369793;12550;0;12550;22.49824518570513;12550;504.62201634307894;12550;3.9402447584459974;12550;4.0394299142429881
12560;153.06863612781152;12560;0;12560;22.437208166753138;12560;504.62201634307894;12560;3.9402447584459974;12560;4.0400402844325081
12570;153.08084353160191;12570;0;12570;22.486037781914732;12570;504.62201634307894;12570;3.9402447584459974;12570;4.0388195440534682
12580;153.06863612781152;12580;0;12580;22.58369701223792;12580;504.50338741913066;12580;3.9402447584459974;12580;4.040955839716788
12590;153.14188055055391;12590;0;12590;22.595904416028318;12590;504.50338741913066;12590;3.9402447584459974;12590;4.040345469527268
12600;152.98318430127873;12600;0;12600;22.571489608447521;12600;504.46384444448131;12600;3.9402447584459974;12600;4.0382091738639483
12610;153.01980651264992;12610;0.012207403790398877;12610;22.571489608447521;12610;504.42430146983185;12610;3.9402447584459974;12610;4.0424817651905878
12620;153.11746574297311;12620;0;12620;22.510452589495529;12620;504.46384444448131;12620;3.9402447584459974;12620;4.0397350993377481
12630;153.01980651264992;12630;0;12630;22.534867397076326;12630;504.50338741913066;12630;3.9402447584459974;12630;4.0412610248115479
12640;153.06863612781152;12640;0;12640;22.571489608447521;12640;504.58247336842948;12640;3.9402447584459974;12640;4.0363780632953885
12650;153.09305093539231;12650;0;12650;22.58369701223792;12650;504.50338741913066;12650;3.9402447584459974;12650;4.0412610248115479
12660;152.88552507095554;12660;0;12660;22.608111819818721;12660;504.50338741913066;12660;3.9402447584459974;12660;4.0382091738639483
12670;152.95876949369793;12670;0.012207403790398877;12670;22.547074800866724;12670;504.50338741913066;12670;3.9402447584459974;12670;4.0385143589587083
12680;153.04422132023072;12680;0.024414807580797754;12680;22.608111819818721;12680;504.62201634307894;12680;3.9402447584459974;12680;4.0394299142429881
12690;153.05642872402112;12690;0;12690;22.681356242561112;12690;504.58247336842948;12690;3.9402447584459974;12690;4.0412610248115479
12700;153.14188055055391;12700;0;12700;22.644734031189916;12700;504.50338741913066;12700;3.9402447584459974;12700;4.0418713950010678
12710;153.09305093539231;12710;0;12710;22.656941434980315;12710;504.50338741913066;12710;3.9402447584459974;12710;4.0372936185796684
12720;153.11746574297311;12720;0.012207403790398877;12720;22.730185857722713;12720;504.50338741913066;12720;3.9402447584459974;12720;4.0418713950010678
12730;153.06863612781152;12730;0.012207403790398877;12730;22.8522598956267;12730;504.50338741913066;12730;3.9402447584459974;12730;4.0382091738639483
12740;153.08084353160191;12740;0;12740;22.8522598956267;12740;504.46384444448131;12740;3.9402447584459974;12740;4.040345469527268
12750;153.10525833918271;12750;0;12750;22.8278450880459;12750;504.46384444448131;12750;3.9402447584459974;12750;4.0369884334849084
12760;153.2029175695059;12760;0;12760;22.8278450880459;12760;504.58247336842948;12760;3.9402447584459974;12760;4.040955839716788
12770;153.09305093539231;12770;0.012207403790398877;12770;22.803430280465104;12770;504.66155931772829;12770;3.9402447584459974;12770;4.0388195440534682
12780;153.05642872402112;12780;0.012207403790398877;12780;22.730185857722713;12780;504.58247336842948;12780;3.9402447584459974;12780;4.0379039887691883
12790;153.10525833918271;12790;0.012207403790398877;12790;22.8278450880459;12790;504.46384444448131;12790;3.9402447584459974;12790;4.0394299142429881
12800;153.01980651264992;12800;0;12800;22.888882106997894;12800;504.46384444448131;12800;3.9402447584459974;12800;4.0400402844325081
12810;153.11746574297311;12810;0;12810;22.8522598956267;12810;504.50338741913066;12810;3.9402447584459974;12810;4.0418713950010678
12820;153.09305093539231;12820;0.012207403790398877;12820;22.803430280465104;12820;504.50338741913066;12820;3.9402447584459974;12820;4.0363780632953885
12830;152.98318430127873;12830;0.012207403790398877;12830;22.888882106997894;12830;504.46384444448131;12830;3.9402447584459974;12830;4.0418713950010678
12840;152.95876949369793;12840;0;12840;22.925504318369093;12840;504.46384444448131;12840;3.9402447584459974;12840;4.0385143589587083
12850;153.1907101657155;12850;0;12850;22.876674703207495;12850;504.58247336842948;12850;3.9402447584459974;12850;4.0397350993377481
12860;153.2273323770867;12860;0;12860;22.998748741111488;12860;504.58247336842948;12860;3.9402447584459974;12860;4.0363780632953885
12870;153.04422132023072;12870;0;12870;23.035370952482683;12870;504.58247336842948;12870;3.9402447584459974;12870;4.040650654622028
12880;152.99539170506912;12880;0;12880;22.998748741111488;12880;504.58247336842948;12880;3.9402447584459974;12880;4.0400402844325081
12890;153.08084353160191;12890;0;12890;22.937711722159492;12890;504.50338741913066;12890;3.9402447584459974;12890;4.0372936185796684
12900;153.09305093539231;12900;0;12900;22.925504318369093;12900;504.62201634307894;12900;3.9402447584459974;12900;4.0400402844325081
12910;153.08084353160191;12910;0;12910;22.986541337321086;12910;504.58247336842948;12910;3.9402447584459974;12910;4.0388195440534682
12920;153.11746574297311;12920;0;12920;23.084200567644277;12920;504.50338741913066;12920;3.9402447584459974;12920;4.040650654622028
12930;153.00759910885952;12930;0;12930;23.047578356273082;12930;504.50338741913066;12930;3.9402447584459974;12930;4.0357676931058686
12940;152.99539170506912;12940;0.036622211371196631;12940;23.096407971434676;12940;504.50338741913066;12940;3.9402447584459974;12940;4.0418713950010678
12950;152.94656208990753;12950;0.012207403790398877;12950;23.169652394177067;12950;504.50338741913066;12950;3.9402447584459974;12950;4.0388195440534682
12960;152.98318430127873;12960;0;12960;23.108615375225074;12960;504.50338741913066;12960;3.9402447584459974;12960;4.0394299142429881
12970;153.01980651264992;12970;0;12970;23.084200567644277;12970;504.50338741913066;12970;3.9402447584459974;12970;4.0375988036744284
12980;153.11746574297311;12980;0;12980;23.120822779015473;12980;504.58247336842948;12980;3.9402447584459974;12980;4.040345469527268
12990;153.10525833918271;12990;0.024414807580797754;12990;23.230689413129063;12990;504.50338741913066;12990;3.9402447584459974;12990;4.040345469527268
13000;152.97097689748833;13000;0.012207403790398877;13000;23.181859797967466;13000;504.42430146983185;13000;3.9402447584459974;13000;4.0372936185796684
13010;153.06863612781152;13010;0.012207403790398877;13010;23.181859797967466;13010;504.46384444448131;13010;3.9402447584459974;13010;4.0412610248115479
13020;153.10525833918271;13020;0.012207403790398877;13020;23.169652394177067;13020;504.50338741913066;13020;3.9402447584459974;13020;4.0394299142429881
13030;153.00759910885952;13030;0;13030;23.169652394177067;13030;504.50338741913066;13030;3.9402447584459974;13030;4.0412610248115479
13040;152.95876949369793;13040;0;13040;23.194067201757868;13040;504.58247336842948;13040;3.9402447584459974;13040;4.0363780632953885
13050;153.05642872402112;13050;0;13050;23.14523758659627;13050;504.58247336842948;13050;3.9402447584459974;13050;4.0418713950010678
13060;153.04422132023072;13060;0;13060;23.242896816919462;13060;504.46384444448131;13060;3.9402447584459974;13060;4.0388195440534682
13070;153.10525833918271;13070;0;13070;23.242896816919462;13070;504.50338741913066;13070;3.9402447584459974;13070;4.0385143589587083
13080;153.04422132023072;13080;0.012207403790398877;13080;23.279519028290657;13080;504.50338741913066;13080;3.9402447584459974;13080;4.0388195440534682
13090;153.06863612781152;13090;0.012207403790398877;13090;23.291726432081056;13090;504.42430146983185;13090;3.9402447584459974;13090;4.040345469527268
13100;153.11746574297311;13100;0;13100;23.377178258613846;13100;504.42430146983185;13100;3.9402447584459974;13100;4.040650654622028
13110;153.08084353160191;13110;0;13110;23.523667104098639;13110;504.46384444448131;13110;3.9402447584459974;13110;4.0369884334849084
13120;153.1662953581347;13120;0.012207403790398877;13120;23.426007873775447;13120;504.58247336842948;13120;3.9402447584459974;13120;4.0421765800958278
13130;153.04422132023072;13130;0;13130;23.328348643452252;13130;504.58247336842948;13130;3.9402447584459974;13130;4.0382091738639483
13140;152.99539170506912;13140;0;13140;23.352763451033049;13140;504.62201634307894;13140;3.9402447584459974;13140;4.0400402844325081
13150;152.94656208990753;13150;0;13150;23.389385662404251;13150;504.50338741913066;13150;3.9402447584459974;13150;4.0360728782006285
13160;152.97097689748833;13160;0.012207403790398877;13160;23.291726432081056;13160;504.50338741913066;13160;3.9402447584459974;13160;4.040955839716788
13170;152.90993987853633;13170;0.012207403790398877;13170;23.303933835871455;13170;504.58247336842948;13170;3.9402447584459974;13170;4.0388195440534682
13180;153.01980651264992;13180;0;13180;23.40159306619465;13180;504.50338741913066;13180;3.9402447584459974;13180;4.0375988036744284
13190;153.09305093539231;13190;0;13190;23.413800469985048;13190;504.50338741913066;13190;3.9402447584459974;13190;4.0394299142429881
13200;152.98318430127873;13200;0;13200;23.40159306619465;13200;504.50338741913066;13200;3.9402447584459974;13200;4.0388195440534682
13210;153.05642872402112;13210;0;13210;23.450422681356244;13210;504.58247336842948;13210;3.9402447584459974;13210;4.040345469527268
13220;153.00759910885952;13220;0;13220;23.499252296517842;13220;504.50338741913066;13220;3.9402447584459974;13220;4.0354625080111086
13230;153.00759910885952;13230;0;13230;23.487044892727443;13230;504.58247336842948;13230;3.9402447584459974;13230;4.0412610248115479
13240;153.04422132023072;13240;0.012207403790398877;13240;23.487044892727443;13240;504.58247336842948;13240;3.9402447584459974;13240;4.0385143589587083
13250;153.11746574297311;13250;0.024414807580797754;13250;23.450422681356244;13250;504.50338741913066;13250;3.9402447584459974;13250;4.0397350993377481
13260;152.98318430127873;13260;0.012207403790398877;13260;23.487044892727443;13260;504.50338741913066;13260;3.9402447584459974;13260;4.0357676931058686
13270;152.97097689748833;13270;0;13270;23.535874507889037;13270;504.50338741913066;13270;3.9402447584459974;13270;4.040650654622028
13280;153.06863612781152;13280;0;13280;23.633533738212225;13280;504.50338741913066;13280;3.9402447584459974;13280;4.0394299142429881
13290;153.05642872402112;13290;0;13290;23.621326334421827;13290;504.46384444448131;13290;3.9402447584459974;13290;4.0372936185796684
13300;153.10525833918271;13300;0;13300;23.584704123050631;13300;504.50338741913066;13300;3.9402447584459974;13300;4.040650654622028
13310;153.10525833918271;13310;0;13310;23.572496719260233;13310;504.50338741913066;13310;3.9402447584459974;13310;4.0400402844325081
13320;153.04422132023072;13320;0.012207403790398877;13320;23.670155949583421;13320;504.50338741913066;13320;3.9402447584459974;13320;4.040345469527268
13330;153.01980651264992;13330;0;13330;23.780022583697011;13330;504.50338741913066;13330;3.9402447584459974;13330;4.0354625080111086
13340;153.1907101657155;13340;0;13340;23.816644795068207;13340;504.46384444448131;13340;3.9402447584459974;13340;4.0412610248115479
13350;152.98318430127873;13350;0;13350;23.828852198858606;13350;504.46384444448131;13350;3.9402447584459974;13350;4.0379039887691883
13360;153.01980651264992;13360;0;13360;23.743400372325816;13360;504.46384444448131;13360;3.9402447584459974;13360;4.0394299142429881
13370;153.1907101657155;13370;0.024414807580797754;13370;23.718985564745019;13370;504.50338741913066;13370;3.9402447584459974;13370;4.0369884334849084
13380;153.05642872402112;13380;0.024414807580797754;13380;23.767815179906613;13380;504.46384444448131;13380;3.9402447584459974;13380;4.040955839716788
13390;152.95876949369793;13390;0.012207403790398877;13390;23.804437391277808;13390;504.46384444448131;13390;3.9402447584459974;13390;4.0397350993377481
13400;153.04422132023072;13400;0.012207403790398877;13400;23.743400372325816;13400;504.50338741913066;13400;3.9402447584459974;13400;4.0379039887691883
13410;153.1662953581347;13410;0;13410;23.767815179906613;13410;504.58247336842948;13410;3.9402447584459974;13410;4.040955839716788
13420;153.10525833918271;13420;0;13420;23.718985564745019;13420;504.46384444448131;13420;3.9402447584459974;13420;4.0397350993377481
13430;152.99539170506912;13430;0;13430;23.767815179906613;13430;504.42430146983185;13430;3.9402447584459974;13430;4.040650654622028
13440;152.83669545579394;13440;0.012207403790398877;13440;23.9143040253914;13440;504.42430146983185;13440;3.9402447584459974;13440;4.0351573229163487
13450;152.88552507095554;13450;0;13450;23.963133640552993;13450;504.50338741913066;13450;3.9402447584459974;13450;4.040955839716788
13460;152.86111026337474;13460;0;13460;23.9143040253914;13460;504.50338741913066;13460;3.9402447584459974;13460;4.0379039887691883
13470;152.90993987853633;13470;0.012207403790398877;13470;23.938718832972196;13470;504.46384444448131;13470;3.9402447584459974;13470;4.0379039887691883
13480;152.97097689748833;13480;0.012207403790398877;13480;23.8898892178106;13480;504.50338741913066;13480;3.9402447584459974;13480;4.0363780632953885
13490;153.01980651264992;13490;0;13490;23.8654744102298;13490;504.46384444448131;13490;3.9402447584459974;13490;4.040345469527268
13500;153.00759910885952;13500;0;13500;23.975341044343395;13500;504.46384444448131;13500;3.9402447584459974;13500;4.0388195440534682
13510;153.01980651264992;13510;0;13510;23.987548448133793;13510;504.50338741913066;13510;3.9402447584459974;13510;4.0351573229163487
13520;153.01980651264992;13520;0;13520;23.987548448133793;13520;504.58247336842948;13520;3.9402447584459974;13520;4.040345469527268
13530;152.88552507095554;13530;0;13530;24.036378063295388;13530;504.62201634307894;13530;3.9402447584459974;13530;4.0385143589587083
13540;152.97097689748833;13540;0;13540;24.109622486037779;13540;504.58247336842948;13540;3.9402447584459974;13540;4.040650654622028
13550;152.94656208990753;13550;0;13550;24.085207678456982;13550;504.58247336842948;13550;3.9402447584459974;13550;4.0357676931058686
13560;153.05642872402112;13560;0;13560;24.121829889828177;13560;504.50338741913066;13560;3.9402447584459974;13560;4.0412610248115479
13570;152.99539170506912;13570;0.012207403790398877;13570;24.109622486037779;13570;504.46384444448131;13570;3.9402447584459974;13570;4.0388195440534682
13580;152.95876949369793;13580;0;13580;23.999755851924192;13580;504.46384444448131;13580;3.9402447584459974;13580;4.0375988036744284
13590;153.00759910885952;13590;0;13590;24.146244697408974;13590;504.46384444448131;13590;3.9402447584459974;13590;4.0372936185796684
13600;152.98318430127873;13600;0;13600;24.121829889828177;13600;504.46384444448131;13600;3.9402447584459974;13600;4.0400402844325081
13610;153.06863612781152;13610;0;13610;24.073000274666583;13610;504.50338741913066;13610;3.9402447584459974;13610;4.040650654622028
13620;153.11746574297311;13620;0;13620;24.219489120151373;13620;504.42430146983185;13620;3.9402447584459974;13620;4.0357676931058686
13630;153.1785027619251;13630;0.012207403790398877;13630;24.24390392773217;13630;504.42430146983185;13630;3.9402447584459974;13630;4.0412610248115479
13640;152.99539170506912;13640;0;13640;24.195074312570576;13640;504.46384444448131;13640;3.9402447584459974;13640;4.0385143589587083
13650;153.10525833918271;13650;0;13650;24.219489120151373;13650;504.46384444448131;13650;3.9402447584459974;13650;4.0397350993377481
13660;153.11746574297311;13660;0;13660;24.207281716360974;13660;504.50338741913066;13660;3.9402447584459974;13660;4.0357676931058686
13670;153.09305093539231;13670;0;13670;24.207281716360974;13670;504.46384444448131;13670;3.9402447584459974;13670;4.0412610248115479
13680;153.04422132023072;13680;0;13680;24.280526139103369;13680;504.50338741913066;13680;3.9402447584459974;13680;4.0388195440534682
13690;153.04422132023072;13690;0;13690;24.292733542893767;13690;504.50338741913066;13690;3.9402447584459974;13690;4.0375988036744284
13700;153.1907101657155;13700;0;13700;24.317148350474564;13700;504.62201634307894;13700;3.9402447584459974;13700;4.0394299142429881
13710;153.14188055055391;13710;0.012207403790398877;13710;24.292733542893767;13710;504.58247336842948;13710;3.9402447584459974;13710;4.0394299142429881
13720;153.1662953581347;13720;0.012207403790398877;13720;24.26831873531297;13720;504.46384444448131;13720;3.9402447584459974;13720;4.0400402844325081
13730;153.14188055055391;13730;0.024414807580797754;13730;24.280526139103369;13730;504.46384444448131;13730;3.9402447584459974;13730;4.0354625080111086
13740;153.09305093539231;13740;0;13740;24.329355754264963;13740;504.50338741913066;13740;3.9402447584459974;13740;4.0418713950010678
13750;152.94656208990753;13750;0;13750;24.390392773216956;13750;504.46384444448131;13750;3.9402447584459974;13750;4.0379039887691883
13760;152.95876949369793;13760;0;13760;24.365977965636159;13760;504.42430146983185;13760;3.9402447584459974;13760;4.0385143589587083
13770;153.10525833918271;13770;0;13770;24.341563158055362;13770;504.50338741913066;13770;3.9402447584459974;13770;4.0357676931058686
13780;153.1907101657155;13780;0;13780;24.378185369426557;13780;504.58247336842948;13780;3.9402447584459974;13780;4.0400402844325081
13790;153.11746574297311;13790;0;13790;24.378185369426557;13790;504.58247336842948;13790;3.9402447584459974;13790;4.0397350993377481
13800;153.04422132023072;13800;0;13800;24.341563158055362;13800;504.42430146983185;13800;3.9402447584459974;13800;4.0369884334849084
13810;153.00759910885952;13810;0;13810;24.46363719595935;13810;504.42430146983185;13810;3.9402447584459974;13810;4.0397350993377481
13820;152.99539170506912;13820;0;13820;24.512466811120944;13820;504.46384444448131;13820;3.9402447584459974;13820;4.0385143589587083
13830;153.08084353160191;13830;0;13830;24.488052003540147;13830;504.46384444448131;13830;3.9402447584459974;13830;4.040955839716788
13840;153.04422132023072;13840;0;13840;24.524674214911343;13840;504.46384444448131;13840;3.9402447584459974;13840;4.0354625080111086
13850;153.01980651264992;13850;0;13850;24.573503830072944;13850;504.46384444448131;13850;3.9402447584459974;13850;4.040955839716788
13860;152.98318430127873;13860;0;13860;24.512466811120944;13860;504.50338741913066;13860;3.9402447584459974;13860;4.0388195440534682
13870;153.08084353160191;13870;0;13870;24.500259407330546;13870;504.46384444448131;13870;3.9402447584459974;13870;4.0400402844325081
13880;153.08084353160191;13880;0;13880;24.561296426282546;13880;504.42430146983185;13880;3.9402447584459974;13880;4.0385143589587083
13890;153.00759910885952;13890;0;13890;24.646748252815335;13890;504.42430146983185;13890;3.9402447584459974;13890;4.040955839716788
13900;152.89773247474594;13900;0;13900;24.707785271767328;13900;504.50338741913066;13900;3.9402447584459974;13900;4.040650654622028
13910;152.92214728232673;13910;0;13910;24.671163060396132;13910;504.58247336842948;13910;3.9402447584459974;13910;4.0360728782006285
13920;153.09305093539231;13920;0;13920;24.634540849024937;13920;504.58247336842948;13920;3.9402447584459974;13920;4.0400402844325081
13930;153.06863612781152;13930;0;13930;24.622333445234538;13930;504.50338741913066;13930;3.9402447584459974;13930;4.0385143589587083
13940;153.05642872402112;13940;0;13940;24.61012604144414;13940;504.50338741913066;13940;3.9402447584459974;13940;4.040955839716788
13950;152.89773247474594;13950;0;13950;24.634540849024937;13950;504.50338741913066;13950;3.9402447584459974;13950;4.0354625080111086
13960;152.87331766716514;13960;0;13960;24.585711233863343;13960;504.46384444448131;13960;3.9402447584459974;13960;4.0418713950010678
13970;152.90993987853633;13970;0;13970;24.573503830072944;13970;504.46384444448131;13970;3.9402447584459974;13970;4.0388195440534682
13980;152.92214728232673;13980;0;13980;24.69557786797693;13980;504.46384444448131;13980;3.9402447584459974;13980;4.0369884334849084
13990;152.97097689748833;13990;0;13990;24.69557786797693;13990;504.46384444448131;13990;3.9402447584459974;13990;4.0375988036744284
14000;152.98318430127873;14000;0;14000;24.69557786797693;14000;504.46384444448131;14000;3.9402447584459974;14000;4.040650654622028
14010;153.08084353160191;14010;0;14010;24.805444502090516;14010;504.42430146983185;14010;3.9402447584459974;14010;4.040955839716788
14020;153.14188055055391;14020;0;14020;24.768822290719321;14020;504.46384444448131;14020;3.9402447584459974;14020;4.0354625080111086
14030;153.09305093539231;14030;0;14030;24.732200079348125;14030;504.42430146983185;14030;3.9402447584459974;14030;4.040650654622028
