Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-4prosent.csv;
Starttime of export;134214179036100000;torsdag 23. april 2026;13:38:23.610
Endtime of export;134214179199156395;torsdag 23. april 2026;13:38:39.915


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
14700;152.97097689748833;14700;0.012207403790398877;14700;45.265053254799035;14700;504.10795767263659;14700;3.9301736503189182;14700;4.0290536210211494
14710;153.00759910885952;14710;0.012207403790398877;14710;45.289468062379832;14710;504.10795767263659;14710;3.9301736503189182;14710;4.02508621478927
14720;152.94656208990753;14720;0;14720;45.191808832056637;14720;504.147500647286;14720;3.9301736503189182;14720;4.0351573229163487
14730;152.94656208990753;14730;0;14730;45.204016235847035;14730;504.10795767263659;14730;3.9301736503189182;14730;4.0327158421582689
14740;152.94656208990753;14740;0;14740;45.313882869960629;14740;504.06841469798718;14740;3.9301736503189182;14740;4.02539139988403
14750;153.05642872402112;14750;0;14750;45.362712485122223;14750;504.10795767263659;14750;3.9301736503189182;14750;4.032105471968749
14760;152.97097689748833;14760;0;14760;45.362712485122223;14760;504.10795767263659;14760;3.9301736503189182;14760;4.0354625080111086
14770;152.83669545579394;14770;0.012207403790398877;14770;45.38712729270302;14770;504.10795767263659;14770;3.9301736503189182;14770;4.032410657063509
14780;152.88552507095554;14780;0.024414807580797754;14780;45.399334696493419;14780;504.10795767263659;14780;3.9301736503189182;14780;4.02325510422071
14790;153.08084353160191;14790;0;14790;45.42374950407423;14790;504.06841469798718;14790;3.9301736503189182;14790;4.0336313974425488
14800;152.90993987853633;14800;0;14800;45.38712729270302;14800;504.10795767263659;14800;3.9301736503189182;14800;4.0330210272530289
14810;152.95876949369793;14810;0;14810;45.448164311655027;14810;504.147500647286;14810;3.9301736503189182;14810;4.0290536210211494
14820;152.92214728232673;14820;0;14820;45.545823541978216;14820;504.06841469798718;14820;3.9301736503189182;14820;4.02508621478927
14830;152.92214728232673;14830;0.012207403790398877;14830;45.484786523026223;14830;504.02887172333772;14830;3.9301736503189182;14830;4.0348521378215887
14840;152.98318430127873;14840;0.024414807580797754;14840;45.472579119235824;14840;504.02887172333772;14840;3.9301736503189182;14840;4.0311899166844691
14850;153.09305093539231;14850;0;14850;45.484786523026223;14850;504.06841469798718;14850;3.9301736503189182;14850;4.02569658497879
14860;153.08084353160191;14860;0.012207403790398877;14860;45.558030945768614;14860;504.147500647286;14860;3.9301736503189182;14860;4.032105471968749
14870;152.98318430127873;14870;0;14870;45.6678975798822;14870;504.10795767263659;14870;3.9301736503189182;14870;4.0351573229163487
14880;153.06863612781152;14880;0;14880;45.741142002624592;14880;504.06841469798718;14880;3.9301736503189182;14880;4.0314951017792291
14890;153.09305093539231;14890;0;14890;45.6801049836726;14890;504.06841469798718;14890;3.9301736503189182;14890;4.02356028931547
14900;153.1785027619251;14900;0;14900;45.716727195043795;14900;504.06841469798718;14900;3.9301736503189182;14900;4.0348521378215887
14910;152.95876949369793;14910;0;14910;45.6801049836726;14910;504.02887172333772;14910;3.9301736503189182;14910;4.032410657063509
14920;152.98318430127873;14920;0;14920;45.6678975798822;14920;504.06841469798718;14920;3.9301736503189182;14920;4.0287484359263894
14930;153.10525833918271;14930;0;14930;45.741142002624592;14930;504.10795767263659;14930;3.9301736503189182;14930;4.02722251045259
14940;153.00759910885952;14940;0;14940;45.692312387463;14940;504.147500647286;14940;3.9301736503189182;14940;4.0354625080111086
14950;152.90993987853633;14950;0;14950;45.6801049836726;14950;504.18704362193535;14950;3.9301736503189182;14950;4.0333262123477889
14960;152.89773247474594;14960;0;14960;45.692312387463;14960;504.147500647286;14960;3.9301736503189182;14960;4.02600177007355
14970;152.82448805200355;14970;0.024414807580797754;14970;45.6801049836726;14970;504.10795767263659;14970;3.9301736503189182;14970;4.0327158421582689
14980;152.70241401409953;14980;0.024414807580797754;14980;45.753349406414991;14980;504.06841469798718;14980;3.9301736503189182;14980;4.0339365825373088
14990;152.80007324442275;14990;0;14990;45.875423444318983;14990;504.10795767263659;14990;3.9301736503189182;14990;4.0314951017792291
15000;152.97097689748833;15000;0;15000;45.89983825189978;15000;504.10795767263659;15000;3.9301736503189182;15000;4.02478102969451
15010;153.06863612781152;15010;0;15010;45.912045655690179;15010;504.06841469798718;15010;3.9301736503189182;15010;4.0348521378215887
15020;152.89773247474594;15020;0.024414807580797754;15020;45.875423444318983;15020;504.10795767263659;15020;3.9301736503189182;15020;4.032410657063509
15030;152.95876949369793;15030;0.012207403790398877;15030;45.838801232947787;15030;504.10795767263659;15030;3.9301736503189182;15030;4.0281380657368695
15040;153.04422132023072;15040;0;15040;45.973082674642171;15040;504.06841469798718;15040;3.9301736503189182;15040;4.0281380657368695
15050;153.01980651264992;15050;0.012207403790398877;15050;45.98529007843257;15050;504.06841469798718;15050;3.9301736503189182;15050;4.0351573229163487
15060;153.01980651264992;15060;0.024414807580797754;15060;45.948667867061374;15060;504.10795767263659;15060;3.9301736503189182;15060;4.0330210272530289
15070;152.90993987853633;15070;0.024414807580797754;15070;46.009704886013374;15070;504.10795767263659;15070;3.9301736503189182;15070;4.02508621478927
15080;152.95876949369793;15080;0.024414807580797754;15080;46.119571520126961;15080;504.10795767263659;15080;3.9301736503189182;15080;4.0336313974425488
15090;152.92214728232673;15090;0;15090;46.143986327707758;15090;504.10795767263659;15090;3.9301736503189182;15090;4.0348521378215887
15100;152.95876949369793;15100;0;15100;46.058534501174968;15100;504.10795767263659;15100;3.9301736503189182;15100;4.0314951017792291
15110;153.00759910885952;15110;0.024414807580797754;15110;45.98529007843257;15110;504.10795767263659;15110;3.9301736503189182;15110;4.02478102969451
15120;153.00759910885952;15120;0.024414807580797754;15120;46.095156712546164;15120;504.10795767263659;15120;3.9301736503189182;15120;4.0339365825373088
15130;152.83669545579394;15130;0.012207403790398877;15130;46.241645558030946;15130;504.147500647286;15130;3.9301736503189182;15130;4.032105471968749
15140;152.82448805200355;15140;0;15140;46.156193731498156;15140;504.147500647286;15140;3.9301736503189182;15140;4.02722251045259
15150;152.97097689748833;15150;0.012207403790398877;15150;46.241645558030946;15150;504.147500647286;15150;3.9301736503189182;15150;4.0302743614001892
15160;152.92214728232673;15160;0.012207403790398877;15160;46.241645558030946;15160;504.06841469798718;15160;3.9301736503189182;15160;4.0357676931058686
15170;152.98318430127873;15170;0.012207403790398877;15170;46.156193731498156;15170;504.10795767263659;15170;3.9301736503189182;15170;4.0333262123477889
15180;153.00759910885952;15180;0.024414807580797754;15180;46.119571520126961;15180;504.10795767263659;15180;3.9301736503189182;15180;4.02478102969451
15190;153.01980651264992;15190;0;15190;46.180608539078953;15190;504.06841469798718;15190;3.9301736503189182;15190;4.0336313974425488
15200;152.89773247474594;15200;0;15200;46.180608539078953;15200;504.06841469798718;15200;3.9301736503189182;15200;4.0333262123477889
15210;153.01980651264992;15210;0;15210;46.143986327707758;15210;504.06841469798718;15210;3.9301736503189182;15210;4.0299691763054293
15220;153.09305093539231;15220;0.024414807580797754;15220;46.180608539078953;15220;504.06841469798718;15220;3.9301736503189182;15220;4.02539139988403
15230;153.04422132023072;15230;0.024414807580797754;15230;46.119571520126961;15230;504.02887172333772;15230;3.9301736503189182;15230;4.0345469527268287
15240;153.00759910885952;15240;0.012207403790398877;15240;46.168401135288555;15240;504.10795767263659;15240;3.9301736503189182;15240;4.0330210272530289
15250;152.95876949369793;15250;0;15250;46.217230750450149;15250;504.10795767263659;15250;3.9301736503189182;15250;4.02722251045259
15260;153.06863612781152;15260;0.012207403790398877;15260;46.241645558030946;15260;504.06841469798718;15260;3.9301736503189182;15260;4.0311899166844691
15270;153.11746574297311;15270;0;15270;46.217230750450149;15270;503.98932874868837;15270;3.9301736503189182;15270;4.0345469527268287
15280;153.00759910885952;15280;0.024414807580797754;15280;46.278267769402142;15280;504.02887172333772;15280;3.9301736503189182;15280;4.032410657063509
15290;152.92214728232673;15290;0.024414807580797754;15290;46.266060365611743;15290;504.06841469798718;15290;3.9301736503189182;15290;4.02478102969451
15300;152.99539170506912;15300;0;15300;46.217230750450149;15300;504.06841469798718;15300;3.9301736503189182;15300;4.0339365825373088
15310;152.87331766716514;15310;0;15310;46.168401135288555;15310;504.06841469798718;15310;3.9301736503189182;15310;4.032410657063509
15320;152.92214728232673;15320;0.012207403790398877;15320;46.241645558030946;15320;504.10795767263659;15320;3.9301736503189182;15320;4.0290536210211494
15330;152.98318430127873;15330;0.061037018951994385;15330;46.241645558030946;15330;504.147500647286;15330;3.9301736503189182;15330;4.02722251045259
15340;153.00759910885952;15340;0.048829615161595508;15340;46.168401135288555;15340;504.10795767263659;15340;3.9301736503189182;15340;4.0348521378215887
15350;152.92214728232673;15350;0;15350;46.217230750450149;15350;504.06841469798718;15350;3.9301736503189182;15350;4.032410657063509
15360;152.89773247474594;15360;0;15360;46.168401135288555;15360;504.06841469798718;15360;3.9301736503189182;15360;4.02600177007355
15370;153.08084353160191;15370;0.012207403790398877;15370;46.119571520126961;15370;504.10795767263659;15370;3.9301736503189182;15370;4.0330210272530289
15380;153.01980651264992;15380;0.036622211371196631;15380;46.180608539078953;15380;504.02887172333772;15380;3.9301736503189182;15380;4.0336313974425488
15390;152.87331766716514;15390;0.036622211371196631;15390;46.192815942869352;15390;504.02887172333772;15390;3.9301736503189182;15390;4.0314951017792291
15400;152.88552507095554;15400;0.024414807580797754;15400;46.180608539078953;15400;504.06841469798718;15400;3.9301736503189182;15400;4.02539139988403
15410;153.06863612781152;15410;0.036622211371196631;15410;46.241645558030946;15410;504.147500647286;15410;3.9301736503189182;15410;4.0351573229163487
15420;152.92214728232673;15420;0.024414807580797754;15420;46.278267769402142;15420;504.10795767263659;15420;3.9301736503189182;15420;4.032410657063509
15430;152.95876949369793;15430;0;15430;46.20502334665975;15430;504.02887172333772;15430;3.9301736503189182;15430;4.0284432508316295
15440;153.15408795434431;15440;0;15440;46.156193731498156;15440;504.10795767263659;15440;3.9301736503189182;15440;4.0287484359263894
15450;153.10525833918271;15450;0;15450;46.168401135288555;15450;504.06841469798718;15450;3.9301736503189182;15450;4.0348521378215887
15460;153.05642872402112;15460;0;15460;46.192815942869352;15460;504.02887172333772;15460;3.9301736503189182;15460;4.0327158421582689
15470;153.06863612781152;15470;0.036622211371196631;15470;46.192815942869352;15470;504.02887172333772;15470;3.9301736503189182;15470;4.02539139988403
15480;153.04422132023072;15480;0.036622211371196631;15480;46.119571520126961;15480;504.02887172333772;15480;3.9301736503189182;15480;4.0333262123477889
15490;152.95876949369793;15490;0.012207403790398877;15490;46.143986327707758;15490;504.02887172333772;15490;3.9301736503189182;15490;4.0330210272530289
15500;153.05642872402112;15500;0.024414807580797754;15500;46.143986327707758;15500;504.02887172333772;15500;3.9301736503189182;15500;4.0308847315897092
15510;153.05642872402112;15510;0.012207403790398877;15510;46.143986327707758;15510;504.06841469798718;15510;3.9301736503189182;15510;4.02539139988403
15520;152.97097689748833;15520;0.024414807580797754;15520;46.156193731498156;15520;504.06841469798718;15520;3.9301736503189182;15520;4.0339365825373088
15530;152.78786584063235;15530;0.024414807580797754;15530;46.082949308755765;15530;504.06841469798718;15530;3.9301736503189182;15530;4.0314951017792291
15540;152.77565843684195;15540;0.012207403790398877;15540;46.009704886013374;15540;504.02887172333772;15540;3.9301736503189182;15540;4.02752769554735
15550;152.99539170506912;15550;0.061037018951994385;15550;45.973082674642171;15550;504.06841469798718;15550;3.9301736503189182;15550;4.0299691763054293
15560;153.05642872402112;15560;0.061037018951994385;15560;45.960875270851773;15560;504.02887172333772;15560;3.9301736503189182;15560;4.0339365825373088
15570;153.06863612781152;15570;0.036622211371196631;15570;45.997497482222975;15570;504.02887172333772;15570;3.9301736503189182;15570;4.032105471968749
15580;153.01980651264992;15580;0.048829615161595508;15580;45.98529007843257;15580;504.02887172333772;15580;3.9301736503189182;15580;4.02447584459975
15590;153.04422132023072;15590;0.036622211371196631;15590;45.875423444318983;15590;504.02887172333772;15590;3.9301736503189182;15590;4.0333262123477889
15600;152.97097689748833;15600;0.036622211371196631;15600;45.81438642536699;15600;504.02887172333772;15600;3.9301736503189182;15600;4.032410657063509
15610;153.06863612781152;15610;0.036622211371196631;15610;45.875423444318983;15610;504.02887172333772;15610;3.9301736503189182;15610;4.0299691763054293
15620;153.1785027619251;15620;0.036622211371196631;15620;45.948667867061374;15620;504.02887172333772;15620;3.9301736503189182;15620;4.02539139988403
15630;153.05642872402112;15630;0.048829615161595508;15630;45.875423444318983;15630;504.02887172333772;15630;3.9301736503189182;15630;4.0336313974425488
15640;152.86111026337474;15640;0.048829615161595508;15640;45.838801232947787;15640;504.06841469798718;15640;3.9301736503189182;15640;4.032410657063509
15650;152.97097689748833;15650;0.048829615161595508;15650;45.838801232947787;15650;504.02887172333772;15650;3.9301736503189182;15650;4.02569658497879
15660;153.09305093539231;15660;0.048829615161595508;15660;45.802179021576592;15660;503.98932874868837;15660;3.9301736503189182;15660;4.0311899166844691
15670;152.94656208990753;15670;0.036622211371196631;15670;45.741142002624592;15670;504.02887172333772;15670;3.9301736503189182;15670;4.0348521378215887
15680;152.95876949369793;15680;0.036622211371196631;15680;45.6678975798822;15680;503.98932874868837;15680;3.9301736503189182;15680;4.032410657063509
15690;152.95876949369793;15690;0.036622211371196631;15690;45.6801049836726;15690;503.98932874868837;15690;3.9301736503189182;15690;4.02447584459975
15700;153.04422132023072;15700;0.061037018951994385;15700;45.6556901760918;15700;504.06841469798718;15700;3.9301736503189182;15700;4.0339365825373088
15710;153.00759910885952;15710;0.036622211371196631;15710;45.545823541978216;15710;503.98932874868837;15710;3.9301736503189182;15710;4.0327158421582689
15720;153.11746574297311;15720;0;15720;45.50920133060702;15720;504.02887172333772;15720;3.9301736503189182;15720;4.0290536210211494
15730;153.09305093539231;15730;0.048829615161595508;15730;45.606860560930208;15730;504.06841469798718;15730;3.9301736503189182;15730;4.02630695516831
15740;152.94656208990753;15740;0.036622211371196631;15740;45.50920133060702;15740;503.98932874868837;15740;3.9301736503189182;15740;4.0339365825373088
15750;152.94656208990753;15750;0.012207403790398877;15750;45.521408734397419;15750;504.02887172333772;15750;3.9301736503189182;15750;4.0327158421582689
15760;152.98318430127873;15760;0.036622211371196631;15760;45.570238349559013;15760;503.98932874868837;15760;3.9301736503189182;15760;4.02569658497879
