Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-8prosent.csv;
Starttime of export;134214181487300000;torsdag 23. april 2026;13:42:28.730
Endtime of export;134214181623752612;torsdag 23. april 2026;13:42:42.375


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
9230;153.05642872402112;9230;0.061037018951994385;9230;45.118564409314246;9230;501.57720729507434;9230;3.91003143406476;9230;4.0095217749565109
9240;153.06863612781152;9240;0.073244422742393261;9240;45.16739402447584;9240;501.57720729507434;9240;3.91003143406476;9240;4.008606219672231
9250;153.05642872402112;9250;0.061037018951994385;9250;45.08194219794305;9250;501.61675026972375;9250;3.91003143406476;9250;4.0076906643879511
9260;153.05642872402112;9260;0.061037018951994385;9260;45.069734794152652;9260;501.65629324437322;9260;3.91003143406476;9260;4.0101321451460308
9270;152.97097689748833;9270;0.13428144169438766;9270;45.057527390362253;9270;501.61675026972375;9270;3.91003143406476;9270;4.008301034577471
9280;152.98318430127873;9280;0.14648884548478652;9280;45.008697775200659;9280;501.61675026972375;9280;3.91003143406476;9280;4.0104373302407907
9290;152.88552507095554;9290;0.061037018951994385;9290;44.984282967619862;9290;501.65629324437322;9290;3.91003143406476;9290;4.0055543687246313
9300;152.90993987853633;9300;0.048829615161595508;9300;44.959868160039065;9300;501.61675026972375;9300;3.91003143406476;9300;4.0104373302407907
9310;152.89773247474594;9310;0.061037018951994385;9310;44.959868160039065;9310;501.57720729507434;9310;3.91003143406476;9310;4.007995849482711
9320;153.00759910885952;9320;0.073244422742393261;9320;44.99649037141026;9320;501.57720729507434;9320;3.91003143406476;9320;4.0095217749565109
9330;153.01980651264992;9330;0.073244422742393261;9330;45.057527390362253;9330;501.65629324437322;9330;3.91003143406476;9330;4.007995849482711
9340;152.97097689748833;9340;0.061037018951994385;9340;44.911038544877471;9340;501.57720729507434;9340;3.91003143406476;9340;4.0101321451460308
9350;152.97097689748833;9350;0.061037018951994385;9350;44.898831141087072;9350;501.61675026972375;9350;3.91003143406476;9350;4.0098269600512708
9360;152.86111026337474;9360;0.061037018951994385;9360;45.020905178991057;9360;501.61675026972375;9360;3.91003143406476;9360;4.0061647389141513
9370;152.99539170506912;9370;0.097659230323191015;9370;44.984282967619862;9370;501.61675026972375;9370;3.91003143406476;9370;4.0104373302407907
9380;153.05642872402112;9380;0.061037018951994385;9380;44.911038544877471;9380;501.65629324437322;9380;3.91003143406476;9380;4.0089114047669909
9390;152.97097689748833;9390;0.048829615161595508;9390;44.886623737296674;9390;501.57720729507434;9390;3.91003143406476;9390;4.0104373302407907
9400;152.90993987853633;9400;0.097659230323191015;9400;44.911038544877471;9400;501.57720729507434;9400;3.91003143406476;9400;4.0049439985351114
9410;153.01980651264992;9410;0.12207403790398877;9410;44.923245948667869;9410;501.61675026972375;9410;3.91003143406476;9410;4.0098269600512708
9420;152.97097689748833;9420;0.10986663411358989;9420;44.959868160039065;9420;501.57720729507434;9420;3.91003143406476;9420;4.0076906643879511
9430;152.97097689748833;9430;0.073244422742393261;9430;44.911038544877471;9430;501.57720729507434;9430;3.91003143406476;9430;4.0073854792931911
9440;153.06863612781152;9440;0.097659230323191015;9440;44.911038544877471;9440;501.61675026972375;9440;3.91003143406476;9440;4.008301034577471
9450;153.05642872402112;9450;0.12207403790398877;9450;44.886623737296674;9450;501.65629324437322;9450;3.91003143406476;9450;4.0098269600512708
9460;153.01980651264992;9460;0.12207403790398877;9460;44.911038544877471;9460;501.61675026972375;9460;3.91003143406476;9460;4.0110477004303107
9470;152.97097689748833;9470;0.12207403790398877;9470;44.886623737296674;9470;501.537664320425;9470;3.91003143406476;9470;4.0070802941984311
9480;152.94656208990753;9480;0.12207403790398877;9480;44.850001525925478;9480;501.537664320425;9480;3.91003143406476;9480;4.0107425153355507
9490;152.88552507095554;9490;0.073244422742393261;9490;44.862208929715877;9490;501.49812134577559;9490;3.91003143406476;9490;4.008301034577471
9500;152.94656208990753;9500;0.036622211371196631;9500;44.850001525925478;9500;501.537664320425;9500;3.91003143406476;9500;4.0104373302407907
9510;152.92214728232673;9510;0.024414807580797754;9510;44.886623737296674;9510;501.537664320425;9510;3.91003143406476;9510;4.0070802941984311
9520;153.01980651264992;9520;0.048829615161595508;9520;44.77675710318308;9520;501.537664320425;9520;3.91003143406476;9520;4.0110477004303107
9530;152.97097689748833;9530;0.097659230323191015;9530;44.77675710318308;9530;501.57720729507434;9530;3.91003143406476;9530;4.0089114047669909
9540;153.05642872402112;9540;0.097659230323191015;9540;44.77675710318308;9540;501.537664320425;9540;3.91003143406476;9540;4.007995849482711
9550;153.09305093539231;9550;0.073244422742393261;9550;44.801171910763877;9550;501.537664320425;9550;3.91003143406476;9550;4.0104373302407907
9560;152.95876949369793;9560;0.061037018951994385;9560;44.69130527665029;9560;501.57720729507434;9560;3.91003143406476;9560;4.0101321451460308
9570;152.98318430127873;9570;0.061037018951994385;9570;44.679097872859892;9570;501.61675026972375;9570;3.91003143406476;9570;4.0110477004303107
9580;152.87331766716514;9580;0.097659230323191015;9580;44.788964506973478;9580;501.57720729507434;9580;3.91003143406476;9580;4.0055543687246313
9590;152.95876949369793;9590;0.10986663411358989;9590;44.727927488021486;9590;501.537664320425;9590;3.91003143406476;9590;4.0113528855250706
9600;153.01980651264992;9600;0.061037018951994385;9600;44.752342295602283;9600;501.537664320425;9600;3.91003143406476;9600;4.008301034577471
9610;153.10525833918271;9610;0.048829615161595508;9610;44.788964506973478;9610;501.537664320425;9610;3.91003143406476;9610;4.0089114047669909
9620;153.04422132023072;9620;0.048829615161595508;9620;44.727927488021486;9620;501.57720729507434;9620;3.91003143406476;9620;4.0061647389141513
9630;152.99539170506912;9630;0.012207403790398877;9630;44.654683065279094;9630;501.57720729507434;9630;3.91003143406476;9630;4.0098269600512708
9640;152.99539170506912;9640;0.036622211371196631;9640;44.752342295602283;9640;501.61675026972375;9640;3.91003143406476;9640;4.0089114047669909
9650;152.90993987853633;9650;0.048829615161595508;9650;44.752342295602283;9650;501.57720729507434;9650;3.91003143406476;9650;4.0055543687246313
9660;152.95876949369793;9660;0.061037018951994385;9660;44.801171910763877;9660;501.49812134577559;9660;3.91003143406476;9660;4.0101321451460308
9670;153.00759910885952;9670;0.073244422742393261;9670;44.801171910763877;9670;501.49812134577559;9670;3.91003143406476;9670;4.0101321451460308
9680;153.11746574297311;9680;0.048829615161595508;9680;44.679097872859892;9680;501.49812134577559;9680;3.91003143406476;9680;4.0104373302407907
9690;153.01980651264992;9690;0.036622211371196631;9690;44.679097872859892;9690;501.49812134577559;9690;3.91003143406476;9690;4.0049439985351114
9700;153.06863612781152;9700;0.036622211371196631;9700;44.6302682576983;9700;501.57720729507434;9700;3.91003143406476;9700;4.0110477004303107
9710;152.98318430127873;9710;0.024414807580797754;9710;44.618060853907885;9710;501.57720729507434;9710;3.91003143406476;9710;4.007995849482711
9720;152.97097689748833;9720;0.061037018951994385;9720;44.654683065279094;9720;501.49812134577559;9720;3.91003143406476;9720;4.0076906643879511
9730;153.08084353160191;9730;0.073244422742393261;9730;44.6302682576983;9730;501.537664320425;9730;3.91003143406476;9730;4.0073854792931911
9740;153.14188055055391;9740;0.048829615161595508;9740;44.605853450117486;9740;501.57720729507434;9740;3.91003143406476;9740;4.0107425153355507
9750;152.99539170506912;9750;0.048829615161595508;9750;44.715720084231087;9750;501.537664320425;9750;3.91003143406476;9750;4.0104373302407907
9760;152.83669545579394;9760;0.036622211371196631;9760;44.666890469069493;9760;501.537664320425;9760;3.91003143406476;9760;4.0058595538193913
9770;152.99539170506912;9770;0.048829615161595508;9770;44.679097872859892;9770;501.537664320425;9770;3.91003143406476;9770;4.0107425153355507
9780;152.88552507095554;9780;0.061037018951994385;9780;44.752342295602283;9780;501.49812134577559;9780;3.91003143406476;9780;4.0095217749565109
9790;152.83669545579394;9790;0.048829615161595508;9790;44.593646046327088;9790;501.49812134577559;9790;3.91003143406476;9790;4.0098269600512708
9800;152.86111026337474;9800;0.024414807580797754;9800;44.605853450117486;9800;501.49812134577559;9800;3.91003143406476;9800;4.0046388134403514
9810;153.01980651264992;9810;0.073244422742393261;9810;44.605853450117486;9810;501.49812134577559;9810;3.91003143406476;9810;4.0107425153355507
9820;153.01980651264992;9820;0.10986663411358989;9820;44.6302682576983;9820;501.45857837112612;9820;3.91003143406476;9820;4.008301034577471
9830;152.95876949369793;9830;0.073244422742393261;9830;44.715720084231087;9830;501.45857837112612;9830;3.91003143406476;9830;4.0070802941984311
9840;152.94656208990753;9840;0.097659230323191015;9840;44.666890469069493;9840;501.537664320425;9840;3.91003143406476;9840;4.007995849482711
9850;152.90993987853633;9850;0.073244422742393261;9850;44.593646046327088;9850;501.537664320425;9850;3.91003143406476;9850;4.0107425153355507
9860;152.92214728232673;9860;0.048829615161595508;9860;44.666890469069493;9860;501.49812134577559;9860;3.91003143406476;9860;4.0113528855250706
9870;152.94656208990753;9870;0.048829615161595508;9870;44.6302682576983;9870;501.45857837112612;9870;3.91003143406476;9870;4.0049439985351114
9880;152.98318430127873;9880;0.061037018951994385;9880;44.557023834955892;9880;501.45857837112612;9880;3.91003143406476;9880;4.0110477004303107
9890;152.87331766716514;9890;0.036622211371196631;9890;44.6302682576983;9890;501.537664320425;9890;3.91003143406476;9890;4.0089114047669909
9900;152.95876949369793;9900;0.048829615161595508;9900;44.715720084231087;9900;501.537664320425;9900;3.91003143406476;9900;4.008606219672231
9910;152.98318430127873;9910;0.061037018951994385;9910;44.666890469069493;9910;501.537664320425;9910;3.91003143406476;9910;4.0049439985351114
9920;153.01980651264992;9920;0.073244422742393261;9920;44.532609027375095;9920;501.49812134577559;9920;3.91003143406476;9920;4.0110477004303107
9930;152.89773247474594;9930;0.10986663411358989;9930;44.593646046327088;9930;501.41903539647672;9930;3.91003143406476;9930;4.0089114047669909
9940;152.83669545579394;9940;0.12207403790398877;9940;44.69130527665029;9940;501.41903539647672;9940;3.91003143406476;9940;4.0055543687246313
9950;152.92214728232673;9950;0.073244422742393261;9950;44.679097872859892;9950;501.45857837112612;9950;3.91003143406476;9950;4.0089114047669909
9960;152.87331766716514;9960;0.097659230323191015;9960;44.593646046327088;9960;501.41903539647672;9960;3.91003143406476;9960;4.0107425153355507
9970;152.81228064821315;9970;0.10986663411358989;9970;44.520401623584696;9970;501.49812134577559;9970;3.91003143406476;9970;4.0104373302407907
9980;152.88552507095554;9980;0.073244422742393261;9980;44.520401623584696;9980;501.49812134577559;9980;3.91003143406476;9980;4.0031128879665516
9990;153.01980651264992;9990;0.061037018951994385;9990;44.605853450117486;9990;501.49812134577559;9990;3.91003143406476;9990;4.0107425153355507
10000;152.87331766716514;10000;0.061037018951994385;10000;44.6302682576983;10000;501.45857837112612;10000;3.91003143406476;10000;4.008606219672231
10010;152.86111026337474;10010;0.061037018951994385;10010;44.605853450117486;10010;501.45857837112612;10010;3.91003143406476;10010;4.0073854792931911
10020;152.89773247474594;10020;0.097659230323191015;10020;44.666890469069493;10020;501.41903539647672;10020;3.91003143406476;10020;4.0049439985351114
10030;152.98318430127873;10030;0.097659230323191015;10030;44.654683065279094;10030;501.41903539647672;10030;3.91003143406476;10030;4.0101321451460308
10040;152.98318430127873;10040;0.073244422742393261;10040;44.654683065279094;10040;501.49812134577559;10040;3.91003143406476;10040;4.0089114047669909
10050;152.99539170506912;10050;0.061037018951994385;10050;44.593646046327088;10050;501.49812134577559;10050;3.91003143406476;10050;4.0040284432508315
10060;153.06863612781152;10060;0.048829615161595508;10060;44.532609027375095;10060;501.49812134577559;10060;3.91003143406476;10060;4.0095217749565109
10070;153.04422132023072;10070;0.024414807580797754;10070;44.557023834955892;10070;501.41903539647672;10070;3.91003143406476;10070;4.0104373302407907
10080;153.00759910885952;10080;0.024414807580797754;10080;44.6302682576983;10080;501.33994944717796;10080;3.91003143406476;10080;4.0095217749565109
10090;152.83669545579394;10090;0.012207403790398877;10090;44.593646046327088;10090;501.41903539647672;10090;3.91003143406476;10090;4.0025025177770317
10100;152.97097689748833;10100;0.048829615161595508;10100;44.532609027375095;10100;501.45857837112612;10100;3.91003143406476;10100;4.0110477004303107
10110;152.94656208990753;10110;0.073244422742393261;10110;44.593646046327088;10110;501.45857837112612;10110;3.91003143406476;10110;4.0089114047669909
10120;152.95876949369793;10120;0.073244422742393261;10120;44.532609027375095;10120;501.45857837112612;10120;3.91003143406476;10120;4.0064699240089112
10130;153.01980651264992;10130;0.10986663411358989;10130;44.593646046327088;10130;501.49812134577559;10130;3.91003143406476;10130;4.0061647389141513
10140;153.01980651264992;10140;0.073244422742393261;10140;44.666890469069493;10140;501.45857837112612;10140;3.91003143406476;10140;4.0101321451460308
10150;153.09305093539231;10150;0.073244422742393261;10150;44.764549699392681;10150;501.41903539647672;10150;3.91003143406476;10150;4.0101321451460308
10160;153.04422132023072;10160;0.048829615161595508;10160;44.703512680440689;10160;501.41903539647672;10160;3.91003143406476;10160;4.0046388134403514
10170;152.99539170506912;10170;0.012207403790398877;10170;44.618060853907885;10170;501.45857837112612;10170;3.91003143406476;10170;4.0107425153355507
10180;152.82448805200355;10180;0.036622211371196631;10180;44.532609027375095;10180;501.41903539647672;10180;3.91003143406476;10180;4.0095217749565109
10190;152.92214728232673;10190;0.061037018951994385;10190;44.569231238746291;10190;501.41903539647672;10190;3.91003143406476;10190;4.007995849482711
10200;152.98318430127873;10200;0.061037018951994385;10200;44.605853450117486;10200;501.41903539647672;10200;3.91003143406476;10200;4.0031128879665516
10210;152.92214728232673;10210;0.073244422742393261;10210;44.520401623584696;10210;501.33994944717796;10210;3.91003143406476;10210;4.0113528855250706
10220;152.73903622547076;10220;0.036622211371196631;10220;44.4959868160039;10220;501.33994944717796;10220;3.91003143406476;10220;4.0095217749565109
10230;152.77565843684195;10230;0;10230;44.569231238746291;10230;501.30040647252849;10230;3.91003143406476;10230;4.0055543687246313
10240;152.88552507095554;10240;0.061037018951994385;10240;44.6302682576983;10240;501.33994944717796;10240;3.91003143406476;10240;4.0073854792931911
10250;152.94656208990753;10250;0.097659230323191015;10250;44.5081942197943;10250;501.33994944717796;10250;3.91003143406476;10250;4.0104373302407907
10260;152.99539170506912;10260;0.097659230323191015;10260;44.4959868160039;10260;501.41903539647672;10260;3.91003143406476;10260;4.0095217749565109
10270;152.92214728232673;10270;0.048829615161595508;10270;44.4959868160039;10270;501.33994944717796;10270;3.91003143406476;10270;4.0025025177770317
10280;153.09305093539231;10280;0.024414807580797754;10280;44.4837794122135;10280;501.33994944717796;10280;3.91003143406476;10280;4.0110477004303107
10290;152.94656208990753;10290;0.061037018951994385;10290;44.4959868160039;10290;501.33994944717796;10290;3.91003143406476;10290;4.0095217749565109
10300;152.94656208990753;10300;0.13428144169438766;10300;44.593646046327088;10300;501.41903539647672;10300;3.91003143406476;10300;4.0076906643879511
10310;152.95876949369793;10310;0.15869624927518539;10310;44.605853450117486;10310;501.33994944717796;10310;3.91003143406476;10310;4.0037232581560716
10320;152.90993987853633;10320;0.10986663411358989;10320;44.4715720084231;10320;501.30040647252849;10320;3.91003143406476;10320;4.0110477004303107
10330;152.81228064821315;10330;0.061037018951994385;10330;44.4837794122135;10330;501.33994944717796;10330;3.91003143406476;10330;4.008606219672231
