Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainNed\-21-6prosent.csv;
Starttime of export;134214180082600000;torsdag 23. april 2026;13:40:08.260
Endtime of export;134214180231736575;torsdag 23. april 2026;13:40:23.173


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
9700;153.08084353160191;9700;0;9700;42.567217017120882;9700;503.47527007824607;9700;3.9201025421918394;9700;4.02081362346263
9710;153.10525833918271;9710;0;9710;42.567217017120882;9710;503.47527007824607;9710;3.9201025421918394;9710;4.02142399365215
9720;153.05642872402112;9720;0.012207403790398877;9720;42.530594805749686;9720;503.47527007824607;9720;3.9201025421918394;9720;4.0198980681783505
9730;153.00759910885952;9730;0.024414807580797754;9730;42.506179998168889;9730;503.51481305289542;9730;3.9201025421918394;9730;4.02294991912595
9740;153.01980651264992;9740;0.024414807580797754;9740;42.493972594378491;9740;503.47527007824607;9740;3.9201025421918394;9740;4.0189825128940706
9750;153.10525833918271;9750;0;9750;42.530594805749686;9750;503.47527007824607;9750;3.9201025421918394;9750;4.02264473403119
9760;152.90993987853633;9760;0;9760;42.542802209540085;9760;503.47527007824607;9760;3.9201025421918394;9760;4.0183721427045507
9770;152.98318430127873;9770;0;9770;42.57942442091128;9770;503.51481305289542;9770;3.9201025421918394;9770;4.02142399365215
9780;153.01980651264992;9780;0.012207403790398877;9780;42.57942442091128;9780;503.51481305289542;9780;3.9201025421918394;9780;4.0195928830835905
9790;153.00759910885952;9790;0.012207403790398877;9790;42.57942442091128;9790;503.47527007824607;9790;3.9201025421918394;9790;4.02111880855739
9800;153.05642872402112;9800;0.024414807580797754;9800;42.774742881557664;9800;503.51481305289542;9800;3.9201025421918394;9800;4.02050843836787
9810;153.00759910885952;9810;0.024414807580797754;9810;42.896816919461664;9810;503.51481305289542;9810;3.9201025421918394;9810;4.0202032532731105
9820;153.11746574297311;9820;0.024414807580797754;9820;42.933439130832859;9820;503.51481305289542;9820;3.9201025421918394;9820;4.02264473403119
9830;153.15408795434431;9830;0.012207403790398877;9830;42.835779900509657;9830;503.43572710359661;9830;3.9201025421918394;9830;4.0186773277993106
9840;153.08084353160191;9840;0.024414807580797754;9840;42.701498458815273;9840;503.43572710359661;9840;3.9201025421918394;9840;4.02142399365215
9850;152.92214728232673;9850;0.012207403790398877;9850;42.762535477767265;9850;503.47527007824607;9850;3.9201025421918394;9850;4.0183721427045507
9860;153.01980651264992;9860;0.024414807580797754;9860;42.738120670186468;9860;503.43572710359661;9860;3.9201025421918394;9860;4.02233954893643
9870;152.99539170506912;9870;0.036622211371196631;9870;42.713705862605671;9870;503.43572710359661;9870;3.9201025421918394;9870;4.0183721427045507
9880;152.90993987853633;9880;0.036622211371196631;9880;42.774742881557664;9880;503.43572710359661;9880;3.9201025421918394;9880;4.02111880855739
9890;152.97097689748833;9890;0.012207403790398877;9890;42.799157689138461;9890;503.51481305289542;9890;3.9201025421918394;9890;4.0202032532731105
9900;153.00759910885952;9900;0;9900;42.786950285348063;9900;503.47527007824607;9900;3.9201025421918394;9900;4.02081362346263
9910;153.08084353160191;9910;0.036622211371196631;9910;42.872402111880866;9910;503.47527007824607;9910;3.9201025421918394;9910;4.02111880855739
9920;153.00759910885952;9920;0.024414807580797754;9920;42.835779900509657;9920;503.47527007824607;9920;3.9201025421918394;9920;4.0189825128940706
9930;152.94656208990753;9930;0;9930;42.823572496719258;9930;503.55435602754483;9930;3.9201025421918394;9930;4.02294991912595
9940;152.97097689748833;9940;0.024414807580797754;9940;43.018890957365649;9940;503.51481305289542;9940;3.9201025421918394;9940;4.0186773277993106
9950;153.05642872402112;9950;0.024414807580797754;9950;43.031098361156047;9950;503.47527007824607;9950;3.9201025421918394;9950;4.02233954893643
9960;152.90993987853633;9960;0;9960;42.982268745994453;9960;503.43572710359661;9960;3.9201025421918394;9960;4.0180669576097907
9970;152.99539170506912;9970;0;9970;42.982268745994453;9970;503.43572710359661;9970;3.9201025421918394;9970;4.02203436384167
9980;152.99539170506912;9980;0.012207403790398877;9980;42.982268745994453;9980;503.47527007824607;9980;3.9201025421918394;9980;4.0189825128940706
9990;152.99539170506912;9990;0;9990;42.933439130832859;9990;503.47527007824607;9990;3.9201025421918394;9990;4.0202032532731105
10000;153.00759910885952;10000;0.012207403790398877;10000;42.921231727042461;10000;503.51481305289542;10000;3.9201025421918394;10000;4.02111880855739
10010;152.95876949369793;10010;0;10010;43.00668355357525;10010;503.51481305289542;10010;3.9201025421918394;10010;4.02050843836787
10020;153.04422132023072;10020;0;10020;43.079927976317641;10020;503.51481305289542;10020;3.9201025421918394;10020;4.02233954893643
10030;153.08084353160191;10030;0;10030;43.00668355357525;10030;503.51481305289542;10030;3.9201025421918394;10030;4.0186773277993106
10040;153.10525833918271;10040;0.012207403790398877;10040;43.031098361156047;10040;503.51481305289542;10040;3.9201025421918394;10040;4.02264473403119
10050;152.90993987853633;10050;0.036622211371196631;10050;43.165379802850431;10050;503.51481305289542;10050;3.9201025421918394;10050;4.0195928830835905
10060;152.94656208990753;10060;0.012207403790398877;10060;43.17758720664083;10060;503.51481305289542;10060;3.9201025421918394;10060;4.02264473403119
10070;152.87331766716514;10070;0;10070;43.09213538010804;10070;503.47527007824607;10070;3.9201025421918394;10070;4.0186773277993106
10080;152.92214728232673;10080;0;10080;43.116550187688837;10080;503.3961841289472;10080;3.9201025421918394;10080;4.02142399365215
10090;153.00759910885952;10090;0;10090;43.287453840754416;10090;503.3961841289472;10090;3.9201025421918394;10090;4.02050843836787
10100;152.98318430127873;10100;0;10100;43.238624225592822;10100;503.43572710359661;10100;3.9201025421918394;10100;4.02050843836787
10110;152.97097689748833;10110;0;10110;43.226416821802424;10110;503.47527007824607;10110;3.9201025421918394;10110;4.02233954893643
10120;152.95876949369793;10120;0;10120;43.299661244544815;10120;503.43572710359661;10120;3.9201025421918394;10120;4.02050843836787
10130;153.00759910885952;10130;0.024414807580797754;10130;43.324076052125612;10130;503.47527007824607;10130;3.9201025421918394;10130;4.02264473403119
10140;153.04422132023072;10140;0.012207403790398877;10140;43.360698263496808;10140;503.43572710359661;10140;3.9201025421918394;10140;4.0174565874202708
10150;153.11746574297311;10150;0.012207403790398877;10150;43.4095278786584;10150;503.47527007824607;10150;3.9201025421918394;10150;4.02081362346263
10160;152.95876949369793;10160;0;10160;43.385113071077605;10160;503.51481305289542;10160;3.9201025421918394;10160;4.0174565874202708
10170;152.99539170506912;10170;0;10170;43.385113071077605;10170;503.43572710359661;10170;3.9201025421918394;10170;4.02142399365215
10180;153.00759910885952;10180;0.036622211371196631;10180;43.4339426862392;10180;503.47527007824607;10180;3.9201025421918394;10180;4.0198980681783505
10190;153.10525833918271;10190;0.024414807580797754;10190;43.50718710898159;10190;503.55435602754483;10190;3.9201025421918394;10190;4.02081362346263
10200;153.01980651264992;10200;0;10200;43.604846339304778;10200;503.55435602754483;10200;3.9201025421918394;10200;4.02081362346263
10210;152.94656208990753;10210;0;10210;43.568224127933583;10210;503.43572710359661;10210;3.9201025421918394;10210;4.0189825128940706
10220;152.90993987853633;10220;0.024414807580797754;10220;43.580431531723981;10220;503.43572710359661;10220;3.9201025421918394;10220;4.02142399365215
10230;152.86111026337474;10230;0.036622211371196631;10230;43.556016724143184;10230;503.43572710359661;10230;3.9201025421918394;10230;4.0189825128940706
10240;152.97097689748833;10240;0.024414807580797754;10240;43.568224127933583;10240;503.47527007824607;10240;3.9201025421918394;10240;4.02264473403119
10250;152.88552507095554;10250;0.012207403790398877;10250;43.580431531723981;10250;503.43572710359661;10250;3.9201025421918394;10250;4.0174565874202708
10260;153.04422132023072;10260;0.012207403790398877;10260;43.531601916562387;10260;503.3961841289472;10260;3.9201025421918394;10260;4.02081362346263
10270;153.06863612781152;10270;0.036622211371196631;10270;43.629261146885575;10270;503.43572710359661;10270;3.9201025421918394;10270;4.0180669576097907
10280;153.04422132023072;10280;0.012207403790398877;10280;43.653675954466387;10280;503.43572710359661;10280;3.9201025421918394;10280;4.0202032532731105
10290;152.94656208990753;10290;0;10290;43.665883358256785;10290;503.47527007824607;10290;3.9201025421918394;10290;4.0195928830835905
10300;153.00759910885952;10300;0;10300;43.665883358256785;10300;503.47527007824607;10300;3.9201025421918394;10300;4.0195928830835905
10310;153.01980651264992;10310;0;10310;43.690298165837582;10310;503.43572710359661;10310;3.9201025421918394;10310;4.02081362346263
10320;152.94656208990753;10320;0.024414807580797754;10320;43.751335184789575;10320;503.3961841289472;10320;3.9201025421918394;10320;4.0189825128940706
10330;153.05642872402112;10330;0.024414807580797754;10330;43.800164799951169;10330;503.47527007824607;10330;3.9201025421918394;10330;4.02233954893643
10340;152.97097689748833;10340;0.024414807580797754;10340;43.775749992370372;10340;503.43572710359661;10340;3.9201025421918394;10340;4.0177617725150307
10350;152.95876949369793;10350;0.012207403790398877;10350;43.824579607531966;10350;503.43572710359661;10350;3.9201025421918394;10350;4.02111880855739
10360;152.89773247474594;10360;0.012207403790398877;10360;43.91003143406477;10360;503.43572710359661;10360;3.9201025421918394;10360;4.0183721427045507
10370;153.00759910885952;10370;0.036622211371196631;10370;43.897824030274371;10370;503.47527007824607;10370;3.9201025421918394;10370;4.02081362346263
10380;153.04422132023072;10380;0.061037018951994385;10380;43.885616626483973;10380;503.43572710359661;10380;3.9201025421918394;10380;4.0177617725150307
10390;153.05642872402112;10390;0.061037018951994385;10390;43.836787011322365;10390;503.43572710359661;10390;3.9201025421918394;10390;4.0195928830835905
10400;153.08084353160191;10400;0.061037018951994385;10400;43.897824030274371;10400;503.47527007824607;10400;3.9201025421918394;10400;4.02081362346263
10410;152.98318430127873;10410;0.061037018951994385;10410;43.971068453016763;10410;503.3961841289472;10410;3.9201025421918394;10410;4.0189825128940706
10420;152.97097689748833;10420;0.048829615161595508;10420;44.007690664387958;10420;503.35664115429773;10420;3.9201025421918394;10420;4.02142399365215
10430;152.99539170506912;10430;0.024414807580797754;10430;44.080935087130349;10430;503.43572710359661;10430;3.9201025421918394;10430;4.0186773277993106
10440;153.10525833918271;10440;0;10440;44.056520279549552;10440;503.51481305289542;10440;3.9201025421918394;10440;4.02233954893643
10450;153.00759910885952;10450;0;10450;43.971068453016763;10450;503.47527007824607;10450;3.9201025421918394;10450;4.0183721427045507
10460;153.01980651264992;10460;0.036622211371196631;10460;44.019898068178357;10460;503.47527007824607;10460;3.9201025421918394;10460;4.02111880855739
10470;152.89773247474594;10470;0.048829615161595508;10470;44.093142490920748;10470;503.43572710359661;10470;3.9201025421918394;10470;4.0183721427045507
10480;152.90993987853633;10480;0.012207403790398877;10480;44.068727683339951;10480;503.3961841289472;10480;3.9201025421918394;10480;4.02081362346263
10490;152.98318430127873;10490;0.012207403790398877;10490;44.117557298501545;10490;503.35664115429773;10490;3.9201025421918394;10490;4.0195928830835905
10500;152.98318430127873;10500;0.012207403790398877;10500;44.227423932615132;10500;503.35664115429773;10500;3.9201025421918394;10500;4.0195928830835905
10510;153.04422132023072;10510;0.012207403790398877;10510;44.215216528824733;10510;503.3961841289472;10510;3.9201025421918394;10510;4.02111880855739
10520;152.94656208990753;10520;0.012207403790398877;10520;44.117557298501545;10520;503.3961841289472;10520;3.9201025421918394;10520;4.0189825128940706
10530;152.97097689748833;10530;0;10530;44.227423932615132;10530;503.43572710359661;10530;3.9201025421918394;10530;4.02233954893643
10540;153.05642872402112;10540;0;10540;44.288460951567124;10540;503.43572710359661;10540;3.9201025421918394;10540;4.0180669576097907
10550;153.10525833918271;10550;0;10550;44.227423932615132;10550;503.43572710359661;10550;3.9201025421918394;10550;4.02111880855739
10560;153.01980651264992;10560;0;10560;44.300668355357523;10560;503.3961841289472;10560;3.9201025421918394;10560;4.0186773277993106
10570;153.14188055055391;10570;0.012207403790398877;10570;44.361705374309516;10570;503.3961841289472;10570;3.9201025421918394;10570;4.02203436384167
10580;153.11746574297311;10580;0.012207403790398877;10580;44.398327585680711;10580;503.43572710359661;10580;3.9201025421918394;10580;4.0186773277993106
10590;152.98318430127873;10590;0;10590;44.4715720084231;10590;503.3961841289472;10590;3.9201025421918394;10590;4.0202032532731105
10600;152.98318430127873;10600;0;10600;44.532609027375095;10600;503.3961841289472;10600;3.9201025421918394;10600;4.02050843836787
10610;153.01980651264992;10610;0;10610;44.447157200842305;10610;503.3961841289472;10610;3.9201025421918394;10610;4.0186773277993106
10620;153.09305093539231;10620;0;10620;44.422742393261508;10620;503.3961841289472;10620;3.9201025421918394;10620;4.02203436384167
10630;153.05642872402112;10630;0;10630;44.532609027375095;10630;503.3961841289472;10630;3.9201025421918394;10630;4.0186773277993106
10640;153.08084353160191;10640;0;10640;44.581438642536689;10640;503.35664115429773;10640;3.9201025421918394;10640;4.02203436384167
10650;153.05642872402112;10650;0;10650;44.5081942197943;10650;503.35664115429773;10650;3.9201025421918394;10650;4.0174565874202708
10660;153.01980651264992;10660;0.012207403790398877;10660;44.557023834955892;10660;503.3961841289472;10660;3.9201025421918394;10660;4.02142399365215
10670;152.94656208990753;10670;0.012207403790398877;10670;44.679097872859892;10670;503.3961841289472;10670;3.9201025421918394;10670;4.0189825128940706
10680;153.10525833918271;10680;0;10680;44.69130527665029;10680;503.31709817964844;10680;3.9201025421918394;10680;4.02050843836787
10690;153.00759910885952;10690;0.024414807580797754;10690;44.727927488021486;10690;503.3961841289472;10690;3.9201025421918394;10690;4.0195928830835905
10700;152.95876949369793;10700;0;10700;44.715720084231087;10700;503.43572710359661;10700;3.9201025421918394;10700;4.0202032532731105
10710;152.98318430127873;10710;0;10710;44.703512680440689;10710;503.3961841289472;10710;3.9201025421918394;10710;4.02142399365215
10720;152.95876949369793;10720;0;10720;44.679097872859892;10720;503.35664115429773;10720;3.9201025421918394;10720;4.0183721427045507
10730;153.01980651264992;10730;0;10730;44.69130527665029;10730;503.35664115429773;10730;3.9201025421918394;10730;4.02203436384167
10740;153.04422132023072;10740;0;10740;44.764549699392681;10740;503.3961841289472;10740;3.9201025421918394;10740;4.0183721427045507
10750;153.09305093539231;10750;0.012207403790398877;10750;44.77675710318308;10750;503.3961841289472;10750;3.9201025421918394;10750;4.02203436384167
10760;152.99539170506912;10760;0;10760;44.813379314554275;10760;503.23801223034957;10760;3.9201025421918394;10760;4.0180669576097907
10770;153.00759910885952;10770;0;10770;44.874416333506275;10770;503.31709817964844;10770;3.9201025421918394;10770;4.02111880855739
10780;153.01980651264992;10780;0.012207403790398877;10780;44.825586718344681;10780;503.3961841289472;10780;3.9201025421918394;10780;4.0186773277993106
10790;153.08084353160191;10790;0.012207403790398877;10790;44.862208929715877;10790;503.35664115429773;10790;3.9201025421918394;10790;4.0195928830835905
10800;153.01980651264992;10800;0;10800;44.959868160039065;10800;503.35664115429773;10800;3.9201025421918394;10800;4.02111880855739
10810;152.90993987853633;10810;0;10810;44.99649037141026;10810;503.35664115429773;10810;3.9201025421918394;10810;4.0198980681783505
10820;153.04422132023072;10820;0;10820;44.984282967619862;10820;503.3961841289472;10820;3.9201025421918394;10820;4.02142399365215
10830;153.09305093539231;10830;0;10830;44.947660756248666;10830;503.3961841289472;10830;3.9201025421918394;10830;4.0180669576097907
10840;152.99539170506912;10840;0;10840;44.947660756248666;10840;503.3961841289472;10840;3.9201025421918394;10840;4.02203436384167
10850;152.97097689748833;10850;0;10850;44.99649037141026;10850;503.3961841289472;10850;3.9201025421918394;10850;4.0171514023255108
