Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\-23-8prosent.csv;
Starttime of export;134214200839100000;torsdag 23. april 2026;14:14:43.910
Endtime of export;134214200973367927;torsdag 23. april 2026;14:14:57.336


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
10150;153.1907101657155;10150;68.373668630024113;10150;0.20752586443678089;10150;91.358388282088342;10150;6.19006927701651;10150;6.0808130130924409
10160;153.09305093539231;10160;68.288216803491324;10160;0.18311105685598317;10160;91.318845307438934;10160;6.19006927701651;10160;6.080202642902921
10170;153.11746574297311;10170;68.4957426679281;10170;0.20752586443678089;10170;91.318845307438934;10170;6.19006927701651;10170;6.0829493087557607
10180;153.2029175695059;10180;68.4835352641377;10180;0.20752586443678089;10180;91.279302332789527;10180;6.19006927701651;10180;6.080507827997681
10190;153.33719901120028;10190;68.39808343760491;10190;0.20752586443678089;10190;91.279302332789527;10190;6.19006927701651;10190;6.079897457808161
10200;153.2029175695059;10200;68.300424207281722;10200;0.20752586443678089;10200;91.279302332789527;10200;6.19006927701651;10200;6.0820337534714808
10210;153.27616199224829;10210;68.39808343760491;10210;0.24414807580797754;10210;91.279302332789527;10210;6.19006927701651;10210;6.0817285683767208
10220;153.32499160740988;10220;68.4591204565569;10220;0.24414807580797754;10220;91.318845307438934;10220;6.19006927701651;10220;6.0817285683767208
10230;153.25174718466749;10230;68.263801995910526;10230;0.18311105685598317;10230;91.358388282088342;10230;6.19006927701651;10230;6.0795922727134011
10240;153.11746574297311;10240;68.263801995910526;10240;0.18311105685598317;10240;91.358388282088342;10240;6.19006927701651;10240;6.0829493087557607
10250;153.14188055055391;10250;68.373668630024113;10250;0.20752586443678089;10250;91.318845307438934;10250;6.19006927701651;10250;6.0808130130924409
10260;153.09305093539231;10260;68.373668630024113;10260;0.21973326822717978;10260;91.358388282088342;10260;6.19006927701651;10260;6.080202642902921
10270;153.06863612781152;10270;68.337046418652918;10270;0.18311105685598317;10270;91.358388282088342;10270;6.19006927701651;10270;6.080507827997681
10280;153.05642872402112;10280;68.4591204565569;10280;0.20752586443678089;10280;91.397931256737749;10280;6.19006927701651;10280;6.0829493087557607
10290;153.2029175695059;10290;68.4469130527665;10290;0.21973326822717978;10290;91.318845307438934;10290;6.19006927701651;10290;6.079897457808161
10300;153.37382122257148;10300;68.422498245185707;10300;0.20752586443678089;10300;91.318845307438934;10300;6.19006927701651;10300;6.0786767174291212
10310;153.2273323770867;10310;68.422498245185707;10310;0.23194067201757868;10310;91.318845307438934;10310;6.19006927701651;10310;6.0826441236610007
10320;153.2273323770867;10320;68.4469130527665;10320;0.21973326822717978;10320;91.358388282088342;10320;6.19006927701651;10320;6.0823389385662407
10330;153.1907101657155;10330;68.4835352641377;10330;0.20752586443678089;10330;91.358388282088342;10330;6.19006927701651;10330;6.0817285683767208
10340;153.1907101657155;10340;68.373668630024113;10340;0.18311105685598317;10340;91.318845307438934;10340;6.19006927701651;10340;6.0795922727134011
10350;153.1662953581347;10350;68.361461226233715;10350;0.20752586443678089;10350;91.318845307438934;10350;6.19006927701651;10350;6.0844752342295605
10360;153.1907101657155;10360;68.349253822443316;10360;0.23194067201757868;10360;91.358388282088342;10360;6.19006927701651;10360;6.0820337534714808
10370;153.06863612781152;10370;68.337046418652918;10370;0.23194067201757868;10370;91.318845307438934;10370;6.19006927701651;10370;6.080507827997681
10380;153.08084353160191;10380;68.324839014862519;10380;0.23194067201757868;10380;91.358388282088342;10380;6.19006927701651;10380;6.0808130130924409
10390;153.2395397808771;10390;68.373668630024113;10390;0.23194067201757868;10390;91.477017206036592;10390;6.19006927701651;10390;6.0826441236610007
10400;153.15408795434431;10400;68.300424207281722;10400;0.20752586443678089;10400;91.397931256737749;10400;6.19006927701651;10400;6.0811181981872009
10410;153.14188055055391;10410;68.39808343760491;10410;0.20752586443678089;10410;91.358388282088342;10410;6.19006927701651;10410;6.0786767174291212
10420;153.01980651264992;10420;68.373668630024113;10420;0.18311105685598317;10420;91.358388282088342;10420;6.19006927701651;10420;6.0823389385662407
10430;153.2273323770867;10430;68.349253822443316;10430;0.18311105685598317;10430;91.358388282088342;10430;6.19006927701651;10430;6.0808130130924409
10440;153.15408795434431;10440;68.4347056489761;10440;0.23194067201757868;10440;91.318845307438934;10440;6.19006927701651;10440;6.080202642902921
10450;153.1785027619251;10450;68.263801995910526;10450;0.23194067201757868;10450;91.358388282088342;10450;6.19006927701651;10450;6.0792870876186411
10460;153.26395458845789;10460;68.324839014862519;10460;0.20752586443678089;10460;91.477017206036592;10460;6.19006927701651;10460;6.0826441236610007
10470;153.1907101657155;10470;68.422498245185707;10470;0.20752586443678089;10470;91.397931256737749;10470;6.19006927701651;10470;6.080202642902921
10480;153.2273323770867;10480;68.373668630024113;10480;0.20752586443678089;10480;91.397931256737749;10480;6.19006927701651;10480;6.079897457808161
10490;153.1662953581347;10490;68.324839014862519;10490;0.18311105685598317;10490;91.397931256737749;10490;6.19006927701651;10490;6.0811181981872009
10500;153.14188055055391;10500;68.422498245185707;10500;0.18311105685598317;10500;91.477017206036592;10500;6.19006927701651;10500;6.0820337534714808
10510;153.2273323770867;10510;68.4591204565569;10510;0.20752586443678089;10510;91.397931256737749;10510;6.19006927701651;10510;6.0808130130924409
10520;153.26395458845789;10520;68.4591204565569;10520;0.21973326822717978;10520;91.318845307438934;10520;6.19006927701651;10520;6.0792870876186411
10530;153.05642872402112;10530;68.361461226233715;10530;0.20752586443678089;10530;91.318845307438934;10530;6.19006927701651;10530;6.0832544938505206
10540;153.1785027619251;10540;68.349253822443316;10540;0.18311105685598317;10540;91.318845307438934;10540;6.19006927701651;10540;6.0808130130924409
10550;153.1907101657155;10550;68.337046418652918;10550;0.21973326822717978;10550;91.358388282088342;10550;6.19006927701651;10550;6.079897457808161
10560;153.1907101657155;10560;68.300424207281722;10560;0.20752586443678089;10560;91.358388282088342;10560;6.19006927701651;10560;6.080202642902921
10570;153.25174718466749;10570;68.4469130527665;10570;0.20752586443678089;10570;91.477017206036592;10570;6.19006927701651;10570;6.0841700491348005
10580;153.2395397808771;10580;68.4591204565569;10580;0.23194067201757868;10580;91.358388282088342;10580;6.19006927701651;10580;6.0811181981872009
10590;153.32499160740988;10590;68.422498245185707;10590;0.23194067201757868;10590;91.358388282088342;10590;6.19006927701651;10590;6.079897457808161
10600;153.1662953581347;10600;68.337046418652918;10600;0.21973326822717978;10600;91.397931256737749;10600;6.19006927701651;10600;6.0820337534714808
10610;153.09305093539231;10610;68.4957426679281;10610;0.21973326822717978;10610;91.397931256737749;10610;6.19006927701651;10610;6.0823389385662407
10620;153.11746574297311;10620;68.5811944944609;10620;0.17090365306558428;10620;91.397931256737749;10620;6.19006927701651;10620;6.080507827997681
10630;153.1785027619251;10630;68.5201574755089;10630;0.18311105685598317;10630;91.397931256737749;10630;6.19006927701651;10630;6.0795922727134011
10640;153.00759910885952;10640;68.4347056489761;10640;0.21973326822717978;10640;91.397931256737749;10640;6.19006927701651;10640;6.0844752342295605
10650;153.11746574297311;10650;68.373668630024113;10650;0.17090365306558428;10650;91.397931256737749;10650;6.19006927701651;10650;6.0811181981872009
10660;153.2029175695059;10660;68.385876033814512;10660;0.18311105685598317;10660;91.397931256737749;10660;6.19006927701651;10660;6.0808130130924409
10670;153.1785027619251;10670;68.288216803491324;10670;0.20752586443678089;10670;91.477017206036592;10670;6.19006927701651;10670;6.0808130130924409
10680;153.25174718466749;10680;68.39808343760491;10680;0.21973326822717978;10680;91.516560180686;10680;6.19006927701651;10680;6.0826441236610007
10690;153.1662953581347;10690;68.4469130527665;10690;0.21973326822717978;10690;91.477017206036592;10690;6.19006927701651;10690;6.080507827997681
10700;153.15408795434431;10700;68.4347056489761;10700;0.18311105685598317;10700;91.397931256737749;10700;6.19006927701651;10700;6.079897457808161
10710;153.1662953581347;10710;68.4591204565569;10710;0.18311105685598317;10710;91.397931256737749;10710;6.19006927701651;10710;6.0829493087557607
10720;153.25174718466749;10720;68.4957426679281;10720;0.21973326822717978;10720;91.397931256737749;10720;6.19006927701651;10720;6.0826441236610007
10730;153.08084353160191;10730;68.4469130527665;10730;0.20752586443678089;10730;91.358388282088342;10730;6.19006927701651;10730;6.0808130130924409
10740;153.14188055055391;10740;68.349253822443316;10740;0.20752586443678089;10740;91.358388282088342;10740;6.19006927701651;10740;6.0795922727134011
10750;153.25174718466749;10750;68.39808343760491;10750;0.21973326822717978;10750;91.397931256737749;10750;6.19006927701651;10750;6.0841700491348005
10760;153.1907101657155;10760;68.4347056489761;10760;0.20752586443678089;10760;91.477017206036592;10760;6.19006927701651;10760;6.0817285683767208
10770;153.15408795434431;10770;68.324839014862519;10770;0.18311105685598317;10770;91.397931256737749;10770;6.19006927701651;10770;6.080202642902921
10780;153.1662953581347;10780;68.227179784539331;10780;0.20752586443678089;10780;91.358388282088342;10780;6.19006927701651;10780;6.0808130130924409
10790;153.1662953581347;10790;68.4347056489761;10790;0.21973326822717978;10790;91.397931256737749;10790;6.19006927701651;10790;6.0829493087557607
10800;153.15408795434431;10800;68.422498245185707;10800;0.21973326822717978;10800;91.397931256737749;10800;6.19006927701651;10800;6.080202642902921
10810;153.27616199224829;10810;68.4713278603473;10810;0.24414807580797754;10810;91.397931256737749;10810;6.19006927701651;10810;6.0786767174291212
10820;153.25174718466749;10820;68.4713278603473;10820;0.23194067201757868;10820;91.318845307438934;10820;6.19006927701651;10820;6.0826441236610007
10830;153.25174718466749;10830;68.4957426679281;10830;0.20752586443678089;10830;91.318845307438934;10830;6.19006927701651;10830;6.0811181981872009
10840;153.1785027619251;10840;68.4469130527665;10840;0.20752586443678089;10840;91.477017206036592;10840;6.19006927701651;10840;6.0808130130924409
10850;153.26395458845789;10850;68.239387188329729;10850;0.18311105685598317;10850;91.477017206036592;10850;6.19006927701651;10850;6.0792870876186411
10860;153.1662953581347;10860;68.227179784539331;10860;0.17090365306558428;10860;91.477017206036592;10860;6.19006927701651;10860;6.0832544938505206
10870;153.1907101657155;10870;68.300424207281722;10870;0.18311105685598317;10870;91.397931256737749;10870;6.19006927701651;10870;6.0811181981872009
10880;153.11746574297311;10880;68.422498245185707;10880;0.21973326822717978;10880;91.397931256737749;10880;6.19006927701651;10880;6.079897457808161
10890;153.1907101657155;10890;68.349253822443316;10890;0.21973326822717978;10890;91.358388282088342;10890;6.19006927701651;10890;6.0817285683767208
10900;153.32499160740988;10900;68.6178167058321;10900;0.21973326822717978;10900;91.358388282088342;10900;6.19006927701651;10900;6.0823389385662407
10910;153.1662953581347;10910;68.4957426679281;10910;0.20752586443678089;10910;91.358388282088342;10910;6.19006927701651;10910;6.0811181981872009
10920;153.1907101657155;10920;68.300424207281722;10920;0.20752586443678089;10920;91.318845307438934;10920;6.19006927701651;10920;6.0795922727134011
10930;153.05642872402112;10930;68.422498245185707;10930;0.18311105685598317;10930;91.358388282088342;10930;6.19006927701651;10930;6.0832544938505206
10940;153.2273323770867;10940;68.4713278603473;10940;0.20752586443678089;10940;91.397931256737749;10940;6.19006927701651;10940;6.0823389385662407
10950;153.32499160740988;10950;68.4469130527665;10950;0.20752586443678089;10950;91.397931256737749;10950;6.19006927701651;10950;6.0817285683767208
10960;153.33719901120028;10960;68.4347056489761;10960;0.15869624927518539;10960;91.397931256737749;10960;6.19006927701651;10960;6.0808130130924409
10970;153.1662953581347;10970;68.5567796868801;10970;0.17090365306558428;10970;91.397931256737749;10970;6.19006927701651;10970;6.0835596789452806
10980;153.10525833918271;10980;68.4469130527665;10980;0.20752586443678089;10980;91.358388282088342;10980;6.19006927701651;10980;6.0808130130924409
10990;153.14188055055391;10990;68.385876033814512;10990;0.21973326822717978;10990;91.477017206036592;10990;6.19006927701651;10990;6.079897457808161
11000;153.05642872402112;11000;68.4469130527665;11000;0.20752586443678089;11000;91.477017206036592;11000;6.19006927701651;11000;6.0820337534714808
11010;153.2273323770867;11010;68.4713278603473;11010;0.20752586443678089;11010;91.397931256737749;11010;6.19006927701651;11010;6.0820337534714808
11020;153.15408795434431;11020;68.324839014862519;11020;0.18311105685598317;11020;91.397931256737749;11020;6.19006927701651;11020;6.080507827997681
11030;153.09305093539231;11030;68.385876033814512;11030;0.20752586443678089;11030;91.397931256737749;11030;6.19006927701651;11030;6.079897457808161
11040;153.09305093539231;11040;68.4469130527665;11040;0.23194067201757868;11040;91.397931256737749;11040;6.19006927701651;11040;6.0841700491348005
11050;153.25174718466749;11050;68.373668630024113;11050;0.23194067201757868;11050;91.397931256737749;11050;6.19006927701651;11050;6.0817285683767208
11060;153.2273323770867;11060;68.276009399700925;11060;0.21973326822717978;11060;91.477017206036592;11060;6.19006927701651;11060;6.0808130130924409
11070;153.1785027619251;11070;68.190557573168135;11070;0.18311105685598317;11070;91.477017206036592;11070;6.19006927701651;11070;6.080507827997681
11080;153.2395397808771;11080;68.300424207281722;11080;0.20752586443678089;11080;91.477017206036592;11080;6.19006927701651;11080;6.0826441236610007
11090;153.1907101657155;11090;68.324839014862519;11090;0.21973326822717978;11090;91.477017206036592;11090;6.19006927701651;11090;6.080507827997681
11100;153.2395397808771;11100;68.373668630024113;11100;0.21973326822717978;11100;91.516560180686;11100;6.19006927701651;11100;6.0795922727134011
11110;153.1907101657155;11110;68.422498245185707;11110;0.23194067201757868;11110;91.516560180686;11110;6.19006927701651;11110;6.0829493087557607
11120;153.06863612781152;11120;68.5567796868801;11120;0.21973326822717978;11120;91.477017206036592;11120;6.19006927701651;11120;6.0823389385662407
11130;153.00759910885952;11130;68.4835352641377;11130;0.20752586443678089;11130;91.477017206036592;11130;6.19006927701651;11130;6.080507827997681
11140;153.1785027619251;11140;68.337046418652918;11140;0.21973326822717978;11140;91.477017206036592;11140;6.19006927701651;11140;6.0792870876186411
11150;153.08084353160191;11150;68.385876033814512;11150;0.21973326822717978;11150;91.477017206036592;11150;6.19006927701651;11150;6.0835596789452806
11160;153.2029175695059;11160;68.4347056489761;11160;0.23194067201757868;11160;91.358388282088342;11160;6.19006927701651;11160;6.0811181981872009
11170;153.27616199224829;11170;68.4835352641377;11170;0.21973326822717978;11170;91.358388282088342;11170;6.19006927701651;11170;6.079897457808161
11180;153.25174718466749;11180;68.4469130527665;11180;0.20752586443678089;11180;91.477017206036592;11180;6.19006927701651;11180;6.080202642902921
11190;153.32499160740988;11190;68.385876033814512;11190;0.23194067201757868;11190;91.477017206036592;11190;6.19006927701651;11190;6.0823389385662407
11200;153.1662953581347;11200;68.349253822443316;11200;0.18311105685598317;11200;91.397931256737749;11200;6.19006927701651;11200;6.080507827997681
11210;153.2395397808771;11210;68.385876033814512;11210;0.17090365306558428;11210;91.397931256737749;11210;6.19006927701651;11210;6.079897457808161
11220;153.2395397808771;11220;68.4591204565569;11220;0.20752586443678089;11220;91.397931256737749;11220;6.19006927701651;11220;6.0832544938505206
11230;153.27616199224829;11230;68.4835352641377;11230;0.21973326822717978;11230;91.397931256737749;11230;6.19006927701651;11230;6.0823389385662407
11240;153.1662953581347;11240;68.385876033814512;11240;0.20752586443678089;11240;91.477017206036592;11240;6.19006927701651;11240;6.0811181981872009
11250;153.2029175695059;11250;68.385876033814512;11250;0.18311105685598317;11250;91.477017206036592;11250;6.19006927701651;11250;6.0795922727134011
11260;153.15408795434431;11260;68.4591204565569;11260;0.21973326822717978;11260;91.397931256737749;11260;6.19006927701651;11260;6.0832544938505206
11270;153.27616199224829;11270;68.39808343760491;11270;0.21973326822717978;11270;91.397931256737749;11270;6.19006927701651;11270;6.0808130130924409
11280;153.28836939603869;11280;68.385876033814512;11280;0.23194067201757868;11280;91.516560180686;11280;6.19006927701651;11280;6.080507827997681
11290;153.2029175695059;11290;68.337046418652918;11290;0.21973326822717978;11290;91.516560180686;11290;6.19006927701651;11290;6.0817285683767208
11300;153.26395458845789;11300;68.361461226233715;11300;0.20752586443678089;11300;91.516560180686;11300;6.19006927701651;11300;6.0823389385662407
11310;153.11746574297311;11310;68.324839014862519;11310;0.20752586443678089;11310;91.477017206036592;11310;6.19006927701651;11310;6.080507827997681
11320;153.08084353160191;11320;68.251594592120128;11320;0.23194067201757868;11320;91.397931256737749;11320;6.19006927701651;11320;6.0792870876186411
11330;153.04422132023072;11330;68.251594592120128;11330;0.21973326822717978;11330;91.397931256737749;11330;6.19006927701651;11330;6.0835596789452806
11340;153.15408795434431;11340;68.337046418652918;11340;0.18311105685598317;11340;91.516560180686;11340;6.19006927701651;11340;6.0820337534714808
11350;153.15408795434431;11350;68.373668630024113;11350;0.21973326822717978;11350;91.477017206036592;11350;6.19006927701651;11350;6.0808130130924409
11360;153.26395458845789;11360;68.300424207281722;11360;0.20752586443678089;11360;91.358388282088342;11360;6.19006927701651;11360;6.080202642902921
11370;153.34940641499068;11370;68.300424207281722;11370;0.20752586443678089;11370;91.397931256737749;11370;6.19006927701651;11370;6.0832544938505206
11380;153.30057679982909;11380;68.385876033814512;11380;0.20752586443678089;11380;91.477017206036592;11380;6.19006927701651;11380;6.080202642902921
11390;153.30057679982909;11390;68.4347056489761;11390;0.18311105685598317;11390;91.516560180686;11390;6.19006927701651;11390;6.080202642902921
11400;153.2273323770867;11400;68.39808343760491;11400;0.21973326822717978;11400;91.477017206036592;11400;6.19006927701651;11400;6.0826441236610007
11410;153.26395458845789;11410;68.4957426679281;11410;0.21973326822717978;11410;91.397931256737749;11410;6.19006927701651;11410;6.0820337534714808
11420;153.1907101657155;11420;68.39808343760491;11420;0.20752586443678089;11420;91.397931256737749;11420;6.19006927701651;11420;6.0808130130924409
11430;153.10525833918271;11430;68.361461226233715;11430;0.21973326822717978;11430;91.477017206036592;11430;6.19006927701651;11430;6.0795922727134011
11440;153.04422132023072;11440;68.4469130527665;11440;0.21973326822717978;11440;91.5561031553354;11440;6.19006927701651;11440;6.0841700491348005
11450;153.1907101657155;11450;68.385876033814512;11450;0.20752586443678089;11450;91.397931256737749;11450;6.19006927701651;11450;6.0820337534714808
11460;153.2273323770867;11460;68.300424207281722;11460;0.20752586443678089;11460;91.397931256737749;11460;6.19006927701651;11460;6.0808130130924409
11470;153.1662953581347;11470;68.288216803491324;11470;0.21973326822717978;11470;91.397931256737749;11470;6.19006927701651;11470;6.0808130130924409
11480;153.1785027619251;11480;68.4713278603473;11480;0.24414807580797754;11480;91.477017206036592;11480;6.19006927701651;11480;6.0835596789452806
11490;153.1785027619251;11490;68.4591204565569;11490;0.21973326822717978;11490;91.477017206036592;11490;6.19006927701651;11490;6.080507827997681
11500;153.1662953581347;11500;68.288216803491324;11500;0.20752586443678089;11500;91.477017206036592;11500;6.19006927701651;11500;6.0786767174291212
11510;153.10525833918271;11510;68.239387188329729;11510;0.23194067201757868;11510;91.397931256737749;11510;6.19006927701651;11510;6.0823389385662407
11520;153.2029175695059;11520;68.422498245185707;11520;0.24414807580797754;11520;91.397931256737749;11520;6.19006927701651;11520;6.0826441236610007
11530;153.1785027619251;11530;68.361461226233715;11530;0.21973326822717978;11530;91.397931256737749;11530;6.19006927701651;11530;6.0811181981872009
11540;153.2395397808771;11540;68.251594592120128;11540;0.20752586443678089;11540;91.477017206036592;11540;6.19006927701651;11540;6.0792870876186411
11550;153.1907101657155;11550;68.385876033814512;11550;0.20752586443678089;11550;91.516560180686;11550;6.19006927701651;11550;6.0829493087557607
11560;153.2273323770867;11560;68.4591204565569;11560;0.17090365306558428;11560;91.516560180686;11560;6.19006927701651;11560;6.0808130130924409
11570;153.28836939603869;11570;68.4591204565569;11570;0.21973326822717978;11570;91.516560180686;11570;6.19006927701651;11570;6.080507827997681
11580;153.27616199224829;11580;68.324839014862519;11580;0.23194067201757868;11580;91.477017206036592;11580;6.19006927701651;11580;6.080202642902921
11590;153.1907101657155;11590;68.385876033814512;11590;0.20752586443678089;11590;91.516560180686;11590;6.19006927701651;11590;6.0817285683767208
11600;153.10525833918271;11600;68.324839014862519;11600;0.20752586443678089;11600;91.477017206036592;11600;6.19006927701651;11600;6.080202642902921
11610;153.15408795434431;11610;68.337046418652918;11610;0.21973326822717978;11610;91.397931256737749;11610;6.19006927701651;11610;6.079897457808161
11620;153.10525833918271;11620;68.385876033814512;11620;0.20752586443678089;11620;91.477017206036592;11620;6.19006927701651;11620;6.0829493087557607
11630;153.1785027619251;11630;68.39808343760491;11630;0.18311105685598317;11630;91.397931256737749;11630;6.19006927701651;11630;6.0811181981872009
11640;153.09305093539231;11640;68.4469130527665;11640;0.18311105685598317;11640;91.397931256737749;11640;6.19006927701651;11640;6.080202642902921
11650;153.14188055055391;11650;68.300424207281722;11650;0.18311105685598317;11650;91.516560180686;11650;6.19006927701651;11650;6.0792870876186411
11660;153.1785027619251;11660;68.300424207281722;11660;0.20752586443678089;11660;91.516560180686;11660;6.19006927701651;11660;6.0832544938505206
11670;153.37382122257148;11670;68.263801995910526;11670;0.20752586443678089;11670;91.477017206036592;11670;6.19006927701651;11670;6.0811181981872009
11680;153.1907101657155;11680;68.4347056489761;11680;0.21973326822717978;11680;91.516560180686;11680;6.19006927701651;11680;6.080202642902921
11690;153.10525833918271;11690;68.39808343760491;11690;0.18311105685598317;11690;91.516560180686;11690;6.19006927701651;11690;6.0808130130924409
11700;153.2273323770867;11700;68.337046418652918;11700;0.20752586443678089;11700;91.516560180686;11700;6.19006927701651;11700;6.0817285683767208
11710;153.08084353160191;11710;68.324839014862519;11710;0.20752586443678089;11710;91.516560180686;11710;6.19006927701651;11710;6.079897457808161
11720;153.2029175695059;11720;68.349253822443316;11720;0.17090365306558428;11720;91.516560180686;11720;6.19006927701651;11720;6.0783715323343612
11730;153.25174718466749;11730;68.39808343760491;11730;0.18311105685598317;11730;91.516560180686;11730;6.19006927701651;11730;6.0829493087557607
11740;153.1785027619251;11740;68.4469130527665;11740;0.20752586443678089;11740;91.516560180686;11740;6.19006927701651;11740;6.0820337534714808
11750;153.14188055055391;11750;68.373668630024113;11750;0.17090365306558428;11750;91.516560180686;11750;6.19006927701651;11750;6.0808130130924409
11760;153.25174718466749;11760;68.178350169377737;11760;0.17090365306558428;11760;91.516560180686;11760;6.19006927701651;11760;6.0792870876186411
11770;153.1907101657155;11770;68.276009399700925;11770;0.21973326822717978;11770;91.5561031553354;11770;6.19006927701651;11770;6.0832544938505206
11780;153.14188055055391;11780;68.4591204565569;11780;0.20752586443678089;11780;91.477017206036592;11780;6.19006927701651;11780;6.0808130130924409
11790;153.2273323770867;11790;68.39808343760491;11790;0.18311105685598317;11790;91.516560180686;11790;6.19006927701651;11790;6.080202642902921
11800;153.25174718466749;11800;68.239387188329729;11800;0.20752586443678089;11800;91.516560180686;11800;6.19006927701651;11800;6.0811181981872009
11810;153.28836939603869;11810;68.4469130527665;11810;0.21973326822717978;11810;91.516560180686;11810;6.19006927701651;11810;6.0829493087557607
11820;153.30057679982909;11820;68.4469130527665;11820;0.21973326822717978;11820;91.516560180686;11820;6.19006927701651;11820;6.080507827997681
11830;153.26395458845789;11830;68.385876033814512;11830;0.21973326822717978;11830;91.516560180686;11830;6.19006927701651;11830;6.0792870876186411
11840;153.00759910885952;11840;68.373668630024113;11840;0.20752586443678089;11840;91.516560180686;11840;6.19006927701651;11840;6.0832544938505206
11850;153.10525833918271;11850;68.324839014862519;11850;0.20752586443678089;11850;91.477017206036592;11850;6.19006927701651;11850;6.0817285683767208
11860;153.1907101657155;11860;68.349253822443316;11860;0.24414807580797754;11860;91.516560180686;11860;6.19006927701651;11860;6.080202642902921
11870;153.15408795434431;11870;68.349253822443316;11870;0.21973326822717978;11870;91.516560180686;11870;6.19006927701651;11870;6.080202642902921
11880;153.1662953581347;11880;68.4713278603473;11880;0.20752586443678089;11880;91.477017206036592;11880;6.19006927701651;11880;6.0835596789452806
11890;153.1662953581347;11890;68.4591204565569;11890;0.18311105685598317;11890;91.477017206036592;11890;6.19006927701651;11890;6.080507827997681
11900;153.1907101657155;11900;68.5323648792993;11900;0.20752586443678089;11900;91.477017206036592;11900;6.19006927701651;11900;6.079897457808161
11910;153.2029175695059;11910;68.4469130527665;11910;0.17090365306558428;11910;91.516560180686;11910;6.19006927701651;11910;6.0808130130924409
11920;153.28836939603869;11920;68.361461226233715;11920;0.17090365306558428;11920;91.516560180686;11920;6.19006927701651;11920;6.0811181981872009
11930;153.2029175695059;11930;68.349253822443316;11930;0.20752586443678089;11930;91.477017206036592;11930;6.19006927701651;11930;6.079897457808161
11940;153.2273323770867;11940;68.324839014862519;11940;0.18311105685598317;11940;91.477017206036592;11940;6.19006927701651;11940;6.0792870876186411
11950;153.08084353160191;11950;68.337046418652918;11950;0.21973326822717978;11950;91.516560180686;11950;6.19006927701651;11950;6.0832544938505206
11960;153.10525833918271;11960;68.324839014862519;11960;0.20752586443678089;11960;91.5561031553354;11960;6.19006927701651;11960;6.0808130130924409
11970;153.1785027619251;11970;68.385876033814512;11970;0.20752586443678089;11970;91.635189104634222;11970;6.19006927701651;11970;6.080202642902921
11980;153.2273323770867;11980;68.324839014862519;11980;0.18311105685598317;11980;91.5561031553354;11980;6.19006927701651;11980;6.080507827997681
11990;153.1662953581347;11990;68.385876033814512;11990;0.20752586443678089;11990;91.5561031553354;11990;6.19006927701651;11990;6.0832544938505206
12000;153.14188055055391;12000;68.39808343760491;12000;0.18311105685598317;12000;91.5561031553354;12000;6.19006927701651;12000;6.080507827997681
12010;153.27616199224829;12010;68.422498245185707;12010;0.20752586443678089;12010;91.5561031553354;12010;6.19006927701651;12010;6.0795922727134011
12020;153.14188055055391;12020;68.4347056489761;12020;0.23194067201757868;12020;91.595646129984814;12020;6.19006927701651;12020;6.0826441236610007
12030;153.1785027619251;12030;68.337046418652918;12030;0.2563554795983764;12030;91.5561031553354;12030;6.19006927701651;12030;6.0823389385662407
12040;153.15408795434431;12040;68.300424207281722;12040;0.24414807580797754;12040;91.516560180686;12040;6.19006927701651;12040;6.0808130130924409
12050;153.1662953581347;12050;68.373668630024113;12050;0.23194067201757868;12050;91.516560180686;12050;6.19006927701651;12050;6.0795922727134011
12060;153.14188055055391;12060;68.324839014862519;12060;0.23194067201757868;12060;91.516560180686;12060;6.19006927701651;12060;6.0844752342295605
12070;153.26395458845789;12070;68.263801995910526;12070;0.23194067201757868;12070;91.516560180686;12070;6.19006927701651;12070;6.0820337534714808
12080;153.32499160740988;12080;68.385876033814512;12080;0.21973326822717978;12080;91.5561031553354;12080;6.19006927701651;12080;6.080507827997681
12090;153.2395397808771;12090;68.349253822443316;12090;0.18311105685598317;12090;91.5561031553354;12090;6.19006927701651;12090;6.080507827997681
12100;153.2029175695059;12100;68.39808343760491;12100;0.21973326822717978;12100;91.5561031553354;12100;6.19006927701651;12100;6.0832544938505206
12110;153.11746574297311;12110;68.361461226233715;12110;0.21973326822717978;12110;91.516560180686;12110;6.19006927701651;12110;6.080202642902921
12120;153.2395397808771;12120;68.337046418652918;12120;0.21973326822717978;12120;91.516560180686;12120;6.19006927701651;12120;6.0786767174291212
12130;153.1785027619251;12130;68.276009399700925;12130;0.20752586443678089;12130;91.516560180686;12130;6.19006927701651;12130;6.0826441236610007
12140;153.15408795434431;12140;68.251594592120128;12140;0.23194067201757868;12140;91.5561031553354;12140;6.19006927701651;12140;6.0820337534714808
12150;153.10525833918271;12150;68.349253822443316;12150;0.24414807580797754;12150;91.5561031553354;12150;6.19006927701651;12150;6.080202642902921
12160;153.1662953581347;12160;68.39808343760491;12160;0.21973326822717978;12160;91.516560180686;12160;6.19006927701651;12160;6.0795922727134011
12170;153.08084353160191;12170;68.373668630024113;12170;0.21973326822717978;12170;91.5561031553354;12170;6.19006927701651;12170;6.0835596789452806
12180;153.1907101657155;12180;68.373668630024113;12180;0.20752586443678089;12180;91.5561031553354;12180;6.19006927701651;12180;6.0808130130924409
