Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-6prosent.csv;
Starttime of export;134214199285600000;torsdag 23. april 2026;14:12:08.560
Endtime of export;134214199411782702;torsdag 23. april 2026;14:12:21.178


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
11590;153.14188055055391;11590;68.337046418652918;11590;0.21973326822717978;11590;90.132556067956656;11590;6.1799981688894317;11590;6.0710470900601212
11600;153.14188055055391;11600;68.276009399700925;11600;0.18311105685598317;11600;90.093013093307249;11600;6.1799981688894317;11600;6.0704367198706013
11610;153.1907101657155;11610;68.337046418652918;11610;0.21973326822717978;11610;90.053470118657842;11610;6.1799981688894317;11610;6.073183385723441
11620;153.1785027619251;11620;68.373668630024113;11620;0.21973326822717978;11620;90.053470118657842;11620;6.1799981688894317;11620;6.0716574602496411
11630;153.27616199224829;11630;68.276009399700925;11630;0.18311105685598317;11630;90.132556067956656;11630;6.1799981688894317;11630;6.0698263496810814
11640;153.06863612781152;11640;68.227179784539331;11640;0.17090365306558428;11640;90.093013093307249;11640;6.1799981688894317;11640;6.0719626453444011
11650;153.08084353160191;11650;68.385876033814512;11650;0.18311105685598317;11650;90.053470118657842;11650;6.1799981688894317;11650;6.0722678304391611
11660;153.05642872402112;11660;68.385876033814512;11660;0.18311105685598317;11660;90.053470118657842;11660;6.1799981688894317;11660;6.0716574602496411
11670;153.2395397808771;11670;68.251594592120128;11670;0.20752586443678089;11670;90.093013093307249;11670;6.1799981688894317;11670;6.0692159794915614
11680;153.2029175695059;11680;68.288216803491324;11680;0.23194067201757868;11680;90.132556067956656;11680;6.1799981688894317;11680;6.072878200628681
11690;153.15408795434431;11690;68.324839014862519;11690;0.21973326822717978;11690;90.053470118657842;11690;6.1799981688894317;11690;6.0716574602496411
11700;153.1907101657155;11700;68.349253822443316;11700;0.20752586443678089;11700;90.053470118657842;11700;6.1799981688894317;11700;6.0704367198706013
11710;153.14188055055391;11710;68.349253822443316;11710;0.20752586443678089;11710;90.093013093307249;11710;6.1799981688894317;11710;6.0707419049653613
11720;153.2273323770867;11720;68.385876033814512;11720;0.18311105685598317;11720;90.132556067956656;11720;6.1799981688894317;11720;6.072878200628681
11730;153.15408795434431;11730;68.349253822443316;11730;0.18311105685598317;11730;90.053470118657842;11730;6.1799981688894317;11730;6.0707419049653613
11740;153.10525833918271;11740;68.349253822443316;11740;0.20752586443678089;11740;90.013927144008434;11740;6.1799981688894317;11740;6.0701315347758413
11750;152.95876949369793;11750;68.337046418652918;11750;0.17090365306558428;11750;90.013927144008434;11750;6.1799981688894317;11750;6.072573015533921
11760;153.09305093539231;11760;68.300424207281722;11760;0.17090365306558428;11760;90.013927144008434;11760;6.1799981688894317;11760;6.0719626453444011
11770;153.10525833918271;11770;68.251594592120128;11770;0.17090365306558428;11770;90.013927144008434;11770;6.1799981688894317;11770;6.0710470900601212
11780;153.27616199224829;11780;68.251594592120128;11780;0.17090365306558428;11780;90.053470118657842;11780;6.1799981688894317;11780;6.0698263496810814
11790;153.27616199224829;11790;68.263801995910526;11790;0.18311105685598317;11790;90.093013093307249;11790;6.1799981688894317;11790;6.0734885708182009
11800;153.06863612781152;11800;68.288216803491324;11800;0.20752586443678089;11800;90.053470118657842;11800;6.1799981688894317;11800;6.0704367198706013
11810;153.2029175695059;11810;68.422498245185707;11810;0.24414807580797754;11810;90.132556067956656;11810;6.1799981688894317;11810;6.0701315347758413
11820;153.25174718466749;11820;68.361461226233715;11820;0.24414807580797754;11820;90.053470118657842;11820;6.1799981688894317;11820;6.0707419049653613
11830;153.32499160740988;11830;68.373668630024113;11830;0.21973326822717978;11830;90.013927144008434;11830;6.1799981688894317;11830;6.0719626453444011
11840;153.2273323770867;11840;68.349253822443316;11840;0.20752586443678089;11840;90.053470118657842;11840;6.1799981688894317;11840;6.0704367198706013
11850;153.09305093539231;11850;68.422498245185707;11850;0.18311105685598317;11850;90.211642017255471;11850;6.1799981688894317;11850;6.0692159794915614
11860;153.10525833918271;11860;68.349253822443316;11860;0.20752586443678089;11860;90.132556067956656;11860;6.1799981688894317;11860;6.072573015533921
11870;153.2395397808771;11870;68.178350169377737;11870;0.21973326822717978;11870;90.053470118657842;11870;6.1799981688894317;11870;6.0707419049653613
11880;153.14188055055391;11880;68.227179784539331;11880;0.21973326822717978;11880;90.093013093307249;11880;6.1799981688894317;11880;6.0704367198706013
11890;153.10525833918271;11890;68.263801995910526;11890;0.20752586443678089;11890;90.053470118657842;11890;6.1799981688894317;11890;6.0704367198706013
11900;153.1907101657155;11900;68.385876033814512;11900;0.20752586443678089;11900;90.053470118657842;11900;6.1799981688894317;11900;6.073183385723441
11910;153.1907101657155;11910;68.276009399700925;11910;0.21973326822717978;11910;90.053470118657842;11910;6.1799981688894317;11910;6.0704367198706013
11920;153.2273323770867;11920;68.202764976958534;11920;0.21973326822717978;11920;90.093013093307249;11920;6.1799981688894317;11920;6.0695211645863214
11930;153.2395397808771;11930;68.227179784539331;11930;0.20752586443678089;11930;90.093013093307249;11930;6.1799981688894317;11930;6.0704367198706013
11940;153.25174718466749;11940;68.337046418652918;11940;0.20752586443678089;11940;90.053470118657842;11940;6.1799981688894317;11940;6.0716574602496411
11950;153.1662953581347;11950;68.361461226233715;11950;0.21973326822717978;11950;90.053470118657842;11950;6.1799981688894317;11950;6.0707419049653613
11960;153.05642872402112;11960;68.276009399700925;11960;0.24414807580797754;11960;90.093013093307249;11960;6.1799981688894317;11960;6.0692159794915614
11970;152.92214728232673;11970;68.227179784539331;11970;0.2563554795983764;11970;90.093013093307249;11970;6.1799981688894317;11970;6.0722678304391611
11980;153.09305093539231;11980;68.190557573168135;11980;0.21973326822717978;11980;90.053470118657842;11980;6.1799981688894317;11980;6.0701315347758413
11990;153.09305093539231;11990;68.227179784539331;11990;0.17090365306558428;11990;90.093013093307249;11990;6.1799981688894317;11990;6.0704367198706013
12000;153.08084353160191;12000;68.239387188329729;12000;0.18311105685598317;12000;90.093013093307249;12000;6.1799981688894317;12000;6.0701315347758413
12010;153.14188055055391;12010;68.263801995910526;12010;0.17090365306558428;12010;90.132556067956656;12010;6.1799981688894317;12010;6.0722678304391611
12020;153.15408795434431;12020;68.263801995910526;12020;0.17090365306558428;12020;90.132556067956656;12020;6.1799981688894317;12020;6.0701315347758413
12030;153.15408795434431;12030;68.39808343760491;12030;0.20752586443678089;12030;90.132556067956656;12030;6.1799981688894317;12030;6.0686056093020415
12040;153.10525833918271;12040;68.251594592120128;12040;0.20752586443678089;12040;90.093013093307249;12040;6.1799981688894317;12040;6.0704367198706013
12050;153.2029175695059;12050;68.251594592120128;12050;0.24414807580797754;12050;90.132556067956656;12050;6.1799981688894317;12050;6.0701315347758413
12060;153.08084353160191;12060;68.385876033814512;12060;0.21973326822717978;12060;90.132556067956656;12060;6.1799981688894317;12060;6.0698263496810814
12070;153.2029175695059;12070;68.337046418652918;12070;0.18311105685598317;12070;90.053470118657842;12070;6.1799981688894317;12070;6.0679952391125216
12080;153.2273323770867;12080;68.324839014862519;12080;0.18311105685598317;12080;90.013927144008434;12080;6.1799981688894317;12080;6.0722678304391611
12090;153.1785027619251;12090;68.361461226233715;12090;0.20752586443678089;12090;90.013927144008434;12090;6.1799981688894317;12090;6.0707419049653613
12100;153.27616199224829;12100;68.337046418652918;12100;0.24414807580797754;12100;90.132556067956656;12100;6.1799981688894317;12100;6.0701315347758413
12110;153.1785027619251;12110;68.276009399700925;12110;0.20752586443678089;12110;90.093013093307249;12110;6.1799981688894317;12110;6.0695211645863214
12120;153.10525833918271;12120;68.288216803491324;12120;0.18311105685598317;12120;90.093013093307249;12120;6.1799981688894317;12120;6.0722678304391611
12130;153.25174718466749;12130;68.239387188329729;12130;0.21973326822717978;12130;90.093013093307249;12130;6.1799981688894317;12130;6.0707419049653613
12140;153.33719901120028;12140;68.263801995910526;12140;0.23194067201757868;12140;90.093013093307249;12140;6.1799981688894317;12140;6.0695211645863214
12150;153.09305093539231;12150;68.288216803491324;12150;0.18311105685598317;12150;90.132556067956656;12150;6.1799981688894317;12150;6.0716574602496411
12160;153.1785027619251;12160;68.324839014862519;12160;0.17090365306558428;12160;90.093013093307249;12160;6.1799981688894317;12160;6.0707419049653613
12170;153.11746574297311;12170;68.239387188329729;12170;0.21973326822717978;12170;90.093013093307249;12170;6.1799981688894317;12170;6.0707419049653613
12180;153.05642872402112;12180;68.190557573168135;12180;0.21973326822717978;12180;90.093013093307249;12180;6.1799981688894317;12180;6.0698263496810814
12190;153.04422132023072;12190;68.288216803491324;12190;0.18311105685598317;12190;90.132556067956656;12190;6.1799981688894317;12190;6.0734885708182009
12200;153.15408795434431;12200;68.288216803491324;12200;0.18311105685598317;12200;90.093013093307249;12200;6.1799981688894317;12200;6.0710470900601212
12210;153.2273323770867;12210;68.276009399700925;12210;0.20752586443678089;12210;90.132556067956656;12210;6.1799981688894317;12210;6.0704367198706013
12220;153.1662953581347;12220;68.166142765587338;12220;0.21973326822717978;12220;90.093013093307249;12220;6.1799981688894317;12220;6.0704367198706013
12230;153.26395458845789;12230;68.263801995910526;12230;0.23194067201757868;12230;90.093013093307249;12230;6.1799981688894317;12230;6.0719626453444011
12240;153.2395397808771;12240;68.239387188329729;12240;0.17090365306558428;12240;90.093013093307249;12240;6.1799981688894317;12240;6.0704367198706013
12250;153.2395397808771;12250;68.190557573168135;12250;0.18311105685598317;12250;90.132556067956656;12250;6.1799981688894317;12250;6.0692159794915614
12260;153.01980651264992;12260;68.288216803491324;12260;0.20752586443678089;12260;90.093013093307249;12260;6.1799981688894317;12260;6.0719626453444011
12270;153.08084353160191;12270;68.300424207281722;12270;0.18311105685598317;12270;90.093013093307249;12270;6.1799981688894317;12270;6.0704367198706013
12280;153.14188055055391;12280;68.288216803491324;12280;0.18311105685598317;12280;90.132556067956656;12280;6.1799981688894317;12280;6.0701315347758413
12290;153.15408795434431;12290;68.324839014862519;12290;0.18311105685598317;12290;90.053470118657842;12290;6.1799981688894317;12290;6.0686056093020415
12300;153.08084353160191;12300;68.4347056489761;12300;0.18311105685598317;12300;90.093013093307249;12300;6.1799981688894317;12300;6.0716574602496411
12310;153.15408795434431;12310;68.251594592120128;12310;0.17090365306558428;12310;90.053470118657842;12310;6.1799981688894317;12310;6.0698263496810814
12320;153.32499160740988;12320;68.227179784539331;12320;0.18311105685598317;12320;90.053470118657842;12320;6.1799981688894317;12320;6.0698263496810814
12330;153.1785027619251;12330;68.251594592120128;12330;0.18311105685598317;12330;90.053470118657842;12330;6.1799981688894317;12330;6.0704367198706013
12340;153.14188055055391;12340;68.239387188329729;12340;0.20752586443678089;12340;90.013927144008434;12340;6.1799981688894317;12340;6.0707419049653613
12350;153.1785027619251;12350;68.178350169377737;12350;0.24414807580797754;12350;90.093013093307249;12350;6.1799981688894317;12350;6.0695211645863214
12360;153.26395458845789;12360;68.190557573168135;12360;0.21973326822717978;12360;90.093013093307249;12360;6.1799981688894317;12360;6.0686056093020415
12370;153.09305093539231;12370;68.337046418652918;12370;0.18311105685598317;12370;90.053470118657842;12370;6.1799981688894317;12370;6.072573015533921
12380;153.09305093539231;12380;68.349253822443316;12380;0.21973326822717978;12380;90.093013093307249;12380;6.1799981688894317;12380;6.0701315347758413
12390;153.1662953581347;12390;68.337046418652918;12390;0.23194067201757868;12390;90.132556067956656;12390;6.1799981688894317;12390;6.0698263496810814
12400;153.2273323770867;12400;68.251594592120128;12400;0.20752586443678089;12400;90.093013093307249;12400;6.1799981688894317;12400;6.0692159794915614
12410;153.2273323770867;12410;68.251594592120128;12410;0.17090365306558428;12410;90.093013093307249;12410;6.1799981688894317;12410;6.0722678304391611
12420;153.1785027619251;12420;68.251594592120128;12420;0.15869624927518539;12420;90.132556067956656;12420;6.1799981688894317;12420;6.0698263496810814
12430;153.2029175695059;12430;68.263801995910526;12430;0.18311105685598317;12430;90.132556067956656;12430;6.1799981688894317;12430;6.0676900540177616
12440;153.15408795434431;12440;68.337046418652918;12440;0.20752586443678089;12440;90.093013093307249;12440;6.1799981688894317;12440;6.0701315347758413
12450;153.2395397808771;12450;68.39808343760491;12450;0.18311105685598317;12450;90.093013093307249;12450;6.1799981688894317;12450;6.0710470900601212
12460;153.1785027619251;12460;68.263801995910526;12460;0.20752586443678089;12460;90.093013093307249;12460;6.1799981688894317;12460;6.0704367198706013
12470;153.14188055055391;12470;68.251594592120128;12470;0.23194067201757868;12470;90.132556067956656;12470;6.1799981688894317;12470;6.0686056093020415
12480;153.2029175695059;12480;68.349253822443316;12480;0.23194067201757868;12480;90.211642017255471;12480;6.1799981688894317;12480;6.0719626453444011
12490;153.33719901120028;12490;68.263801995910526;12490;0.18311105685598317;12490;90.132556067956656;12490;6.1799981688894317;12490;6.0698263496810814
12500;153.25174718466749;12500;68.288216803491324;12500;0.18311105685598317;12500;90.132556067956656;12500;6.1799981688894317;12500;6.0695211645863214
12510;153.27616199224829;12510;68.288216803491324;12510;0.18311105685598317;12510;90.093013093307249;12510;6.1799981688894317;12510;6.0692159794915614
12520;153.32499160740988;12520;68.251594592120128;12520;0.18311105685598317;12520;90.053470118657842;12520;6.1799981688894317;12520;6.0710470900601212
12530;153.10525833918271;12530;68.202764976958534;12530;0.18311105685598317;12530;90.053470118657842;12530;6.1799981688894317;12530;6.0695211645863214
12540;153.11746574297311;12540;68.288216803491324;12540;0.18311105685598317;12540;90.093013093307249;12540;6.1799981688894317;12540;6.0683004242072816
12550;153.1785027619251;12550;68.288216803491324;12550;0.20752586443678089;12550;90.093013093307249;12550;6.1799981688894317;12550;6.0707419049653613
12560;153.1907101657155;12560;68.276009399700925;12560;0.20752586443678089;12560;90.093013093307249;12560;6.1799981688894317;12560;6.0701315347758413
12570;153.1662953581347;12570;68.385876033814512;12570;0.18311105685598317;12570;90.132556067956656;12570;6.1799981688894317;12570;6.0695211645863214
12580;153.25174718466749;12580;68.324839014862519;12580;0.23194067201757868;12580;90.132556067956656;12580;6.1799981688894317;12580;6.0686056093020415
12590;153.1662953581347;12590;68.263801995910526;12590;0.23194067201757868;12590;90.132556067956656;12590;6.1799981688894317;12590;6.0722678304391611
