Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23-2prosent.csv;
Starttime of export;134214196987400000;torsdag 23. april 2026;14:08:18.740
Endtime of export;134214197113600539;torsdag 23. april 2026;14:08:31.360


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
2080;152.92214728232673;2080;37.086092715231786;2080;0.20752586443678089;2080;89.025352777773122;2080;6.160161137730034;2080;6.0670796838282417
2090;153.00759910885952;2090;37.293618579668568;2090;0.20752586443678089;2090;89.025352777773122;2090;6.160161137730034;2090;6.0637226477858821
2100;152.92214728232673;2100;37.635425885799741;2100;0.20752586443678089;2100;89.025352777773122;2100;6.160161137730034;2100;6.0609759819330424
2110;152.92214728232673;2110;37.757499923703726;2110;0.23194067201757868;2110;89.025352777773122;2110;6.160161137730034;2110;6.0570085757011629
2120;152.83669545579394;2120;38.0382702108829;2120;0.20752586443678089;2120;88.985809803123715;2120;6.160161137730034;2120;6.0621967223120823
2130;152.95876949369793;2130;38.196966460158087;2130;0.17090365306558428;2130;89.025352777773122;2130;6.160161137730034;2130;6.0597552415540026
2140;152.76345103305155;2140;38.294625690481276;2140;0.18311105685598317;2140;89.064895752422544;2140;6.160161137730034;2140;6.0615863521225624
2150;152.62916959135714;2150;38.380077517014072;2150;0.17090365306558428;2150;88.985809803123715;2150;6.160161137730034;2150;6.0579241309854428
2160;152.87331766716514;2160;38.550981170079652;2160;0.17090365306558428;2160;89.025352777773122;2160;6.160161137730034;2160;6.0579241309854428
2170;152.99539170506912;2170;38.56318857387005;2170;0.18311105685598317;2170;89.025352777773122;2170;6.160161137730034;2170;6.056093020416883
2180;153.08084353160191;2180;38.734092226935637;2180;0.21973326822717978;2180;89.025352777773122;2180;6.160161137730034;2180;6.0570085757011629
2190;152.99539170506912;2190;38.79512924588763;2190;0.18311105685598317;2190;89.025352777773122;2190;6.160161137730034;2190;6.0536515396588033
2200;153.08084353160191;2200;38.892788476210818;2200;0.18311105685598317;2200;89.064895752422544;2200;6.160161137730034;2200;6.0524307992797635
2210;153.01980651264992;2210;39.112521744438;2210;0.21973326822717978;2210;89.064895752422544;2210;6.160161137730034;2210;6.0530411694692834
2220;152.92214728232673;2220;39.210180974761194;2220;0.21973326822717978;2220;89.025352777773122;2220;6.160161137730034;2220;6.0518204290902435
2230;152.71462141788993;2230;39.197973570970795;2230;0.21973326822717978;2230;88.985809803123715;2230;6.160161137730034;2230;6.0518204290902435
2240;152.82448805200355;2240;39.259010589922788;2240;0.21973326822717978;2240;89.025352777773122;2240;6.160161137730034;2240;6.0493789483321638
2250;152.90993987853633;2250;39.332255012665179;2250;0.21973326822717978;2250;89.064895752422544;2250;6.160161137730034;2250;6.0518204290902435
2260;152.89773247474594;2260;39.259010589922788;2260;0.18311105685598317;2260;89.025352777773122;2260;6.160161137730034;2260;6.0499893185216838
2270;152.98318430127873;2270;39.405499435407577;2270;0.18311105685598317;2270;89.064895752422544;2270;6.160161137730034;2270;6.0505996887112037
2280;152.95876949369793;2280;39.454329050569171;2280;0.18311105685598317;2280;89.104438727071951;2280;6.160161137730034;2280;6.0487685781426439
2290;153.00759910885952;2290;39.564195684682765;2290;0.20752586443678089;2290;89.104438727071951;2290;6.160161137730034;2290;6.0499893185216838
2300;152.98318430127873;2300;39.564195684682765;2300;0.20752586443678089;2300;89.025352777773122;2300;6.160161137730034;2300;6.0499893185216838
2310;152.97097689748833;2310;39.442121646778773;2310;0.20752586443678089;2310;89.064895752422544;2310;6.160161137730034;2310;6.0496841334269238
2320;152.86111026337474;2320;39.588610492263562;2320;0.18311105685598317;2320;89.025352777773122;2320;6.160161137730034;2320;6.0505996887112037
2330;153.05642872402112;2330;39.77172154911954;2330;0.18311105685598317;2330;88.946266828474307;2330;6.160161137730034;2330;6.0496841334269238
2340;153.06863612781152;2340;39.722891933957946;2340;0.18311105685598317;2340;88.985809803123715;2340;6.160161137730034;2340;6.0518204290902435
2350;153.08084353160191;2350;39.674062318796352;2350;0.18311105685598317;2350;89.025352777773122;2350;6.160161137730034;2350;6.0499893185216838
2360;153.11746574297311;2360;39.820551164281135;2360;0.18311105685598317;2360;89.025352777773122;2360;6.160161137730034;2360;6.0505996887112037
2370;153.15408795434431;2370;39.820551164281135;2370;0.23194067201757868;2370;89.025352777773122;2370;6.160161137730034;2370;6.0496841334269238
2380;153.1907101657155;2380;39.906002990813924;2380;0.26856288338877532;2380;89.064895752422544;2380;6.160161137730034;2380;6.0505996887112037
2390;153.06863612781152;2390;40.064699240089112;2390;0.21973326822717978;2390;89.025352777773122;2390;6.160161137730034;2390;6.0499893185216838
2400;153.10525833918271;2400;40.101321451460308;2400;0.20752586443678089;2400;89.025352777773122;2400;6.160161137730034;2400;6.0505996887112037
2410;153.11746574297311;2410;40.101321451460308;2410;0.20752586443678089;2410;88.985809803123715;2410;6.160161137730034;2410;6.0509048738059636
2420;153.1785027619251;2420;40.089114047669909;2420;0.18311105685598317;2420;88.985809803123715;2420;6.160161137730034;2420;6.0499893185216838
2430;153.1662953581347;2430;40.13794366283151;2430;0.18311105685598317;2430;88.985809803123715;2430;6.160161137730034;2430;6.0509048738059636
2440;153.09305093539231;2440;40.174565874202706;2440;0.18311105685598317;2440;89.025352777773122;2440;6.160161137730034;2440;6.0493789483321638
2450;153.05642872402112;2450;40.2478102969451;2450;0.18311105685598317;2450;89.104438727071951;2450;6.160161137730034;2450;6.0518204290902435
2460;153.06863612781152;2460;40.39429914242988;2460;0.18311105685598317;2460;89.064895752422544;2460;6.160161137730034;2460;6.0496841334269238
2470;153.11746574297311;2470;40.601825006866662;2470;0.18311105685598317;2470;89.064895752422544;2470;6.160161137730034;2470;6.0509048738059636
2480;153.14188055055391;2480;40.504165776543466;2480;0.20752586443678089;2480;89.025352777773122;2480;6.160161137730034;2480;6.0509048738059636
2490;153.10525833918271;2490;40.479750968962669;2490;0.23194067201757868;2490;89.064895752422544;2490;6.160161137730034;2490;6.0527359843745234
2500;153.01980651264992;2500;40.61403241065706;2500;0.21973326822717978;2500;89.064895752422544;2500;6.160161137730034;2500;6.0521256141850035
2510;152.97097689748833;2510;40.552995391705068;2510;0.18311105685598317;2510;88.985809803123715;2510;6.160161137730034;2510;6.0499893185216838
2520;152.97097689748833;2520;40.69948423718985;2520;0.20752586443678089;2520;89.025352777773122;2520;6.160161137730034;2520;6.0509048738059636
2530;153.1662953581347;2530;40.955839716788233;2530;0.20752586443678089;2530;89.025352777773122;2530;6.160161137730034;2530;6.0505996887112037
2540;153.1907101657155;2540;40.931424909207436;2540;0.18311105685598317;2540;89.025352777773122;2540;6.160161137730034;2540;6.0527359843745234
2550;153.1785027619251;2550;40.748313852351458;2550;0.18311105685598317;2550;88.946266828474307;2550;6.160161137730034;2550;6.0505996887112037
2560;153.10525833918271;2560;40.833765678884248;2560;0.21973326822717978;2560;88.985809803123715;2560;6.160161137730034;2560;6.0524307992797635
2570;153.10525833918271;2570;40.943632312997835;2570;0.21973326822717978;2570;89.025352777773122;2570;6.160161137730034;2570;6.0509048738059636
2580;153.1785027619251;2580;40.992461928159429;2580;0.20752586443678089;2580;89.104438727071951;2580;6.160161137730034;2580;6.0512100589007236
2590;153.04422132023072;2590;40.992461928159429;2590;0.20752586443678089;2590;89.025352777773122;2590;6.160161137730034;2590;6.0505996887112037
2600;152.98318430127873;2600;41.175572985015414;2600;0.20752586443678089;2600;88.985809803123715;2600;6.160161137730034;2600;6.0509048738059636
2610;152.97097689748833;2610;41.334269234290595;2610;0.21973326822717978;2610;88.985809803123715;2610;6.160161137730034;2610;6.0518204290902435
2620;152.98318430127873;2620;41.322061830500196;2620;0.21973326822717978;2620;89.025352777773122;2620;6.160161137730034;2620;6.0512100589007236
2630;152.92214728232673;2630;41.334269234290595;2630;0.18311105685598317;2630;89.025352777773122;2630;6.160161137730034;2630;6.0527359843745234
2640;153.01980651264992;2640;41.322061830500196;2640;0.18311105685598317;2640;88.985809803123715;2640;6.160161137730034;2640;6.0509048738059636
2650;153.01980651264992;2650;41.407513657032986;2650;0.21973326822717978;2650;89.025352777773122;2650;6.160161137730034;2650;6.0524307992797635
2660;153.01980651264992;2660;41.444135868404182;2660;0.21973326822717978;2660;89.025352777773122;2660;6.160161137730034;2660;6.0505996887112037
2670;153.25174718466749;2670;41.492965483565776;2670;0.18311105685598317;2670;89.025352777773122;2670;6.160161137730034;2670;6.0521256141850035
2680;153.2273323770867;2680;41.51738029114658;2680;0.18311105685598317;2680;88.985809803123715;2680;6.160161137730034;2680;6.0512100589007236
2690;153.08084353160191;2690;41.615039521469768;2690;0.18311105685598317;2690;89.064895752422544;2690;6.160161137730034;2690;6.0521256141850035
2700;153.04422132023072;2700;41.676076540421761;2700;0.18311105685598317;2700;89.064895752422544;2700;6.160161137730034;2700;6.0518204290902435
2710;153.1785027619251;2710;41.615039521469768;2710;0.20752586443678089;2710;89.064895752422544;2710;6.160161137730034;2710;6.0512100589007236
2720;153.04422132023072;2720;41.688283944212159;2720;0.18311105685598317;2720;89.025352777773122;2720;6.160161137730034;2720;6.0524307992797635
2730;153.14188055055391;2730;41.761528366954558;2730;0.17090365306558428;2730;88.985809803123715;2730;6.160161137730034;2730;6.0509048738059636
2740;153.08084353160191;2740;41.773735770744956;2740;0.17090365306558428;2740;89.064895752422544;2740;6.160161137730034;2740;6.0527359843745234
2750;152.92214728232673;2750;41.846980193487347;2750;0.15869624927518539;2750;89.064895752422544;2750;6.160161137730034;2750;6.0502945036164437
2760;153.01980651264992;2760;42.017883846552927;2760;0.18311105685598317;2760;89.025352777773122;2760;6.160161137730034;2760;6.0524307992797635
2770;153.05642872402112;2770;42.078920865504919;2770;0.18311105685598317;2770;88.946266828474307;2770;6.160161137730034;2770;6.0509048738059636
2780;153.05642872402112;2780;42.152165288247325;2780;0.20752586443678089;2780;88.985809803123715;2780;6.160161137730034;2780;6.0527359843745234
2790;153.08084353160191;2790;42.103335673085731;2790;0.18311105685598317;2790;88.946266828474307;2790;6.160161137730034;2790;6.0527359843745234
2800;153.1662953581347;2800;42.152165288247325;2800;0.15869624927518539;2800;88.985809803123715;2800;6.160161137730034;2800;6.0521256141850035
2810;153.04422132023072;2810;42.262031922360912;2810;0.17090365306558428;2810;89.025352777773122;2810;6.160161137730034;2810;6.0524307992797635
2820;153.06863612781152;2820;42.310861537522513;2820;0.20752586443678089;2820;88.985809803123715;2820;6.160161137730034;2820;6.0518204290902435
2830;153.06863612781152;2830;42.298654133732114;2830;0.17090365306558428;2830;89.025352777773122;2830;6.160161137730034;2830;6.0530411694692834
2840;153.1662953581347;2840;42.359691152684107;2840;0.15869624927518539;2840;88.985809803123715;2840;6.160161137730034;2840;6.0509048738059636
2850;153.15408795434431;2850;42.4329355754265;2850;0.17090365306558428;2850;89.025352777773122;2850;6.160161137730034;2850;6.0530411694692834
2860;153.00759910885952;2860;42.347483748893708;2860;0.18311105685598317;2860;89.025352777773122;2860;6.160161137730034;2860;6.0512100589007236
2870;153.00759910885952;2870;42.457350383007295;2870;0.20752586443678089;2870;89.025352777773122;2870;6.160161137730034;2870;6.0518204290902435
2880;153.01980651264992;2880;42.57942442091128;2880;0.18311105685598317;2880;88.985809803123715;2880;6.160161137730034;2880;6.0509048738059636
2890;153.10525833918271;2890;42.677083651234476;2890;0.20752586443678089;2890;89.064895752422544;2890;6.160161137730034;2890;6.0521256141850035
2900;153.14188055055391;2900;42.701498458815273;2900;0.18311105685598317;2900;89.064895752422544;2900;6.160161137730034;2900;6.0524307992797635
2910;153.1907101657155;2910;42.713705862605671;2910;0.18311105685598317;2910;89.025352777773122;2910;6.160161137730034;2910;6.0512100589007236
2920;153.11746574297311;2920;42.786950285348063;2920;0.20752586443678089;2920;89.025352777773122;2920;6.160161137730034;2920;6.0524307992797635
2930;153.15408795434431;2930;42.81136509292886;2930;0.18311105685598317;2930;88.985809803123715;2930;6.160161137730034;2930;6.0518204290902435
2940;153.11746574297311;2940;42.933439130832859;2940;0.17090365306558428;2940;88.985809803123715;2940;6.160161137730034;2940;6.0533463545640434
2950;153.1662953581347;2950;42.982268745994453;2950;0.18311105685598317;2950;88.985809803123715;2950;6.160161137730034;2950;6.0509048738059636
2960;153.1785027619251;2960;42.970061342204055;2960;0.18311105685598317;2960;89.025352777773122;2960;6.160161137730034;2960;6.0527359843745234
2970;153.06863612781152;2970;43.09213538010804;2970;0.20752586443678089;2970;88.985809803123715;2970;6.160161137730034;2970;6.0512100589007236
2980;153.11746574297311;2980;43.214209418012025;2980;0.21973326822717978;2980;89.025352777773122;2980;6.160161137730034;2980;6.0518204290902435
2990;153.11746574297311;2990;43.189794610431228;2990;0.18311105685598317;2990;89.025352777773122;2990;6.160161137730034;2990;6.0509048738059636
3000;153.1662953581347;3000;43.238624225592822;3000;0.17090365306558428;3000;89.025352777773122;3000;6.160161137730034;3000;6.0505996887112037
3010;153.05642872402112;3010;43.250831629383221;3010;0.18311105685598317;3010;89.025352777773122;3010;6.160161137730034;3010;6.0512100589007236
3020;153.09305093539231;3020;43.238624225592822;3020;0.18311105685598317;3020;89.025352777773122;3020;6.160161137730034;3020;6.0509048738059636
3030;153.1907101657155;3030;43.250831629383221;3030;0.15869624927518539;3030;89.025352777773122;3030;6.160161137730034;3030;6.0527359843745234
3040;153.26395458845789;3040;43.275246436964018;3040;0.15869624927518539;3040;88.985809803123715;3040;6.160161137730034;3040;6.0502945036164437
3050;153.04422132023072;3050;43.385113071077605;3050;0.20752586443678089;3050;88.985809803123715;3050;6.160161137730034;3050;6.0524307992797635
3060;152.99539170506912;3060;43.458357493819996;3060;0.20752586443678089;3060;88.985809803123715;3060;6.160161137730034;3060;6.0509048738059636
3070;153.15408795434431;3070;43.531601916562387;3070;0.18311105685598317;3070;89.025352777773122;3070;6.160161137730034;3070;6.0524307992797635
3080;153.09305093539231;3080;43.580431531723981;3080;0.20752586443678089;3080;89.025352777773122;3080;6.160161137730034;3080;6.0509048738059636
3090;153.25174718466749;3090;43.59263893551438;3090;0.23194067201757868;3090;89.064895752422544;3090;6.160161137730034;3090;6.0512100589007236
3100;153.2029175695059;3100;43.629261146885575;3100;0.20752586443678089;3100;89.025352777773122;3100;6.160161137730034;3100;6.0521256141850035
3110;153.1785027619251;3110;43.641468550675974;3110;0.20752586443678089;3110;88.985809803123715;3110;6.160161137730034;3110;6.0518204290902435
3120;153.09305093539231;3120;43.714712973418379;3120;0.20752586443678089;3120;88.985809803123715;3120;6.160161137730034;3120;6.0524307992797635
3130;153.09305093539231;3130;43.763542588579973;3130;0.18311105685598317;3130;89.025352777773122;3130;6.160161137730034;3130;6.0509048738059636
3140;153.10525833918271;3140;43.763542588579973;3140;0.20752586443678089;3140;89.064895752422544;3140;6.160161137730034;3140;6.0527359843745234
3150;153.1662953581347;3150;43.775749992370372;3150;0.18311105685598317;3150;88.985809803123715;3150;6.160161137730034;3150;6.0499893185216838
3160;153.14188055055391;3160;43.848994415112777;3160;0.20752586443678089;3160;89.064895752422544;3160;6.160161137730034;3160;6.0521256141850035
3170;153.00759910885952;3170;43.91003143406477;3170;0.17090365306558428;3170;89.025352777773122;3170;6.160161137730034;3170;6.0505996887112037
