Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\MainOpp\23prosent.csv;
Starttime of export;134214194485300000;torsdag 23. april 2026;14:04:08.530
Endtime of export;134214194627486666;torsdag 23. april 2026;14:04:22.748


Name;fPresSupply_bar (1);Name;fPres2A_bar;Name;fPres2B_bar;Name;fCylinder2_mm;Name;fValve2_V;Name;fSensor2_V
9320;153.09305093539231;9320;43.556016724143184;9320;0.21973326822717978;9320;86.731860248107381;9320;6.1500900296029535;9320;6.0426648762474446
9330;153.04422132023072;9330;43.531601916562387;9330;0.23194067201757868;9330;86.652774298808509;9330;6.1500900296029535;9330;6.0405285805841249
9340;153.11746574297311;9340;43.629261146885575;9340;0.21973326822717978;9340;86.731860248107381;9340;6.1500900296029535;9340;6.0417493209631647
9350;153.10525833918271;9350;43.702505569627981;9350;0.20752586443678089;9350;86.652774298808509;9350;6.1500900296029535;9350;6.0408337656788849
9360;153.09305093539231;9360;43.836787011322365;9360;0.20752586443678089;9360;86.652774298808509;9360;6.1500900296029535;9360;6.0405285805841249
9370;153.01980651264992;9370;43.751335184789575;9370;0.18311105685598317;9370;86.731860248107381;9370;6.1500900296029535;9370;6.0417493209631647
9380;152.99539170506912;9380;43.726920377208778;9380;0.20752586443678089;9380;86.731860248107381;9380;6.1500900296029535;9380;6.0405285805841249
9390;152.90993987853633;9390;43.714712973418379;9390;0.21973326822717978;9390;86.731860248107381;9390;6.1500900296029535;9390;6.0423596911526847
9400;153.04422132023072;9400;43.726920377208778;9400;0.18311105685598317;9400;86.731860248107381;9400;6.1500900296029535;9400;6.039918210394605
9410;152.94656208990753;9410;43.812372203741567;9410;0.18311105685598317;9410;86.652774298808509;9410;6.1500900296029535;9410;6.0423596911526847
9420;153.04422132023072;9420;43.812372203741567;9420;0.18311105685598317;9420;86.652774298808509;9420;6.1500900296029535;9420;6.0405285805841249
9430;153.15408795434431;9430;43.873409222693574;9430;0.20752586443678089;9430;86.771403222756788;9430;6.1500900296029535;9430;6.0420545060579247
9440;153.11746574297311;9440;43.99548326059756;9440;0.20752586443678089;9440;86.731860248107381;9440;6.1500900296029535;9440;6.039918210394605
9450;153.2273323770867;9450;44.093142490920748;9450;0.20752586443678089;9450;86.652774298808509;9450;6.1500900296029535;9450;6.0405285805841249
9460;153.10525833918271;9460;44.080935087130349;9460;0.18311105685598317;9460;86.652774298808509;9460;6.1500900296029535;9460;6.0405285805841249
9470;153.08084353160191;9470;44.056520279549552;9470;0.21973326822717978;9470;86.652774298808509;9470;6.1500900296029535;9470;6.0402233954893649
9480;153.00759910885952;9480;43.946653645435966;9480;0.21973326822717978;9480;86.731860248107381;9480;6.1500900296029535;9480;6.0426648762474446
9490;153.11746574297311;9490;43.946653645435966;9490;0.18311105685598317;9490;86.652774298808509;9490;6.1500900296029535;9490;6.0402233954893649
9500;153.05642872402112;9500;44.129764702291943;9500;0.20752586443678089;9500;86.652774298808509;9500;6.1500900296029535;9500;6.0426648762474446
9510;153.04422132023072;9510;44.215216528824733;9510;0.20752586443678089;9510;86.652774298808509;9510;6.1500900296029535;9510;6.0408337656788849
9520;153.09305093539231;9520;44.264046143986327;9520;0.21973326822717978;9520;86.731860248107381;9520;6.1500900296029535;9520;6.0420545060579247
9530;152.99539170506912;9530;44.23963133640553;9530;0.2563554795983764;9530;86.652774298808509;9530;6.1500900296029535;9530;6.0402233954893649
9540;153.05642872402112;9540;44.32508316293832;9540;0.24414807580797754;9540;86.652774298808509;9540;6.1500900296029535;9540;6.0417493209631647
9550;153.1785027619251;9550;44.32508316293832;9550;0.21973326822717978;9550;86.652774298808509;9550;6.1500900296029535;9550;6.0402233954893649
9560;153.25174718466749;9560;44.422742393261508;9560;0.21973326822717978;9560;86.731860248107381;9560;6.1500900296029535;9560;6.039613025299845
9570;153.14188055055391;9570;44.520401623584696;9570;0.21973326822717978;9570;86.771403222756788;9570;6.1500900296029535;9570;6.0411389507736448
9580;153.09305093539231;9580;44.459364604632704;9580;0.21973326822717978;9580;86.771403222756788;9580;6.1500900296029535;9580;6.0402233954893649
9590;152.97097689748833;9590;44.4837794122135;9590;0.21973326822717978;9590;86.731860248107381;9590;6.1500900296029535;9590;6.0423596911526847
9600;153.06863612781152;9600;44.569231238746291;9600;0.23194067201757868;9600;86.731860248107381;9600;6.1500900296029535;9600;6.0405285805841249
9610;152.98318430127873;9610;44.520401623584696;9610;0.23194067201757868;9610;86.731860248107381;9610;6.1500900296029535;9610;6.0420545060579247
9620;152.95876949369793;9620;44.434949797051907;9620;0.21973326822717978;9620;86.6132313241591;9620;6.1500900296029535;9620;6.0408337656788849
9630;153.05642872402112;9630;44.544816431165493;9630;0.21973326822717978;9630;86.6132313241591;9630;6.1500900296029535;9630;6.0426648762474446
9640;153.08084353160191;9640;44.544816431165493;9640;0.20752586443678089;9640;86.731860248107381;9640;6.1500900296029535;9640;6.0402233954893649
9650;153.2029175695059;9650;44.605853450117486;9650;0.20752586443678089;9650;86.731860248107381;9650;6.1500900296029535;9650;6.0417493209631647
9660;153.1662953581347;9660;44.666890469069493;9660;0.20752586443678089;9660;86.652774298808509;9660;6.1500900296029535;9660;6.0423596911526847
9670;153.1907101657155;9670;44.764549699392681;9670;0.18311105685598317;9670;86.652774298808509;9670;6.1500900296029535;9670;6.0411389507736448
9680;153.09305093539231;9680;44.83779412213508;9680;0.18311105685598317;9680;86.6132313241591;9680;6.1500900296029535;9680;6.0426648762474446
9690;153.00759910885952;9690;44.83779412213508;9690;0.21973326822717978;9690;86.652774298808509;9690;6.1500900296029535;9690;6.0405285805841249
9700;152.95876949369793;9700;44.898831141087072;9700;0.23194067201757868;9700;86.731860248107381;9700;6.1500900296029535;9700;6.0426648762474446
9710;153.11746574297311;9710;44.935453352458268;9710;0.20752586443678089;9710;86.6132313241591;9710;6.1500900296029535;9710;6.0408337656788849
9720;153.14188055055391;9720;45.033112582781456;9720;0.20752586443678089;9720;86.652774298808509;9720;6.1500900296029535;9720;6.0426648762474446
9730;153.09305093539231;9730;45.069734794152652;9730;0.20752586443678089;9730;86.652774298808509;9730;6.1500900296029535;9730;6.0408337656788849
9740;153.01980651264992;9740;45.08194219794305;9740;0.21973326822717978;9740;86.731860248107381;9740;6.1500900296029535;9740;6.0423596911526847
9750;152.92214728232673;9750;45.057527390362253;9750;0.20752586443678089;9750;86.731860248107381;9750;6.1500900296029535;9750;6.0408337656788849
9760;153.06863612781152;9760;44.984282967619862;9760;0.20752586443678089;9760;86.731860248107381;9760;6.1500900296029535;9760;6.0411389507736448
9770;153.01980651264992;9770;45.033112582781456;9770;0.20752586443678089;9770;86.652774298808509;9770;6.1500900296029535;9770;6.0423596911526847
9780;153.04422132023072;9780;45.094149601733449;9780;0.20752586443678089;9780;86.6132313241591;9780;6.1500900296029535;9780;6.0411389507736448
9790;152.97097689748833;9790;45.094149601733449;9790;0.21973326822717978;9790;86.6132313241591;9790;6.1500900296029535;9790;6.0429700613422046
9800;153.01980651264992;9800;45.16739402447584;9800;0.20752586443678089;9800;86.6132313241591;9800;6.1500900296029535;9800;6.0402233954893649
9810;153.00759910885952;9810;45.277260658589434;9810;0.18311105685598317;9810;86.6132313241591;9810;6.1500900296029535;9810;6.0423596911526847
9820;152.98318430127873;9820;45.313882869960629;9820;0.18311105685598317;9820;86.573688349509681;9820;6.1500900296029535;9820;6.0411389507736448
9830;152.98318430127873;9830;45.374919888912622;9830;0.21973326822717978;9830;86.652774298808509;9830;6.1500900296029535;9830;6.0429700613422046
9840;153.04422132023072;9840;45.411542100283832;9840;0.20752586443678089;9840;86.771403222756788;9840;6.1500900296029535;9840;6.0417493209631647
9850;153.09305093539231;9850;45.460371715445426;9850;0.20752586443678089;9850;86.731860248107381;9850;6.1500900296029535;9850;6.0417493209631647
9860;153.05642872402112;9860;45.496993926816621;9860;0.21973326822717978;9860;86.652774298808509;9860;6.1500900296029535;9860;6.0408337656788849
9870;153.00759910885952;9870;45.59465315713981;9870;0.20752586443678089;9870;86.652774298808509;9870;6.1500900296029535;9870;6.0408337656788849
9880;152.90993987853633;9880;45.582445753349411;9880;0.20752586443678089;9880;86.6132313241591;9880;6.1500900296029535;9880;6.0432752464369646
9890;153.00759910885952;9890;45.435956907864629;9890;0.20752586443678089;9890;86.6132313241591;9890;6.1500900296029535;9890;6.0417493209631647
9900;153.04422132023072;9900;45.496993926816621;9900;0.21973326822717978;9900;86.652774298808509;9900;6.1500900296029535;9900;6.0429700613422046
9910;153.10525833918271;9910;45.521408734397419;9910;0.20752586443678089;9910;86.731860248107381;9910;6.1500900296029535;9910;6.0408337656788849
9920;152.92214728232673;9920;45.6556901760918;9920;0.18311105685598317;9920;86.731860248107381;9920;6.1500900296029535;9920;6.0426648762474446
9930;152.97097689748833;9930;45.7045197912534;9930;0.20752586443678089;9930;86.652774298808509;9930;6.1500900296029535;9930;6.0408337656788849
9940;153.14188055055391;9940;45.741142002624592;9940;0.21973326822717978;9940;86.652774298808509;9940;6.1500900296029535;9940;6.0420545060579247
9950;153.08084353160191;9950;45.777764213995788;9950;0.20752586443678089;9950;86.652774298808509;9950;6.1500900296029535;9950;6.0417493209631647
9960;153.06863612781152;9960;45.802179021576592;9960;0.23194067201757868;9960;86.731860248107381;9960;6.1500900296029535;9960;6.0408337656788849
9970;152.89773247474594;9970;45.753349406414991;9970;0.21973326822717978;9970;86.652774298808509;9970;6.1500900296029535;9970;6.0417493209631647
9980;152.95876949369793;9980;45.81438642536699;9980;0.18311105685598317;9980;86.652774298808509;9980;6.1500900296029535;9980;6.0402233954893649
9990;153.05642872402112;9990;45.826593829157389;9990;0.20752586443678089;9990;86.731860248107381;9990;6.1500900296029535;9990;6.0420545060579247
10000;153.09305093539231;10000;45.6801049836726;10000;0.20752586443678089;10000;86.652774298808509;10000;6.1500900296029535;10000;6.0405285805841249
10010;152.99539170506912;10010;45.753349406414991;10010;0.17090365306558428;10010;86.652774298808509;10010;6.1500900296029535;10010;6.0429700613422046
10020;153.11746574297311;10020;45.89983825189978;10020;0.17090365306558428;10020;86.6132313241591;10020;6.1500900296029535;10020;6.0417493209631647
10030;153.01980651264992;10030;45.960875270851773;10030;0.23194067201757868;10030;86.652774298808509;10030;6.1500900296029535;10030;6.0426648762474446
10040;152.90993987853633;10040;45.936460463270976;10040;0.21973326822717978;10040;86.6132313241591;10040;6.1500900296029535;10040;6.0405285805841249
10050;152.94656208990753;10050;45.98529007843257;10050;0.20752586443678089;10050;86.731860248107381;10050;6.1500900296029535;10050;6.0411389507736448
10060;152.94656208990753;10060;45.924253059480577;10060;0.20752586443678089;10060;86.771403222756788;10060;6.1500900296029535;10060;6.0417493209631647
10070;153.06863612781152;10070;46.021912289803772;10070;0.20752586443678089;10070;86.6132313241591;10070;6.1500900296029535;10070;6.0402233954893649
10080;152.95876949369793;10080;46.143986327707758;10080;0.20752586443678089;10080;86.573688349509681;10080;6.1500900296029535;10080;6.0408337656788849
10090;152.98318430127873;10090;46.143986327707758;10090;0.20752586443678089;10090;86.652774298808509;10090;6.1500900296029535;10090;6.039918210394605
10100;152.89773247474594;10100;46.107364116336562;10100;0.21973326822717978;10100;86.731860248107381;10100;6.1500900296029535;10100;6.0426648762474446
10110;152.99539170506912;10110;46.107364116336562;10110;0.21973326822717978;10110;86.731860248107381;10110;6.1500900296029535;10110;6.0402233954893649
10120;153.09305093539231;10120;46.20502334665975;10120;0.23194067201757868;10120;86.731860248107381;10120;6.1500900296029535;10120;6.0420545060579247
10130;153.10525833918271;10130;46.20502334665975;10130;0.21973326822717978;10130;86.652774298808509;10130;6.1500900296029535;10130;6.0408337656788849
10140;153.1785027619251;10140;46.253852961821345;10140;0.21973326822717978;10140;86.731860248107381;10140;6.1500900296029535;10140;6.0420545060579247
10150;153.15408795434431;10150;46.278267769402142;10150;0.18311105685598317;10150;86.731860248107381;10150;6.1500900296029535;10150;6.0411389507736448
10160;153.06863612781152;10160;46.314889980773337;10160;0.20752586443678089;10160;86.731860248107381;10160;6.1500900296029535;10160;6.0408337656788849
10170;152.99539170506912;10170;46.351512192144533;10170;0.20752586443678089;10170;86.652774298808509;10170;6.1500900296029535;10170;6.0411389507736448
10180;153.2029175695059;10180;46.43696401867733;10180;0.20752586443678089;10180;86.731860248107381;10180;6.1500900296029535;10180;6.0402233954893649
10190;153.10525833918271;10190;46.43696401867733;10190;0.21973326822717978;10190;86.731860248107381;10190;6.1500900296029535;10190;6.0423596911526847
10200;153.06863612781152;10200;46.449171422467728;10200;0.20752586443678089;10200;86.731860248107381;10200;6.1500900296029535;10200;6.039613025299845
10210;153.01980651264992;10210;46.485793633838924;10210;0.20752586443678089;10210;86.771403222756788;10210;6.1500900296029535;10210;6.0411389507736448
10220;153.04422132023072;10220;46.449171422467728;10220;0.18311105685598317;10220;86.652774298808509;10220;6.1500900296029535;10220;6.039918210394605
10230;153.11746574297311;10230;46.522415845210119;10230;0.21973326822717978;10230;86.731860248107381;10230;6.1500900296029535;10230;6.0420545060579247
10240;153.09305093539231;10240;46.559038056581315;10240;0.21973326822717978;10240;86.652774298808509;10240;6.1500900296029535;10240;6.0405285805841249
10250;153.05642872402112;10250;46.620075075533308;10250;0.21973326822717978;10250;86.6132313241591;10250;6.1500900296029535;10250;6.0411389507736448
10260;153.04422132023072;10260;46.644489883114105;10260;0.21973326822717978;10260;86.652774298808509;10260;6.1500900296029535;10260;6.0411389507736448
10270;153.06863612781152;10270;46.6811120944853;10270;0.20752586443678089;10270;86.731860248107381;10270;6.1500900296029535;10270;6.0405285805841249
10280;152.92214728232673;10280;46.6811120944853;10280;0.18311105685598317;10280;86.652774298808509;10280;6.1500900296029535;10280;6.0411389507736448
10290;152.98318430127873;10290;46.644489883114105;10290;0.20752586443678089;10290;86.6132313241591;10290;6.1500900296029535;10290;6.039918210394605
10300;153.08084353160191;10300;46.729941709646894;10300;0.20752586443678089;10300;86.731860248107381;10300;6.1500900296029535;10300;6.0429700613422046
10310;153.09305093539231;10310;46.7787713248085;10310;0.21973326822717978;10310;86.731860248107381;10310;6.1500900296029535;10310;6.0405285805841249
10320;153.01980651264992;10320;46.8276009399701;10320;0.23194067201757868;10320;86.652774298808509;10320;6.1500900296029535;10320;6.0417493209631647
10330;153.11746574297311;10330;46.925260170293285;10330;0.21973326822717978;10330;86.652774298808509;10330;6.1500900296029535;10330;6.0402233954893649
10340;153.10525833918271;10340;46.937467574083684;10340;0.23194067201757868;10340;86.731860248107381;10340;6.1500900296029535;10340;6.0411389507736448
10350;152.92214728232673;10350;46.876430555131691;10350;0.21973326822717978;10350;86.652774298808509;10350;6.1500900296029535;10350;6.0408337656788849
10360;152.89773247474594;10360;46.998504593035683;10360;0.21973326822717978;10360;86.652774298808509;10360;6.1500900296029535;10360;6.0405285805841249
10370;153.00759910885952;10370;46.961882381664481;10370;0.20752586443678089;10370;86.652774298808509;10370;6.1500900296029535;10370;6.0408337656788849
10380;153.15408795434431;10380;46.949674977874082;10380;0.18311105685598317;10380;86.731860248107381;10380;6.1500900296029535;10380;6.0402233954893649
10390;153.06863612781152;10390;47.035126804406879;10390;0.18311105685598317;10390;86.652774298808509;10390;6.1500900296029535;10390;6.0420545060579247
10400;153.1785027619251;10400;47.02291940061648;10400;0.18311105685598317;10400;86.652774298808509;10400;6.1500900296029535;10400;6.039918210394605
10410;152.99539170506912;10410;47.157200842310864;10410;0.18311105685598317;10410;86.652774298808509;10410;6.1500900296029535;10410;6.0423596911526847
10420;153.09305093539231;10420;47.254860072634052;10420;0.18311105685598317;10420;86.6132313241591;10420;6.1500900296029535;10420;6.0402233954893649
