Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\NedPOPEN-70.csv;
Starttime of export;134223617745160000;mandag 4. mai 2026;11:49:34.516
Endtime of export;134223617993560000;mandag 4. mai 2026;11:49:59.356


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
11860;148.49085970641192;11860;24.011963255714591;11860;130.65584276863916;11860;537.336691294179;11860;1.499984740745262;11860;1.4419995727408674;11860;85.32975249488814;11860;125.21134067812127
11870;148.38099307229834;11870;23.8898892178106;11870;130.64363536484876;11870;536.94133787596729;11870;1.499984740745262;11870;1.4325388348033083;11870;85.341959898678539;11870;125.16251106295968
11880;148.44203009125033;11880;23.816644795068207;11880;130.72908719138155;11880;536.70412582504025;11880;1.499984740745262;11880;1.4401684621723074;11880;85.268715475936148;11880;125.11368144779809
11890;148.40540787987914;11890;23.9143040253914;11890;130.64363536484876;11890;536.427378432292;11890;1.499984740745262;11890;1.4313180944242685;11890;85.268715475936148;11890;125.0282296212653
11900;148.36878566850794;11900;23.9143040253914;11900;130.65584276863916;11900;536.15063103954378;11900;1.499984740745262;11900;1.4444410534989471;11900;85.32975249488814;11900;125.0404370250557
11910;148.31995605334635;11910;23.877681814020203;11910;130.72908719138155;11910;535.83434830497424;11910;1.499984740745262;11910;1.4365062410351879;11910;85.354167302468952;11910;125.15030365916928
11920;148.35657826471754;11920;23.9143040253914;11920;130.70467238380076;11920;535.63667159586828;11920;1.499984740745262;11920;1.4362010559404279;11920;85.464033936582538;11920;125.21134067812127
11930;148.38099307229834;11930;23.877681814020203;11930;130.68025757621996;11930;535.39945954494124;11930;1.499984740745262;11930;1.4362010559404279;11930;85.439619129001741;11930;125.34562211981566
11940;148.23450422681356;11940;23.718985564745019;11940;130.65584276863916;11940;535.00410612672943;11940;1.499984740745262;11940;1.4429151280251473;11940;85.32975249488814;11940;125.22354808191167
11950;148.33216345713674;11950;23.70677816095462;11950;130.75350199896235;11950;534.72735873398119;11950;1.499984740745262;11950;1.4444410534989471;11950;85.341959898678539;11950;125.23575548570207
11960;148.28333384197515;11960;23.767815179906613;11960;130.65584276863916;11960;534.41107599941188;11960;1.499984740745262;11960;1.4291817987609483;11960;85.32975249488814;11960;125.28458510086367
11970;148.35657826471754;11970;23.8898892178106;11970;130.68025757621996;11970;534.09479326484245;11970;1.499984740745262;11970;1.4429151280251473;11970;85.341959898678539;11970;125.24796288949247
11980;148.42982268745993;11980;23.902096621601;11980;130.71687978759115;11980;533.73897518845183;11980;1.499984740745262;11980;1.4398632770775475;11980;85.354167302468952;11980;125.21134067812127
11990;148.55189672536392;11990;24.024170659504989;11990;130.74129459517195;11990;533.4622277957036;11990;1.499984740745262;11990;1.4435254982146672;11990;85.354167302468952;11990;125.15030365916928
12000;148.46644489883113;12000;24.011963255714591;12000;130.75350199896235;12000;533.18548040295536;12000;1.499984740745262;12000;1.4310129093295085;12000;85.305337687307343;12000;125.19913327433088
12010;148.28333384197515;12010;23.926511429181797;12010;130.71687978759115;12010;532.86919766838594;12010;1.499984740745262;12010;1.4432203131199073;12010;85.293130283516945;12010;125.21134067812127
12020;148.27112643818475;12020;23.963133640552993;12020;130.68025757621996;12020;532.55291493381651;12020;1.499984740745262;12020;1.4404736472670676;12020;85.293130283516945;12020;125.18692587054048
12030;148.36878566850794;12030;23.9143040253914;12030;130.64363536484876;12030;532.23663219924708;12030;1.499984740745262;12030;1.4395580919827875;12030;85.317545091097742;12030;125.15030365916928
12040;148.34437086092714;12040;23.8898892178106;12040;130.68025757621996;12040;531.99942014832;12040;1.499984740745262;12040;1.4404736472670676;12040;85.354167302468952;12040;125.23575548570207
12050;148.25891903439435;12050;23.877681814020203;12050;130.71687978759115;12050;531.64360207192954;12050;1.499984740745262;12050;1.4349803155613881;12050;85.378582110049749;12050;125.22354808191167
12060;148.34437086092714;12060;23.902096621601;12060;130.64363536484876;12060;531.40639002100238;12060;1.499984740745262;12060;1.4468825342570268;12060;85.402996917630546;12060;125.13809625537888
12070;148.25891903439435;12070;23.877681814020203;12070;130.63142796105836;12070;531.090107286433;12070;1.499984740745262;12070;1.4380321665089877;12070;85.268715475936148;12070;125.15030365916928
12080;148.34437086092714;12080;23.975341044343395;12080;130.70467238380076;12080;530.7738245518633;12080;1.499984740745262;12080;1.4377269814142277;12080;85.268715475936148;12080;125.23575548570207
12090;148.30774864955595;12090;24.060792870876185;12090;130.60701315347757;12090;530.45754181729387;12090;1.499984740745262;12090;1.4297921689504682;12090;85.354167302468952;12090;125.15030365916928
12100;148.35657826471754;12100;23.975341044343395;12100;130.50935392315438;12100;530.10172374090337;12100;1.499984740745262;12100;1.4548173467207861;12100;85.341959898678539;12100;125.15030365916928
12110;148.34437086092714;12110;23.902096621601;12110;130.50935392315438;12110;529.78544100633394;12110;1.499984740745262;12110;1.4471877193517868;12110;85.305337687307343;12110;125.12588885158848
12120;148.42982268745993;12120;23.9143040253914;12120;130.63142796105836;12120;529.50869361358571;12120;1.499984740745262;12120;1.4307077242347486;12120;85.317545091097742;12120;125.07705923642689
12130;148.52748191778312;12130;23.926511429181797;12130;130.76570940275275;12130;529.31101690447974;12130;1.499984740745262;12130;1.4337595751823482;12130;85.341959898678539;12130;125.16251106295968
12140;148.41761528366953;12140;23.841059602649004;12140;130.63142796105836;12140;528.99473416991032;12140;1.499984740745262;12140;1.4499343852046265;12140;85.305337687307343;12140;125.07705923642689
12150;148.31995605334635;12150;23.79222998748741;12150;130.64363536484876;12150;528.75752211898327;12150;1.499984740745262;12150;1.4477980895413067;12150;85.439619129001741;12150;125.16251106295968
12160;148.18567461165196;12160;23.816644795068207;12160;130.66805017242956;12160;528.40170404259266;12160;1.499984740745262;12160;1.423688467055269;12160;85.415204321420944;12160;125.15030365916928
12170;148.35657826471754;12170;23.841059602649004;12170;130.66805017242956;12170;528.00635062438084;12170;1.499984740745262;12170;1.4407788323618276;12170;85.415204321420944;12170;125.07705923642689
12180;148.36878566850794;12180;23.8898892178106;12180;130.58259834589677;12180;527.72960323163272;12180;1.499984740745262;12180;1.4441358684041872;12180;85.610522782067321;12180;125.15030365916928
12190;148.51527451399272;12190;23.963133640552993;12190;130.65584276863916;12190;527.53192652252687;12190;1.499984740745262;12190;1.445661793877987;12190;85.586107974486524;12190;125.23575548570207
12200;148.46644489883113;12200;23.9143040253914;12200;130.71687978759115;12200;527.13657310431506;12200;1.499984740745262;12200;1.4291817987609483;12200;85.390789513840147;12200;125.15030365916928
12210;148.28333384197515;12210;23.8898892178106;12210;130.65584276863916;12210;526.93889639520921;12210;1.499984740745262;12210;1.4410840174565875;12210;85.32975249488814;12210;124.95498519852291
12220;148.24671163060395;12220;24.060792870876185;12220;130.65584276863916;12220;526.70168434428206;12220;1.499984740745262;12220;1.445966978972747;12220;85.268715475936148;12220;125.07705923642689
12230;148.22229682302316;12230;24.170659504989779;12230;130.68025757621996;12230;526.34586626789155;12230;1.499984740745262;12230;1.4441358684041872;12230;85.244300668355351;12230;125.18692587054048
12240;148.31995605334635;12240;24.134037293618576;12240;130.80233161412394;12240;526.02958353332212;12240;1.499984740745262;12240;1.4374217963194678;12240;85.390789513840147;12240;125.22354808191167
12250;148.30774864955595;12250;23.902096621601;12250;130.71687978759115;12250;525.6342301151102;12250;1.499984740745262;12250;1.423688467055269;12250;85.402996917630546;12250;125.22354808191167
12260;148.41761528366953;12260;23.841059602649004;12260;130.61922055726797;12260;525.43655340600435;12260;1.499984740745262;12260;1.4477980895413067;12260;85.341959898678539;12260;125.23575548570207
12270;148.31995605334635;12270;23.926511429181797;12270;130.50935392315438;12270;525.12027067143492;12270;1.499984740745262;12270;1.4548173467207861;12270;85.354167302468952;12270;125.06485183263649
12280;148.36878566850794;12280;23.938718832972196;12280;130.47273171178318;12280;524.8039879368655;12280;1.499984740745262;12280;1.4419995727408674;12280;85.427411725211343;12280;125.11368144779809
12290;148.42982268745993;12290;23.9143040253914;12290;130.55818353831597;12290;524.52724054411726;12290;1.499984740745262;12290;1.4148380993072298;12290;85.439619129001741;12290;125.21134067812127
12300;148.50306711020232;12300;23.938718832972196;12300;130.64363536484876;12300;524.250493151369;12300;1.499984740745262;12300;1.4398632770775475;12300;85.415204321420944;12300;125.11368144779809
12310;148.49085970641192;12310;23.8898892178106;12310;130.68025757621996;12310;523.97374575862079;12310;1.499984740745262;12310;1.4487136448255866;12310;85.305337687307343;12310;125.10147404400769
12320;148.23450422681356;12320;23.926511429181797;12320;130.74129459517195;12320;523.61792768223017;12320;1.499984740745262;12320;1.445356608783227;12320;85.293130283516945;12320;125.16251106295968
12330;148.24671163060395;12330;24.011963255714591;12330;130.70467238380076;12330;523.34118028948194;12330;1.499984740745262;12330;1.4343699453718681;12330;85.390789513840147;12330;125.26017029328287
12340;148.36878566850794;12340;23.938718832972196;12340;130.58259834589677;12340;523.02489755491251;12340;1.499984740745262;12340;1.4218573564867092;12340;85.464033936582538;12340;125.19913327433088
12350;148.49085970641192;12350;24.060792870876185;12350;130.64363536484876;12350;522.78768550398547;12350;1.499984740745262;12350;1.4474929044465468;12350;85.427411725211343;12350;125.22354808191167
12360;148.30774864955595;12360;24.060792870876185;12360;130.57039094210637;12360;522.51093811123724;12360;1.499984740745262;12360;1.4603106784264659;12360;85.402996917630546;12360;125.05264442884609
12370;148.30774864955595;12370;23.877681814020203;12370;130.61922055726797;12370;522.15512003484662;12370;1.499984740745262;12370;1.4441358684041872;12370;85.402996917630546;12370;124.9794000061037
12380;148.40540787987914;12380;23.963133640552993;12380;130.58259834589677;12380;521.83883730027719;12380;1.499984740745262;12380;1.4114810632648702;12380;85.415204321420944;12380;125.10147404400769
12390;148.38099307229834;12390;24.048585467085786;12390;130.54597613452557;12390;521.60162524935015;12390;1.499984740745262;12390;1.4380321665089877;12390;85.415204321420944;12390;125.11368144779809
12400;148.36878566850794;12400;23.999755851924192;12400;130.53376873073518;12400;521.32487785660192;12400;1.499984740745262;12400;1.4496292001098665;12400;85.427411725211343;12400;125.12588885158848
12410;148.38099307229834;12410;23.938718832972196;12410;130.63142796105836;12410;521.00859512203249;12410;1.499984740745262;12410;1.4523758659627064;12410;85.439619129001741;12410;125.13809625537888
12420;148.38099307229834;12420;23.9143040253914;12420;130.76570940275275;12420;520.73184772928425;12420;1.499984740745262;12420;1.4340647602771082;12420;85.476241340372937;12420;125.21134067812127
12430;148.30774864955595;12430;23.9143040253914;12430;130.65584276863916;12430;520.41556499471471;12430;1.499984740745262;12430;1.41300698873867;12430;85.512863551744132;12430;125.13809625537888
12440;148.49085970641192;12440;23.9143040253914;12440;130.71687978759115;12440;520.09928226014529;12440;1.499984740745262;12440;1.4358958708456679;12440;85.415204321420944;12440;125.07705923642689
12450;148.46644489883113;12450;23.8898892178106;12450;130.63142796105836;12450;519.78299952557586;12450;1.499984740745262;12450;1.4651936399426253;12450;85.354167302468952;12450;125.0282296212653
12460;148.45423749504073;12460;23.938718832972196;12460;130.61922055726797;12460;519.50625213282763;12460;1.499984740745262;12460;1.455732902005066;12460;85.390789513840147;12460;124.9916074098941
12470;148.27112643818475;12470;24.024170659504989;12470;130.64363536484876;12470;519.22950474007939;12470;1.499984740745262;12470;1.4111758781701103;12470;85.402996917630546;12470;124.93057039094211
12480;148.22229682302316;12480;24.048585467085786;12480;130.70467238380076;12480;518.95275734733116;12480;1.499984740745262;12480;1.4075136570329905;12480;85.439619129001741;12480;125.05264442884609
12490;148.31995605334635;12490;24.073000274666583;12490;130.72908719138155;12490;518.63647461276173;12490;1.499984740745262;12490;1.4099551377910702;12490;85.476241340372937;12490;125.23575548570207
12500;148.44203009125033;12500;23.999755851924192;12500;130.63142796105836;12500;518.3201918781923;12500;1.499984740745262;12500;1.4542069765312662;12500;85.500656147953734;12500;125.22354808191167
12510;148.44203009125033;12510;23.963133640552993;12510;130.50935392315438;12510;518.003909143623;12510;1.499984740745262;12510;1.4566484572893459;12510;85.476241340372937;12510;125.07705923642689
12520;148.33216345713674;12520;23.999755851924192;12520;130.53376873073518;12520;517.76669709269584;12520;1.499984740745262;12520;1.4349803155613881;12520;85.427411725211343;12520;125.0160222174749
12530;148.35657826471754;12530;23.963133640552993;12530;130.76570940275275;12530;517.4899496999476;12530;1.499984740745262;12530;1.4175847651600695;12530;85.439619129001741;12530;125.18692587054048
12540;148.35657826471754;12540;23.999755851924192;12540;130.82674642170474;12540;517.134131623557;12540;1.499984740745262;12540;1.403546250801111;12540;85.561693166905727;12540;125.15030365916928
12550;148.42982268745993;12550;24.048585467085786;12550;130.81453901791434;12550;516.85738423080863;12550;1.499984740745262;12550;1.4383373516037476;12550;85.647144993438516;12550;125.10147404400769
12560;148.40540787987914;12560;23.975341044343395;12560;130.65584276863916;12560;516.5806368380604;12560;1.499984740745262;12560;1.4633625293740655;12560;85.610522782067321;12560;125.16251106295968
12570;148.33216345713674;12570;23.9143040253914;12570;130.55818353831597;12570;516.30388944531217;12570;1.499984740745262;12570;1.4563432721945859;12570;85.586107974486524;12570;125.22354808191167
12580;148.10022278511917;12580;23.8898892178106;12580;130.53376873073518;12580;515.98760671074285;12580;1.499984740745262;12580;1.4215521713919492;12580;85.512863551744132;12580;125.0282296212653
