Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\Crack3.csv;
Starttime of export;134223615017160000;mandag 4. mai 2026;11:45:01.716
Endtime of export;134223615203560000;mandag 4. mai 2026;11:45:20.356


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
15640;149.45524460585344;15640;7.9103976561784721;15640;105.00808740501112;15640;790.40241429154071;15640;3.4781945249793997;15640;3.4946745200964386;15640;64.369640186773282;15640;100.67445905941955
15650;149.51628162480543;15650;8.862575151829585;15650;105.17899105807673;15650;790.36287894971952;15650;3.4791100802636796;15650;3.4934537797173988;15650;64.2597735526597;15650;100.79653309732353
15660;149.66277047029024;15660;8.7771233252967935;15660;105.26444288460952;15660;790.20473758243486;15660;3.4800256355479595;15660;3.491317484054079;15660;64.223151341288485;15660;100.75991088595234
15670;149.74822229682303;15670;8.0813013092440578;15670;105.38651692251351;15670;790.08613155697128;15670;3.4812463759269994;15670;3.4934537797173988;15670;64.357432782982883;15670;100.75991088595234
15680;149.45524460585344;15680;7.4343089083529161;15680;105.37430951872311;15680;789.88845484786543;15680;3.4821619312112793;15680;3.4873500778221995;15680;64.406262398144477;15680;100.79653309732353
15690;149.49186681722463;15690;7.3488570818201246;15690;105.38651692251351;15690;789.809384164223;15690;3.4830774864955591;15690;3.491927854243599;15690;64.406262398144477;15690;100.82094790490433
15700;149.41862239448224;15700;7.959227271340068;15700;105.24002807702873;15700;789.73031348058066;15700;3.483993041779839;15700;3.4867397076326796;15700;64.491714224677267;15700;100.83315530869473
15710;149.61394085512865;15710;8.5573900570696129;15710;105.14236884670554;15710;789.53263677147481;15710;3.4852137821588789;15710;3.4931485946226388;15710;64.613788262581252;15710;100.82094790490433
15720;149.60173345133822;15720;8.9724417859431753;15720;105.20340586565753;15720;789.41403074601124;15720;3.4861293374431588;15720;3.4882656331064794;15720;64.528336436048463;15720;100.90639973143712
15730;149.65056306649984;15730;8.691671498764;15730;105.31327249977112;15730;789.29542472054777;15730;3.4870448927274396;15730;3.4879604480117194;15730;64.406262398144477;15730;100.77211828974274
15740;149.56511123996702;15740;7.71507919553209;15740;105.4719687490463;15740;789.17681869508419;15740;3.4879604480117194;15740;3.4882656331064794;15740;64.479506820886868;15740;100.78432569353313
15750;149.61394085512865;15750;7.2145756401257364;15750;105.30106509598072;15750;788.97914198597823;15750;3.4891811883907593;15750;3.4904019287697992;15750;64.442884609515673;15750;100.84536271248513
15760;149.79705191198462;15760;7.17795342875454;15760;105.33768730735191;15760;788.93960664415715;15760;3.4900967436750392;15760;3.4952848902859586;15760;64.369640186773282;15760;100.84536271248513
15770;149.65056306649984;15770;7.8493606372264786;15770;105.22782067323833;15770;788.74192993505108;15770;3.4910122989593191;15770;3.4946745200964386;15770;64.442884609515673;15770;100.75991088595234
15780;149.74822229682303;15780;8.8503677480391847;15780;105.13016144291514;15780;788.58378856776631;15780;3.4922330393383589;15780;3.500167851802118;15780;64.491714224677267;15780;100.74770348216194
15790;149.60173345133822;15790;9.1189306314279612;15790;105.06912442396312;15790;788.42564720048165;15790;3.4931485946226388;15790;3.4955900753807185;15790;64.491714224677267;15790;100.75991088595234
15800;149.71160008545183;15800;8.4719382305368214;15800;105.09353923154394;15800;788.34657651683926;15800;3.4940641499069187;15800;3.5019989623706778;15800;64.406262398144477;15800;100.51576281014437
15810;149.57731864375742;15810;7.6662495803704944;15810;105.11795403912474;15810;788.22797049137569;15810;3.4949797051911986;15810;3.4977263710440383;15810;64.38184759056368;15810;100.38148136844995
15820;149.77263710440383;15820;7.2756126590777308;15820;104.88601336710714;15820;788.069829124091;15820;3.4962004455702385;15820;3.5059663686025577;15820;64.394054994354079;15820;100.40589617603078
15830;149.74822229682303;15830;7.6296273689992979;15830;104.78835413678395;15830;788.069829124091;15830;3.4971160008545183;15830;3.5065767387920777;15830;64.442884609515673;15830;100.58900723288676
15840;149.72380748924223;15840;8.4597308267464211;15840;104.61745048371837;15840;787.95122309862745;15840;3.4980315561387982;15840;3.5062715536973177;15840;64.479506820886868;15840;100.57679982909636
15850;149.74822229682303;15850;9.0212714011047712;15850;104.65407269508957;15850;787.7930817313428;15850;3.4992522965178381;15850;3.5096285897396773;15850;64.345225379192485;15850;100.51576281014437
15860;149.76042970061343;15860;8.5695974608600132;15860;104.65407269508957;15860;787.634940364058;15860;3.500167851802118;15860;3.511764885402997;15860;64.284188360240492;15860;100.47914059877317
15870;149.85808893093662;15870;7.50755333109531;15870;104.64186529129917;15870;787.47679899677337;15870;3.5010834070863979;15870;3.5160374767296365;15870;64.357432782982883;15870;100.30823694570756
15880;149.74822229682303;15880;7.0558793908505519;15880;104.55641346476638;15880;787.35819297130979;15880;3.5019989623706778;15880;3.5105441450239572;15880;64.369640186773282;15880;100.18616290780358
15890;150.0045777764214;15890;7.38547929319132;15890;104.45875423444319;15890;787.20005160402513;15890;3.5032197027497176;15890;3.5160374767296365;15890;64.345225379192485;15890;100.14954069643238
15900;150.0167851802118;15900;8.1057161168248548;15900;104.30005798516801;15900;787.12098092038275;15900;3.5041352580339975;15900;3.5129856257820369;15900;64.223151341288485;15900;100.0396740623188
15910;150.0411999877926;15910;8.862575151829585;15910;104.239020966216;15910;787.04191023674036;15910;3.5050508133182774;15910;3.5227515488143557;15910;64.284188360240492;15910;99.9420148319956
15920;149.91912594988861;15920;9.0701010162663653;15920;104.30005798516801;15920;786.92330421127679;15920;3.5059663686025577;15920;3.520310068056276;15920;64.320810571611688;15920;99.9664296395764
15930;149.84588152714622;15930;8.6306344798120058;15930;104.239020966216;15930;786.72562750217094;15930;3.5071871089815976;15930;3.520004882961516;15930;64.223151341288485;15930;99.91760002441481
15940;149.84588152714622;15940;7.8859828485976751;15940;104.2634357737968;15940;786.60702147670747;15940;3.5081026642658775;15940;3.5230567339091157;15940;64.1376995147557;15940;99.929807428205208
15950;149.91912594988861;15950;7.3000274666585288;15950;104.11694692831202;15950;786.52795079306509;15950;3.5090182195501574;15950;3.5242774742881555;15950;64.1010773033845;15950;99.807733390301223
15960;149.90691854609821;15960;6.9704275643177587;15960;104.15356913968321;15960;786.36980942578043;15960;3.5102389599291972;15960;3.5273293252357556;15960;64.162114322336492;15960;99.844355601672419
15970;149.94354075746941;15970;7.1413312173833425;15970;103.99487289040803;15970;786.17213271667458;15970;3.5111545152134771;15970;3.5245826593829155;15970;64.174321726126891;15970;99.893185216834013
15980;150.053407391583;15980;7.9226050599688707;15980;103.89721366008484;15980;786.053526691211;15980;3.512070070497757;15980;3.5309915463728752;15980;64.1010773033845;15980;99.83214819788202
15990;149.80925931577502;15990;8.8259529404583876;15990;103.89721366008484;15990;785.89538532392635;15990;3.5129856257820369;15990;3.5270241401409956;15990;64.0522476882229;15990;99.7589037751396
16000;150.0289925840022;16000;8.80153813287759;16000;103.81176183355205;16000;785.77677929846277;16000;3.5142063661610767;16000;3.5334330271309549;16000;64.162114322336492;16000;99.624622333445217
16010;149.992370372631;16010;8.0813013092440578;16010;103.68968779564807;16010;785.73724395664158;16010;3.5151219214453566;16010;3.5303811761833552;16010;64.18652912991729;16010;99.539170506912427
16020;150.12665181432538;16020;7.3610644856105232;16020;103.77513962218086;16020;785.57910258935681;16020;3.5160374767296365;16020;3.5358745078890346;16020;64.0766624958037;16020;99.453718680379637
16030;150.21210364085817;16030;6.8361461226233713;16030;103.81176183355205;16030;785.42096122207215;16030;3.5172582171086764;16030;3.5367900631733145;16030;64.0888698995941;16030;99.575792718283623
16040;150.21210364085817;16040;6.8971831415753648;16040;103.59202856532488;16040;785.30235519660857;16040;3.5181737723929563;16040;3.5355693227942746;16040;64.1010773033845;16040;99.624622333445217
16050;150.26093325601977;16050;7.3488570818201246;16050;103.65306558427687;16050;785.18374917114511;16050;3.5190893276772361;16050;3.5389263588366342;16050;64.0766624958037;16050;99.526963103122029
16060;150.23651844843897;16060;7.82494582964568;16060;103.61644337290568;16060;785.06514314568153;16060;3.520004882961516;16060;3.540452284310434;16060;64.003418073061312;16060;99.404889065218043
16070;150.27314065981017;16070;8.25220496230964;16070;103.61644337290568;16070;785.06514314568153;16070;3.5212256233405559;16070;3.5453352458265943;16070;64.027832880642109;16070;99.42930387279884
16080;150.053407391583;16080;8.6550492873928029;16080;103.39671010467848;16080;784.86746643657568;16080;3.5221411786248358;16080;3.5401470992156741;16080;63.942381054109319;16080;99.307229834894855
16090;150.26093325601977;16090;8.80153813287759;16090;103.44553971984007;16090;784.7488604111121;16090;3.5230567339091157;16090;3.5456404309213543;16090;63.844721823786124;16090;99.233985412152464
16100;150.18768883327738;16100;8.7405011139255961;16100;103.37229529709768;16100;784.59071904382745;16100;3.5239722891933956;16100;3.540452284310434;16100;64.003418073061312;16100;99.295022431104456
16110;150.35859248634296;16110;8.59401226844081;16110;103.26242866298409;16110;784.39304233472149;16110;3.5251930295724354;16110;3.5474715414899141;16110;64.003418073061312;16110;99.197363200781268
16120;150.21210364085817;16120;8.2888271736808381;16120;103.42112491225927;16120;784.27443630925791;16120;3.5261085848567157;16120;3.5483870967741939;16120;63.832514419995725;16120;99.172948393200471
16130;150.0411999877926;16130;7.4587237159337141;16130;103.32346568193609;16130;784.23490096743683;16130;3.5270241401409956;16130;3.548081911679434;16130;63.734855189672537;16130;99.050874355296486
16140;150.27314065981017;16140;6.7506942960905789;16140;103.29905087435529;16140;784.15583028379444;16140;3.5282448805200355;16140;3.5496078371532338;16140;63.747062593462935;16140;98.9410077211829
16150;150.32197027497176;16150;6.9704275643177587;16150;103.12814722128971;16150;783.95815357468859;16150;3.5291604358043154;16150;3.5523545030060735;16150;63.844721823786124;16150;98.77010406811732
16160;150.28534806360057;16160;7.2145756401257364;16160;103.10373241370891;16160;783.87908289104621;16160;3.5300759910885953;16160;3.556627094332713;16160;63.856929227576522;16160;98.867763298440508
16170;150.053407391583;16170;7.6296273689992979;16170;103.07931760612811;16170;783.68140618194025;16170;3.5309915463728752;16170;3.5502182073427537;16170;63.795892208624529;16170;98.9043855098117
16180;150.22431104464857;16180;8.337656788842434;16180;103.10373241370891;16180;783.60233549829786;16180;3.532212286751915;16180;3.5557115390484331;16180;63.820307016205327;16180;98.782311471907718
16190;150.28534806360057;16190;8.4719382305368214;16190;103.00607318338572;16190;783.52326481465559;16190;3.5331278420361949;16190;3.5526596881008334;16190;63.734855189672537;16190;98.68465224158453
16200;150.34638508255256;16200;8.2277901547288437;16200;102.88399914548174;16200;783.44419413101321;16200;3.5340433973204748;16200;3.5618152409436323;16200;63.62498855555895;16200;98.550370799890146
16210;150.114444410535;16210;8.1179235206152534;16210;102.93282876064333;16210;783.32558810554963;16210;3.5349589526047547;16210;3.5590685750907927;16210;63.71044038209174;16210;98.525955992309349
16220;150.22431104464857;16220;7.6662495803704944;16220;102.90841395306254;16220;783.20698208008616;16220;3.5361796929837945;16220;3.5584582049012727;16220;63.747062593462935;16220;98.416089358195762
16230;150.23651844843897;16230;7.0558793908505519;16230;102.90841395306254;16230;783.08837605462259;16230;3.5370952482680744;16230;3.5575426496169928;16230;63.649403363139747;16230;98.489333780938153
16240;150.09002960295419;16240;6.7629016998809783;16240;102.74971770378735;16240;782.93023468733782;16240;3.5380108035523543;16240;3.5615100558488724;16240;63.734855189672537;16240;98.489333780938153
16250;150.13885921811578;16250;6.8849757377849663;16250;102.81075472273935;16250;782.77209332005316;16250;3.5392315439313942;16250;3.5657826471755123;16250;63.783684804834131;16250;98.538163396099748
16260;150.19989623706778;16260;7.6174199652088994;16260;102.66426587725455;16260;782.65348729458958;16260;3.5401470992156741;16260;3.5602893154698325;16260;63.649403363139747;16260;98.489333780938153
16270;150.22431104464857;16270;8.1301309244056519;16270;102.59102145451216;16270;782.61395195276839;16270;3.5410626544999539;16270;3.5660878322702723;16270;63.563951536606957;16270;98.428296761986161
16280;150.09002960295419;16280;8.3864864040040281;16280;102.55439924314096;16280;782.37673990184135;16280;3.5419782097842338;16280;3.5636463515121921;16280;63.527329325235762;16280;98.440504165776559
16290;150.21210364085817;16290;8.4719382305368214;16290;102.49336222418897;16290;782.25813387637777;16290;3.5431989501632737;16290;3.5721915341654715;16290;63.588366344187754;16290;98.440504165776559
16300;150.10223700674459;16300;8.5329752494888158;16300;102.40791039765618;16300;782.09999250909311;16300;3.5441145054475536;16300;3.5691396832178719;16300;63.649403363139747;16300;98.367259743034168
16310;150.18768883327738;16310;8.6306344798120058;16310;102.40791039765618;16310;781.98138648362954;16310;3.5450300607318344;16310;3.5706656086916717;16310;63.649403363139747;16310;98.184148686178162
16320;150.10223700674459;16320;8.48414563432722;16320;102.35908078249459;16320;781.86278045816607;16320;3.5462508011108742;16320;3.5703604235969117;16320;63.53953672902616;16320;98.19635608996856
16330;150.0289925840022;16330;8.435316019165624;16330;102.16376232184821;16330;781.82324511634488;16330;3.5471663563951541;16330;3.5758537553025911;16330;63.441877498702958;16330;98.159733878597365
16340;149.9801629688406;16340;8.25220496230964;16340;102.34687337870419;16340;781.78370977452369;16340;3.548081911679434;16340;3.5795159764397106;16340;63.490707113864566;16340;98.220770897549357
16350;149.992370372631;16350;8.0813013092440578;16350;102.31025116733299;16350;781.586033065418;16350;3.5489974669637139;16350;3.5740226447340313;16350;63.576158940397356;16350;98.147526474806966
16360;150.114444410535;16360;7.6662495803704944;16360;102.34687337870419;16360;781.54649772359676;16360;3.5502182073427537;16360;3.5792107913449507;16360;63.600573747978153;16360;98.232978301339756
16370;150.0289925840022;16370;7.0436719870601516;16370;102.2125919370098;16370;781.42789169813318;16370;3.5511337626270336;16370;3.5782952360606708;16370;63.527329325235762;16370;98.220770897549357
16380;150.09002960295419;16380;6.6652424695577874;16380;102.12714011047701;16380;781.3092856726696;16380;3.5520493179113135;16380;3.5843989379558705;16380;63.454084902493356;16380;98.037659840693379
16390;149.85808893093662;16390;6.7506942960905789;16390;102.09051789910582;16390;781.151144305385;16390;3.5529648731955934;16390;3.5779900509659108;16390;63.478499710074168;16390;97.976622821741387
