Name;Scope Project1;
File;C:\Users\Tobno\Desktop\CBV_Mapping\Jib\NedPOPEN-40.csv;
Starttime of export;134223616314660000;mandag 4. mai 2026;11:47:11.466
Endtime of export;134223616690060000;mandag 4. mai 2026;11:47:49.006


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V;Name;fPresCyl1A_bar;Name;fPresCyl1B_bar
36290;151.16428113650929;36290;12.04870754112369;36290;90.945158238471649;36290;164.47888257864759;36290;5.00015259254738;36290;4.9501022370067442;36290;59.926145207068082;36290;89.028595843379
36300;151.3229773857845;36300;12.121951963866085;36300;90.969573046052446;36300;164.51841792046875;36300;5.00015259254738;36300;4.951322977385785;36300;59.926145207068082;36300;89.0041810357982
36310;151.49388103885008;36310;12.085329752494889;36310;90.835291604358062;36310;164.47888257864759;36310;5.00015259254738;36310;4.9491866817224643;36310;59.93835261085848;36310;89.053010650959791
36320;151.50608844264048;36320;12.024292733542893;36320;90.871913815729258;36320;164.39981189500523;36320;5.00015259254738;36320;4.9507126071962642;36320;59.962767418439292;36320;89.040803247169393
36330;151.57933286538287;36330;12.024292733542893;36330;90.749839777825244;36330;164.32074121136287;36330;5.00015259254738;36330;4.9497970519119843;36330;60.011597033600886;36330;89.040803247169393
36340;151.68919949949645;36340;11.999877925962096;36340;90.713217566454048;36340;164.32074121136287;36340;5.00015259254738;36340;4.9519333475753049;36340;59.889522995696886;36340;89.101840266121386
36350;151.65257728812526;36350;12.04870754112369;36350;90.847499008148461;36350;164.32074121136287;36350;5.00015259254738;36350;4.9534592730491047;36350;59.901730399487285;36350;89.126255073702183
36360;151.65257728812526;36360;12.073122348704487;36360;90.871913815729258;36360;164.32074121136287;36360;5.00015259254738;36360;4.9504074221015042;36360;60.011597033600886;36360;89.101840266121386
36370;151.77465132602924;36370;12.04870754112369;36370;90.847499008148461;36370;164.36027655318406;36370;5.00015259254738;36370;4.9525437177648248;36370;60.011597033600886;36370;89.040803247169393
36380;151.76244392223884;36380;12.146366771446884;36380;90.749839777825244;36380;164.36027655318406;36380;5.00015259254738;36380;4.9482711264381845;36380;59.950560014648879;36380;88.9553514206366
36390;151.79906613361004;36390;12.219611194189275;36390;90.798669392986838;36390;164.36027655318406;36390;5.00015259254738;36390;4.9497970519119843;36390;60.023804437391284;36390;88.9919736320078
36400;151.78685872981964;36400;12.231818597979675;36400;90.847499008148461;36400;164.36027655318406;36400;5.00015259254738;36400;4.9491866817224643;36400;60.023804437391284;36400;89.040803247169393
36410;151.81127353740044;36410;12.207403790398876;36410;90.737632374034845;36410;164.47888257864759;36410;5.00015259254738;36410;4.9510177922910241;36410;59.926145207068082;36410;88.967558824427
36420;151.84789574877163;36420;12.170781579027681;36420;90.70101016266365;36420;164.39981189500523;36420;5.00015259254738;36420;4.9488814966277044;36420;59.877315591906488;36420;88.9309366130558
36430;151.87231055635243;36430;12.280648213141273;36430;90.725424970244447;36430;164.47888257864759;36430;5.00015259254738;36430;4.951322977385785;36430;59.93835261085848;36430;89.053010650959791
36440;151.79906613361004;36440;12.244026001770074;36440;90.652180547502056;36440;164.47888257864759;36440;5.00015259254738;36440;4.9531540879543448;36440;59.877315591906488;36440;89.138462477492581
36450;151.84789574877163;36450;12.244026001770074;36450;90.603350932340462;36450;164.36027655318406;36450;5.00015259254738;36450;4.9504074221015042;36450;59.816278572954495;36450;89.101840266121386
36460;151.98217719046602;36460;12.341685232093266;36460;90.61555833613086;36460;164.39981189500523;36460;5.00015259254738;36460;4.9510177922910241;36460;59.877315591906488;36460;89.114047669911784
36470;151.81127353740044;36470;12.231818597979675;36470;90.61555833613086;36470;164.39981189500523;36470;5.00015259254738;36470;4.9485763115329444;36470;59.926145207068082;36470;89.0041810357982
36480;151.71361430707725;36480;12.280648213141273;36480;90.578936124759664;36480;164.39981189500523;36480;5.00015259254738;36480;4.951322977385785;36480;59.962767418439292;36480;88.9553514206366
36490;151.70140690328685;36490;12.292855616931671;36490;90.554521317178867;36490;164.36027655318406;36490;5.00015259254738;36490;4.9507126071962642;36490;59.950560014648879;36490;88.9431440168462
36500;151.75023651844845;36500;12.256233405560472;36500;90.542313913388469;36500;164.39981189500523;36500;5.00015259254738;36500;4.9537644581438647;36500;59.962767418439292;36500;89.0041810357982
36510;151.65257728812526;36510;12.427137058626055;36510;90.542313913388469;36510;164.36027655318406;36510;5.00015259254738;36510;4.951322977385785;36510;59.926145207068082;36510;89.0163884395886
36520;151.55491805780207;36520;12.488174077578051;36520;90.481276894436476;36520;164.36027655318406;36520;5.00015259254738;36520;4.9537644581438647;36520;59.987182226020089;36520;88.9309366130558
36530;151.49388103885008;36530;12.427137058626055;36530;90.383617664113274;36530;164.36027655318406;36530;5.00015259254738;36530;4.9525437177648248;36530;60.06042664876248;36530;89.0041810357982
36540;151.44505142368848;36540;12.439344462416454;36540;90.61555833613086;36540;164.36027655318406;36540;5.00015259254738;36540;4.9507126071962642;36540;59.93835261085848;36540;89.028595843379
36550;151.39622180852689;36550;12.50038148136845;36550;90.676595355082853;36550;164.36027655318406;36550;5.00015259254738;36550;4.9522385326700649;36550;59.93835261085848;36550;88.906521805475009
36560;151.24973296304211;36560;12.378307443464461;36560;90.542313913388469;36560;164.36027655318406;36560;5.00015259254738;36560;4.9501022370067442;36560;60.036011841181683;36560;88.808862575151821
36570;151.3351847895749;36570;12.402722251045258;36570;90.505691702017273;36570;164.39981189500523;36570;5.00015259254738;36570;4.9510177922910241;36570;59.962767418439292;36570;88.857692190313415
36580;151.16428113650929;36580;12.549211096530048;36580;90.456862086855679;36580;164.39981189500523;36580;5.00015259254738;36580;4.9522385326700649;36580;59.877315591906488;36580;88.906521805475009
36590;151.11545152134769;36590;12.524796288949247;36590;90.505691702017273;36590;164.39981189500523;36590;5.00015259254738;36590;4.9552903836176645;36590;59.962767418439292;36590;88.9431440168462
36600;151.1032441175573;36600;12.50038148136845;36600;90.481276894436476;36600;164.36027655318406;36600;5.00015259254738;36600;4.9519333475753049;36600;60.048219244972081;36600;88.967558824427
36610;150.93234046449172;36610;12.378307443464461;36610;90.456862086855679;36610;164.39981189500523;36610;5.00015259254738;36610;4.9543748283333846;36610;59.950560014648879;36610;88.967558824427
36620;151.01779229102451;36620;12.317270424512468;36620;90.420239875484469;36620;164.39981189500523;36620;5.00015259254738;36620;4.9528489028595848;36620;59.865108188116089;36620;88.9431440168462
36630;151.1032441175573;36630;12.402722251045258;36630;90.383617664113274;36630;164.36027655318406;36630;5.00015259254738;36630;4.9519333475753049;36630;59.865108188116089;36630;88.9919736320078
36640;150.96896267586291;36640;12.414929654835657;36640;90.322580645161281;36640;164.39981189500523;36640;5.00015259254738;36640;4.9522385326700649;36640;59.852900784325691;36640;88.9919736320078
36650;151.00558488723411;36650;12.475966673787653;36650;90.322580645161281;36650;164.36027655318406;36650;5.00015259254738;36650;4.951322977385785;36650;59.889522995696886;36650;88.9431440168462
36660;150.96896267586291;36660;12.512588885158848;36660;90.420239875484469;36660;164.32074121136287;36660;5.00015259254738;36660;4.951322977385785;36660;59.97497482222969;36660;88.9553514206366
36670;150.84688863795893;36670;12.549211096530048;36670;90.432447279274882;36670;164.36027655318406;36670;5.00015259254738;36670;4.9522385326700649;36670;60.048219244972081;36670;88.918729209265408
36680;151.01779229102451;36680;12.50038148136845;36680;90.432447279274882;36680;164.39981189500523;36680;5.00015259254738;36680;4.9555955687124245;36680;60.036011841181683;36680;88.918729209265408
36690;151.0299996948149;36690;12.488174077578051;36690;90.456862086855679;36690;164.39981189500523;36690;5.00015259254738;36690;4.9534592730491047;36690;59.950560014648879;36690;88.894314401684611
36700;150.98117007965331;36700;12.646870326853238;36700;90.469069490646078;36700;164.36027655318406;36700;5.00015259254738;36700;4.9565111239967043;36700;59.987182226020089;36700;88.869899594103813
36710;150.84688863795893;36710;12.683492538224433;36710;90.408032471694071;36710;164.36027655318406;36710;5.00015259254738;36710;4.9546800134281446;36710;60.011597033600886;36710;88.784447767571024
36720;150.70039979247414;36720;12.744529557176429;36720;90.371410260322875;36720;164.36027655318406;36720;5.00015259254738;36720;4.9537644581438647;36720;59.93835261085848;36720;88.821069978942219
36730;150.72481460005494;36730;12.683492538224433;36730;90.33478804895168;36730;164.32074121136287;36730;5.00015259254738;36730;4.9531540879543448;36730;59.93835261085848;36730;88.918729209265408
36740;150.77364421521654;36740;12.732322153386027;36740;90.273751029999687;36740;164.32074121136287;36740;5.00015259254738;36740;4.9522385326700649;36740;59.93835261085848;36740;88.918729209265408
36750;150.70039979247414;36750;12.781151768547625;36750;90.24933622241889;36750;164.36027655318406;36750;5.00015259254738;36750;4.9522385326700649;36750;59.926145207068082;36750;88.906521805475009
36760;150.73702200384534;36760;12.744529557176429;36760;90.24933622241889;36760;164.39981189500523;36760;5.00015259254738;36760;4.9528489028595848;36760;59.901730399487285;36760;88.9309366130558
36770;150.77364421521654;36770;12.842188787499619;36770;90.310373241370883;36770;164.36027655318406;36770;5.00015259254738;36770;4.9549851985229045;36770;59.889522995696886;36770;89.028595843379
36780;150.77364421521654;36780;12.829981383709219;36780;90.359202856532477;36780;164.28120586954171;36780;5.00015259254738;36780;4.9534592730491047;36780;59.865108188116089;36780;88.918729209265408
36790;150.88351084933012;36790;12.805566576128422;36790;90.322580645161281;36790;164.39981189500523;36790;5.00015259254738;36790;4.9574266792809842;36790;59.926145207068082;36790;88.772240363780625
36800;150.88351084933012;36800;12.891018402661214;36800;90.261543626209289;36800;164.39981189500523;36800;5.00015259254738;36800;4.9555955687124245;36800;59.93835261085848;36800;88.73561815240943
36810;150.92013306070132;36810;12.891018402661214;36810;90.1272621845149;36810;164.36027655318406;36810;5.00015259254738;36810;4.9568163090914643;36810;59.926145207068082;36810;88.845484786523016
36820;150.88351084933012;36820;12.854396191290018;36820;90.090639973143709;36820;164.36027655318406;36820;5.00015259254738;36820;4.9568163090914643;36820;59.926145207068082;36820;88.906521805475009
36830;150.90792565691092;36830;12.805566576128422;36830;90.1882992034669;36830;164.39981189500523;36830;5.00015259254738;36830;4.9546800134281446;36830;59.852900784325691;36830;88.857692190313415
36840;150.98117007965331;36840;12.768944364757226;36840;90.1760917996765;36840;164.36027655318406;36840;5.00015259254738;36840;4.9537644581438647;36840;59.877315591906488;36840;88.833277382732618
36850;150.90792565691092;36850;12.927640614032409;36850;90.1638843958861;36850;164.36027655318406;36850;5.00015259254738;36850;4.9559007538071844;36850;59.840693380535292;36850;88.906521805475009
36860;150.94454786828211;36860;12.988677632984405;36860;90.1272621845149;36860;164.36027655318406;36860;5.00015259254738;36860;4.9571214941862243;36860;59.877315591906488;36860;88.808862575151821
36870;151.00558488723411;36870;12.915433210242011;36870;90.1272621845149;36870;164.32074121136287;36870;5.00015259254738;36870;4.9559007538071844;36870;59.962767418439292;36870;88.73561815240943
36880;151.0422070986053;36880;12.939848017822811;36880;90.1882992034669;36880;164.28120586954171;36880;5.00015259254738;36880;4.9589526047547841;36880;59.889522995696886;36880;88.845484786523016
36890;151.0544145023957;36890;12.95205542161321;36890;90.1516769920957;36890;164.28120586954171;36890;5.00015259254738;36890;4.9559007538071844;36890;59.93835261085848;36890;88.894314401684611
36900;151.1032441175573;36900;13.061922055726798;36900;90.1516769920957;36900;164.32074121136287;36900;5.00015259254738;36900;4.9574266792809842;36900;59.865108188116089;36900;88.9431440168462
36910;151.13986632892849;36910;13.122959074678791;36910;90.261543626209289;36910;164.36027655318406;36910;5.00015259254738;36910;4.9559007538071844;36910;59.8040711691641;36910;88.857692190313415
36920;151.16428113650929;36920;13.122959074678791;36920;90.24933622241889;36920;164.36027655318406;36920;5.00015259254738;36920;4.9549851985229045;36920;59.926145207068082;36920;88.808862575151821
36930;151.15207373271889;36930;13.110751670888392;36930;90.1150547807245;36930;164.36027655318406;36930;5.00015259254738;36930;4.9549851985229045;36930;59.97497482222969;36930;88.869899594103813
36940;151.20090334788051;36940;13.110751670888392;36940;90.066225165562912;36940;164.36027655318406;36940;5.00015259254738;36940;4.9555955687124245;36940;59.950560014648879;36940;88.869899594103813
36950;151.37180700094609;36950;13.122959074678791;36950;90.066225165562912;36950;164.32074121136287;36950;5.00015259254738;36950;4.9565111239967043;36950;59.877315591906488;36950;88.784447767571024
36960;151.2863551744133;36960;13.037507248146001;36960;90.078432569353311;36960;164.32074121136287;36960;5.00015259254738;36960;4.9571214941862243;36960;59.877315591906488;36960;88.760032959990227
36970;151.24973296304211;36970;13.061922055726798;36970;90.066225165562912;36970;164.39981189500523;36970;5.00015259254738;36970;4.959562974944304;36970;59.97497482222969;36970;88.772240363780625
36980;151.2741477706229;36980;13.074129459517197;36980;89.992980742820521;36980;164.36027655318406;36980;5.00015259254738;36980;4.9565111239967043;36980;59.97497482222969;36980;88.760032959990227
36990;151.3107699819941;36990;13.098544267097994;36990;89.968565935239724;36990;164.32074121136287;36990;5.00015259254738;36990;4.9574266792809842;36990;59.901730399487285;36990;88.894314401684611
37000;151.3351847895749;37000;13.171788689840389;37000;89.980773339030122;37000;164.36027655318406;37000;5.00015259254738;37000;4.9559007538071844;37000;59.926145207068082;37000;88.894314401684611
37010;151.2985625782037;37010;13.196203497421186;37010;90.029602954191716;37010;164.36027655318406;37010;5.00015259254738;37010;4.9565111239967043;37010;59.962767418439292;37010;88.808862575151821
37020;151.2863551744133;37020;13.110751670888392;37020;89.931943723868528;37020;164.36027655318406;37020;5.00015259254738;37020;4.9559007538071844;37020;59.97497482222969;37020;88.772240363780625
37030;151.23752555925171;37030;13.183996093630787;37030;89.895321512497333;37030;164.36027655318406;37030;5.00015259254738;37030;4.9577318643757442;37030;59.97497482222969;37030;88.723410748619031
