Name;Scope Project1;
File;C:\Users\Tobno\Desktop\VentilDeadband\JibNed\-17-4prosent.csv;
Starttime of export;134214165511700000;torsdag 23. april 2026;13:15:51.170
Endtime of export;134214165650936936;torsdag 23. april 2026;13:16:05.093


Name;fPresSupply_bar;Name;fPres1A_bar;Name;fPres1B_bar;Name;fCylinder1_mm;Name;fValve1_V;Name;fSensor1_V
9210;153.00759910885952;9210;0.26856288338877532;9210;87.990966521195119;9210;755.69038417254626;9210;4.1300698873867;9210;4.193548387096774
9220;153.06863612781152;9220;0.28077028717917418;9220;88.1740775780511;9220;755.65084883072507;9220;4.1300698873867;9220;4.1947691274758139
9230;153.05642872402112;9230;0.28077028717917418;9230;88.1130405590991;9230;755.65084883072507;9230;4.1300698873867;9230;4.1926328318124941
9240;153.15408795434431;9240;0.26856288338877532;9240;88.088625751518308;9240;755.69038417254626;9240;4.1300698873867;9240;4.1972106082338936
9250;153.05642872402112;9250;0.26856288338877532;9250;88.1496627704703;9250;755.69038417254626;9250;4.1300698873867;9250;4.1932432020020141
9260;153.00759910885952;9260;0.26856288338877532;9260;88.027588732566315;9260;755.65084883072507;9260;4.1300698873867;9260;4.1932432020020141
9270;153.06863612781152;9270;0.26856288338877532;9270;88.015381328775916;9270;755.69038417254626;9270;4.1300698873867;9270;4.1911069063386943
9280;153.09305093539231;9280;0.28077028717917418;9280;88.039796136356713;9280;755.69038417254626;9280;4.1300698873867;9280;4.1975157933286535
9290;153.08084353160191;9290;0.26856288338877532;9290;88.088625751518308;9290;755.69038417254626;9290;4.1300698873867;9290;4.1959898678548537
9300;153.04422132023072;9300;0.23194067201757868;9300;88.088625751518308;9300;755.61131348890387;9300;4.1300698873867;9300;4.1898861659596545
9310;152.99539170506912;9310;0.23194067201757868;9310;88.076418347727909;9310;755.69038417254626;9310;4.1300698873867;9310;4.193853572191534
9320;152.97097689748833;9320;0.24414807580797754;9320;87.881099887081533;9320;755.72991951436734;9320;4.1300698873867;9320;4.1950743125705738
9330;153.00759910885952;9330;0.26856288338877532;9330;88.039796136356713;9330;755.65084883072507;9330;4.1300698873867;9330;4.1966002380443737
9340;153.09305093539231;9340;0.26856288338877532;9340;88.015381328775916;9340;755.61131348890387;9340;4.1300698873867;9340;4.1923276467177342
9350;153.11746574297311;9350;0.28077028717917418;9350;88.015381328775916;9350;755.69038417254626;9350;4.1300698873867;9350;4.1966002380443737
9360;152.92214728232673;9360;0.29297769096957305;9360;88.039796136356713;9360;755.69038417254626;9360;4.1300698873867;9360;4.193548387096774
9370;153.10525833918271;9370;0.26856288338877532;9370;88.003173924985518;9370;755.65084883072507;9370;4.1300698873867;9370;4.193548387096774
9380;153.11746574297311;9380;0.24414807580797754;9380;88.039796136356713;9380;755.65084883072507;9380;4.1300698873867;9380;4.1908017212439344
9390;153.05642872402112;9390;0.23194067201757868;9390;87.856685079500735;9390;755.65084883072507;9390;4.1300698873867;9390;4.1944639423810539
9400;153.04422132023072;9400;0.28077028717917418;9400;88.003173924985518;9400;755.80899019800972;9400;4.1300698873867;9400;4.1959898678548537
9410;153.06863612781152;9410;0.29297769096957305;9410;87.929929502243127;9410;755.80899019800972;9410;4.1300698873867;9410;4.1911069063386943
9420;153.2029175695059;9420;0.29297769096957305;9420;87.942136906033525;9420;755.72991951436734;9420;4.1300698873867;9420;4.1959898678548537
9430;153.08084353160191;9430;0.28077028717917418;9430;87.942136906033525;9430;755.69038417254626;9430;4.1300698873867;9430;4.1950743125705738
9440;153.01980651264992;9440;0.28077028717917418;9440;88.027588732566315;9440;755.65084883072507;9440;4.1300698873867;9440;4.1947691274758139
9450;152.98318430127873;9450;0.28077028717917418;9450;88.003173924985518;9450;755.65084883072507;9450;4.1300698873867;9450;4.1920224616229742
9460;153.08084353160191;9460;0.26856288338877532;9460;87.917722098452728;9460;755.69038417254626;9460;4.1300698873867;9460;4.1953794976653338
9470;153.00759910885952;9470;0.26856288338877532;9470;88.052003540147112;9470;755.72991951436734;9470;4.1300698873867;9470;4.1911069063386943
9480;153.01980651264992;9480;0.28077028717917418;9480;87.990966521195119;9480;755.72991951436734;9480;4.1300698873867;9480;4.193548387096774
9490;153.05642872402112;9490;0.29297769096957305;9490;88.088625751518308;9490;755.72991951436734;9490;4.1300698873867;9490;4.1969054231391336
9500;152.98318430127873;9500;0.26856288338877532;9500;88.1008331553087;9500;755.69038417254626;9500;4.1300698873867;9500;4.193548387096774
9510;153.08084353160191;9510;0.26856288338877532;9510;88.1008331553087;9510;755.72991951436734;9510;4.1300698873867;9510;4.193548387096774
9520;153.06863612781152;9520;0.26856288338877532;9520;88.027588732566315;9520;755.72991951436734;9520;4.1300698873867;9520;4.1920224616229742
9530;153.09305093539231;9530;0.26856288338877532;9530;87.942136906033525;9530;755.72991951436734;9530;4.1300698873867;9530;4.1972106082338936
9540;153.04422132023072;9540;0.24414807580797754;9540;87.929929502243127;9540;755.65084883072507;9540;4.1300698873867;9540;4.1932432020020141
9550;153.06863612781152;9550;0.28077028717917418;9550;87.978759117404721;9550;755.61131348890387;9550;4.1300698873867;9550;4.1929380169072541
9560;153.11746574297311;9560;0.30518509475997191;9560;88.027588732566315;9560;755.65084883072507;9560;4.1300698873867;9560;4.1911069063386943
9570;153.11746574297311;9570;0.26856288338877532;9570;88.076418347727909;9570;755.65084883072507;9570;4.1300698873867;9570;4.1975157933286535
9580;153.04422132023072;9580;0.26856288338877532;9580;88.027588732566315;9580;755.65084883072507;9580;4.1300698873867;9580;4.1953794976653338
9590;153.11746574297311;9590;0.26856288338877532;9590;88.039796136356713;9590;755.65084883072507;9590;4.1300698873867;9590;4.1901913510544144
9600;153.14188055055391;9600;0.24414807580797754;9600;88.088625751518308;9600;755.69038417254626;9600;4.1300698873867;9600;4.193548387096774
9610;153.08084353160191;9610;0.24414807580797754;9610;87.978759117404721;9610;755.65084883072507;9610;4.1300698873867;9610;4.1947691274758139
9620;153.04422132023072;9620;0.24414807580797754;9620;88.052003540147112;9620;755.69038417254626;9620;4.1300698873867;9620;4.1953794976653338
9630;153.00759910885952;9630;0.26856288338877532;9630;87.917722098452728;9630;755.69038417254626;9630;4.1300698873867;9630;4.1908017212439344
9640;153.09305093539231;9640;0.28077028717917418;9640;87.90551469466233;9640;755.69038417254626;9640;4.1300698873867;9640;4.1950743125705738
9650;152.92214728232673;9650;0.26856288338877532;9650;87.929929502243127;9650;755.69038417254626;9650;4.1300698873867;9650;4.1923276467177342
9660;153.00759910885952;9660;0.28077028717917418;9660;87.990966521195119;9660;755.69038417254626;9660;4.1300698873867;9660;4.1953794976653338
9670;153.11746574297311;9670;0.26856288338877532;9670;87.954344309823924;9670;755.72991951436734;9670;4.1300698873867;9670;4.193853572191534
9680;153.08084353160191;9680;0.24414807580797754;9680;87.844477675710337;9680;755.72991951436734;9680;4.1300698873867;9680;4.1926328318124941
9690;153.11746574297311;9690;0.24414807580797754;9690;87.942136906033525;9690;755.65084883072507;9690;4.1300698873867;9690;4.1923276467177342
9700;153.08084353160191;9700;0.24414807580797754;9700;87.954344309823924;9700;755.65084883072507;9700;4.1300698873867;9700;4.1911069063386943
9710;153.01980651264992;9710;0.29297769096957305;9710;88.003173924985518;9710;755.69038417254626;9710;4.1300698873867;9710;4.1966002380443737
9720;153.05642872402112;9720;0.26856288338877532;9720;87.990966521195119;9720;755.65084883072507;9720;4.1300698873867;9720;4.1944639423810539
9730;153.06863612781152;9730;0.26856288338877532;9730;88.039796136356713;9730;755.65084883072507;9730;4.1300698873867;9730;4.193853572191534
9740;153.08084353160191;9740;0.26856288338877532;9740;87.978759117404721;9740;755.65084883072507;9740;4.1300698873867;9740;4.1914120914334543
9750;153.10525833918271;9750;0.30518509475997191;9750;87.942136906033525;9750;755.72991951436734;9750;4.1300698873867;9750;4.1959898678548537
9760;153.00759910885952;9760;0.30518509475997191;9760;88.039796136356713;9760;755.72991951436734;9760;4.1300698873867;9760;4.1901913510544144
9770;153.10525833918271;9770;0.28077028717917418;9770;88.027588732566315;9770;755.69038417254626;9770;4.1300698873867;9770;4.1923276467177342
9780;153.05642872402112;9780;0.28077028717917418;9780;88.052003540147112;9780;755.69038417254626;9780;4.1300698873867;9780;4.1956846827600938
9790;152.94656208990753;9790;0.24414807580797754;9790;87.893307290871931;9790;755.69038417254626;9790;4.1300698873867;9790;4.1926328318124941
9800;153.05642872402112;9800;0.28077028717917418;9800;87.917722098452728;9800;755.69038417254626;9800;4.1300698873867;9800;4.1923276467177342
9810;153.1907101657155;9810;0.29297769096957305;9810;87.942136906033525;9810;755.61131348890387;9810;4.1300698873867;9810;4.1920224616229742
9820;153.2029175695059;9820;0.28077028717917418;9820;87.942136906033525;9820;755.57177814708268;9820;4.1300698873867;9820;4.1981261635181735
9830;153.1662953581347;9830;0.28077028717917418;9830;87.881099887081533;9830;755.69038417254626;9830;4.1300698873867;9830;4.193853572191534
9840;153.11746574297311;9840;0.28077028717917418;9840;87.990966521195119;9840;755.69038417254626;9840;4.1300698873867;9840;4.1932432020020141
9850;152.94656208990753;9850;0.26856288338877532;9850;88.1008331553087;9850;755.61131348890387;9850;4.1300698873867;9850;4.1914120914334543
9860;153.10525833918271;9860;0.26856288338877532;9860;88.039796136356713;9860;755.65084883072507;9860;4.1300698873867;9860;4.1969054231391336
9870;153.1907101657155;9870;0.29297769096957305;9870;87.990966521195119;9870;755.65084883072507;9870;4.1300698873867;9870;4.1929380169072541
9880;153.11746574297311;9880;0.29297769096957305;9880;87.807855464339141;9880;755.61131348890387;9880;4.1300698873867;9880;4.1911069063386943
9890;153.11746574297311;9890;0.28077028717917418;9890;87.917722098452728;9890;755.61131348890387;9890;4.1300698873867;9890;4.1959898678548537
9900;153.10525833918271;9900;0.29297769096957305;9900;87.954344309823924;9900;755.65084883072507;9900;4.1300698873867;9900;4.1929380169072541
9910;153.14188055055391;9910;0.29297769096957305;9910;87.929929502243127;9910;755.65084883072507;9910;4.1300698873867;9910;4.1929380169072541
9920;152.98318430127873;9920;0.26856288338877532;9920;87.942136906033525;9920;755.61131348890387;9920;4.1300698873867;9920;4.1920224616229742
9930;152.99539170506912;9930;0.28077028717917418;9930;88.027588732566315;9930;755.61131348890387;9930;4.1300698873867;9930;4.1978209784234135
9940;153.04422132023072;9940;0.28077028717917418;9940;87.954344309823924;9940;755.65084883072507;9940;4.1300698873867;9940;4.1944639423810539
9950;153.14188055055391;9950;0.26856288338877532;9950;87.917722098452728;9950;755.61131348890387;9950;4.1300698873867;9950;4.1932432020020141
9960;153.15408795434431;9960;0.28077028717917418;9960;87.929929502243127;9960;755.61131348890387;9960;4.1300698873867;9960;4.1911069063386943
9970;153.2273323770867;9970;0.26856288338877532;9970;87.856685079500735;9970;755.61131348890387;9970;4.1300698873867;9970;4.1969054231391336
9980;153.1907101657155;9980;0.26856288338877532;9980;87.917722098452728;9980;755.65084883072507;9980;4.1300698873867;9980;4.1959898678548537
9990;153.09305093539231;9990;0.29297769096957305;9990;87.90551469466233;9990;755.61131348890387;9990;4.1300698873867;9990;4.1901913510544144
10000;153.00759910885952;10000;0.30518509475997191;10000;87.990966521195119;10000;755.65084883072507;10000;4.1300698873867;10000;4.1950743125705738
10010;152.98318430127873;10010;0.29297769096957305;10010;87.917722098452728;10010;755.65084883072507;10010;4.1300698873867;10010;4.193548387096774
10020;153.06863612781152;10020;0.28077028717917418;10020;87.856685079500735;10020;755.69038417254626;10020;4.1300698873867;10020;4.1944639423810539
10030;153.10525833918271;10030;0.26856288338877532;10030;87.929929502243127;10030;755.65084883072507;10030;4.1300698873867;10030;4.1923276467177342
10040;153.11746574297311;10040;0.24414807580797754;10040;87.917722098452728;10040;755.65084883072507;10040;4.1300698873867;10040;4.1972106082338936
10050;152.90993987853633;10050;0.24414807580797754;10050;87.844477675710337;10050;755.65084883072507;10050;4.1300698873867;10050;4.1947691274758139
10060;152.99539170506912;10060;0.26856288338877532;10060;87.881099887081533;10060;755.69038417254626;10060;4.1300698873867;10060;4.1926328318124941
10070;153.00759910885952;10070;0.28077028717917418;10070;87.917722098452728;10070;755.69038417254626;10070;4.1300698873867;10070;4.1926328318124941
10080;152.95876949369793;10080;0.26856288338877532;10080;87.917722098452728;10080;755.65084883072507;10080;4.1300698873867;10080;4.1966002380443737
10090;153.04422132023072;10090;0.26856288338877532;10090;88.1008331553087;10090;755.65084883072507;10090;4.1300698873867;10090;4.1966002380443737
10100;153.09305093539231;10100;0.24414807580797754;10100;88.076418347727909;10100;755.65084883072507;10100;4.1300698873867;10100;4.1911069063386943
10110;153.09305093539231;10110;0.24414807580797754;10110;88.076418347727909;10110;755.65084883072507;10110;4.1300698873867;10110;4.1959898678548537
10120;153.10525833918271;10120;0.26856288338877532;10120;87.893307290871931;10120;755.65084883072507;10120;4.1300698873867;10120;4.193548387096774
10130;153.14188055055391;10130;0.29297769096957305;10130;87.832270271919938;10130;755.65084883072507;10130;4.1300698873867;10130;4.1947691274758139
10140;152.99539170506912;10140;0.28077028717917418;10140;87.917722098452728;10140;755.65084883072507;10140;4.1300698873867;10140;4.1920224616229742
10150;153.05642872402112;10150;0.26856288338877532;10150;87.942136906033525;10150;755.65084883072507;10150;4.1300698873867;10150;4.1969054231391336
10160;153.06863612781152;10160;0.24414807580797754;10160;87.942136906033525;10160;755.61131348890387;10160;4.1300698873867;10160;4.1944639423810539
10170;153.15408795434431;10170;0.23194067201757868;10170;87.893307290871931;10170;755.65084883072507;10170;4.1300698873867;10170;4.1908017212439344
10180;153.10525833918271;10180;0.28077028717917418;10180;87.954344309823924;10180;755.69038417254626;10180;4.1300698873867;10180;4.1932432020020141
10190;152.97097689748833;10190;0.28077028717917418;10190;87.893307290871931;10190;755.65084883072507;10190;4.1300698873867;10190;4.1959898678548537
10200;153.01980651264992;10200;0.26856288338877532;10200;88.003173924985518;10200;755.69038417254626;10200;4.1300698873867;10200;4.1969054231391336
10210;153.10525833918271;10210;0.24414807580797754;10210;87.929929502243127;10210;755.65084883072507;10210;4.1300698873867;10210;4.1914120914334543
10220;153.1785027619251;10220;0.26856288338877532;10220;87.942136906033525;10220;755.61131348890387;10220;4.1300698873867;10220;4.1966002380443737
10230;153.00759910885952;10230;0.28077028717917418;10230;87.917722098452728;10230;755.65084883072507;10230;4.1300698873867;10230;4.1932432020020141
10240;153.04422132023072;10240;0.29297769096957305;10240;87.954344309823924;10240;755.65084883072507;10240;4.1300698873867;10240;4.1944639423810539
10250;153.08084353160191;10250;0.28077028717917418;10250;87.942136906033525;10250;755.57177814708268;10250;4.1300698873867;10250;4.1920224616229742
10260;153.01980651264992;10260;0.26856288338877532;10260;87.893307290871931;10260;755.53224280526149;10260;4.1300698873867;10260;4.1944639423810539
10270;153.09305093539231;10270;0.26856288338877532;10270;87.929929502243127;10270;755.57177814708268;10270;4.1300698873867;10270;4.1947691274758139
10280;153.15408795434431;10280;0.29297769096957305;10280;87.942136906033525;10280;755.61131348890387;10280;4.1300698873867;10280;4.1914120914334543
10290;153.11746574297311;10290;0.30518509475997191;10290;88.052003540147112;10290;755.65084883072507;10290;4.1300698873867;10290;4.1959898678548537
10300;153.11746574297311;10300;0.28077028717917418;10300;87.881099887081533;10300;755.61131348890387;10300;4.1300698873867;10300;4.1956846827600938
10310;153.1662953581347;10310;0.29297769096957305;10310;87.90551469466233;10310;755.61131348890387;10310;4.1300698873867;10310;4.1953794976653338
10320;152.99539170506912;10320;0.28077028717917418;10320;87.917722098452728;10320;755.61131348890387;10320;4.1300698873867;10320;4.1920224616229742
10330;152.94656208990753;10330;0.26856288338877532;10330;88.015381328775916;10330;755.61131348890387;10330;4.1300698873867;10330;4.1972106082338936
10340;152.80007324442275;10340;0.26856288338877532;10340;88.015381328775916;10340;755.61131348890387;10340;4.1300698873867;10340;4.1932432020020141
